1998 06 16 12 50980.500	 -3.146495559812169e-08  -8.543250124205016e-08   2.536884772475818e-11   2.060999192472560e-11   1.283818302420300e-11   3.804679434135010e-13
1998 06 17 12 50981.500	 -3.252101671357069e-08  -8.531636598222006e-08   1.575469022626003e-11   2.170716024635700e-11   1.278495142672070e-11   3.806833212121400e-13
1998 06 18 12 50982.500	 -3.152681542587970e-08  -8.752306542264015e-08   6.215498450258323e-12   2.288962121938350e-11   1.254324605981270e-11   3.815777463896010e-13
1998 06 19 12 50983.500	 -3.108236010505371e-08  -8.771729647596018e-08  -4.151148308940685e-12   2.388167960462010e-11   1.214765114697030e-11   3.824299165791910e-13
1998 06 20 12 50984.500	 -3.111860131022969e-08  -8.869599159851015e-08  -2.100834830314072e-11   2.486757019631990e-11   1.174563539283710e-11   3.830645476116600e-13
1998 06 21 12 50985.500	 -3.053828947511369e-08  -9.201909269821004e-08  -2.566231909944111e-11   2.571452258531420e-11   1.122985095317510e-11   3.833539065052000e-13
1998 06 22 12 50986.500	 -3.170329174249071e-08  -9.444461060100009e-08  -2.483932316834159e-11   2.658582275024270e-11   1.044099568124770e-11   3.840284316619530e-13
1998 06 23 12 50987.500	 -3.079269968023871e-08  -9.797924144383016e-08  -2.240262005944196e-11   2.766068412534470e-11   9.536346939898260e-12   3.855809620529270e-13
1998 06 24 12 50988.500	 -2.877859565016471e-08  -1.008027350555501e-07  -2.895271030914166e-11   2.867565087876750e-11   8.680326136168469e-12   3.873119268988890e-13
1998 06 25 12 50989.500	 -2.706906316115671e-08  -1.035436379831600e-07  -3.661312063774238e-11   2.949326232828340e-11   7.663949893784519e-12   3.896816452128790e-13
1998 06 26 12 50990.500	 -2.655600569067769e-08  -1.040546938537500e-07  -4.432251082694272e-11   3.018263813695640e-11   6.470691621657360e-12   3.921385786900770e-13
1998 06 27 12 50991.500	 -2.620106833935069e-08  -1.038740853123600e-07  -5.423999309744126e-11   3.041280746571760e-11   5.231776889126530e-12   3.940443293370620e-13
1998 06 28 12 50992.500	 -2.706330831435070e-08  -1.047231054542802e-07  -5.716439777774081e-11   3.050985386634610e-11   3.939465643463010e-12   3.959221384038310e-13
1998 06 29 12 50993.500	 -2.804493954462670e-08  -1.051409640214100e-07  -6.265749633664237e-11   3.056126137417610e-11   2.144510475221900e-12   3.989958868449480e-13
1998 06 30 12 50994.500	 -2.957340192124571e-08  -1.060230852586700e-07  -6.125180780964101e-11   3.044476674122320e-11   6.539801155186720e-13   4.007220071518040e-13
1998 07 01 12 50995.500	 -3.121636673569270e-08  -1.080557990988701e-07  -5.188652205304007e-11   3.031341507785800e-11  -8.083290283011230e-13   4.020877938276300e-13
1998 07 02 12 50996.500	 -3.136322321786569e-08  -1.112772490468700e-07  -5.942502199714178e-11   3.022939104494530e-11  -2.340287137288210e-12   4.031921986337820e-13
1998 07 03 12 50997.500	 -3.227091284287069e-08  -1.148812141819001e-07  -6.281668826654039e-11   2.965932816933910e-11  -3.798146937829690e-12   4.038085012821680e-13
1998 07 04 12 50998.500	 -3.247706647311770e-08  -1.174112219413902e-07  -6.321608183754205e-11   2.879862757573970e-11  -5.264069439499640e-12   4.041869610838440e-13
1998 07 05 12 50999.500	 -3.254056658479270e-08  -1.206335860716300e-07  -6.377814489414267e-11   2.770807600101190e-11  -6.832915205441310e-12   4.042907489493430e-13
1998 07 06 12 51000.500	 -3.156194665204969e-08  -1.250667355305802e-07  -6.524943446684035e-11   2.650424987742790e-11  -8.341274419886470e-12   4.044082243277170e-13
1998 07 07 12 51001.500	 -3.181365497126170e-08  -1.285088533776301e-07  -7.106537648544104e-11   2.520968231127400e-11  -9.753918684663710e-12   4.045860720669860e-13
1998 07 08 12 51002.500	 -3.248308092547369e-08  -1.309893603653002e-07  -7.318274256454089e-11   2.389160374879480e-11  -1.121982596555640e-11   4.047202231330290e-13
1998 07 09 12 51003.500	 -3.304530988100270e-08  -1.318987850157200e-07  -7.675155349684053e-11   2.259475653850840e-11  -1.275091223112330e-11   4.046551928189900e-13
1998 07 10 12 51004.500	 -3.415620900199669e-08  -1.335304262618500e-07  -7.656453971464166e-11   2.092847877716700e-11  -1.413929541208650e-11   4.041168364151470e-13
1998 07 11 12 51005.500	 -3.532732448059569e-08  -1.341188360867900e-07  -9.021340817454095e-11   1.928613712144920e-11  -1.558547870894870e-11   4.037454291923190e-13
1998 07 12 12 51006.500	 -3.607711369219469e-08  -1.347185475282301e-07  -1.050588696576425e-10   1.766807024377090e-11  -1.704031463477500e-11   4.032924729123490e-13
1998 07 13 12 51007.500	 -3.618014931345069e-08  -1.352736705999600e-07  -1.072967498586415e-10   1.615098708956000e-11  -1.844466466725830e-11   4.027027250848040e-13
1998 07 14 12 51008.500	 -3.693348550535970e-08  -1.366016241351001e-07  -1.155581163102404e-10   1.450739325706460e-11  -1.979011949014420e-11   4.021895359837570e-13
1998 07 15 12 51009.500	 -3.778583182263370e-08  -1.374397305357300e-07  -1.274405283399405e-10   1.287263785516540e-11  -2.116678302140240e-11   4.018379462698010e-13
1998 07 16 12 51010.500	 -3.876061030773369e-08  -1.382103789460301e-07  -1.352995080276410e-10   1.122365368878300e-11  -2.253851618473540e-11   4.016887470742180e-13
1998 07 17 12 51011.500	 -3.922705383406770e-08  -1.390524554842700e-07  -1.471913070401418e-10   9.622912805638660e-12  -2.379772352979010e-11   4.016283321930520e-13
1998 07 18 12 51012.500	 -3.921794065591870e-08  -1.408546632008501e-07  -1.595009981811415e-10   8.072460671818329e-12  -2.493627635210510e-11   4.011444863486020e-13
1998 07 19 12 51013.500	 -4.049616075916569e-08  -1.409938620190701e-07  -1.743134986246413e-10   6.510032330828830e-12  -2.589129642396660e-11   4.003286438715270e-13
1998 07 20 12 51014.500	 -4.223478146732770e-08  -1.392117133462901e-07  -1.844582453457408e-10   5.116468246159900e-12  -2.681228712729320e-11   3.994120463254960e-13
1998 07 21 12 51015.500	 -4.258324844696071e-08  -1.386175105108500e-07  -1.989085433342416e-10   3.763090344574710e-12  -2.784886270469580e-11   3.984473176963620e-13
1998 07 22 12 51016.500	 -4.264833376579271e-08  -1.386845996631001e-07  -2.024351220783427e-10   2.343018648932790e-12  -2.917850138449930e-11   3.981944379664650e-13
1998 07 23 12 51017.500	 -4.175649225477971e-08  -1.392302109473701e-07  -2.046053876310400e-10   9.323102798975480e-13  -3.045213547386390e-11   3.983333810165540e-13
1998 07 24 12 51018.500	 -4.131020313417771e-08  -1.405257765184402e-07  -2.037713945166425e-10  -5.305420139057990e-13  -3.170310194816500e-11   3.985089377096320e-13
1998 07 25 12 51019.500	 -4.151724050899569e-08  -1.417738101861801e-07  -2.091976921260419e-10  -1.973064995983520e-12  -3.290063084283560e-11   3.986138516634620e-13
1998 07 26 12 51020.500	 -4.231353743935769e-08  -1.412514452924900e-07  -2.256062584978407e-10  -3.411924956343540e-12  -3.406058628906840e-11   3.987540890405830e-13
1998 07 27 12 51021.500	 -4.472980031015069e-08  -1.404948259136501e-07  -2.398280038093410e-10  -4.827228054145690e-12  -3.530070503691250e-11   3.985994034075300e-13
1998 07 28 12 51022.500	 -4.710528152717471e-08  -1.405753421401400e-07  -2.433562089762417e-10  -6.078381710719600e-12  -3.668474460247050e-11   3.985209035033850e-13
1998 07 29 12 51023.500	 -4.823771594812369e-08  -1.403164187030001e-07  -2.473954400051403e-10  -7.055517860932320e-12  -3.824750006541150e-11   3.993469960808990e-13
1998 07 30 12 51024.500	 -4.854227513648570e-08  -1.396240526736501e-07  -2.575432300783398e-10  -7.751416240231930e-12  -3.980547062601170e-11   4.000924381984860e-13
1998 07 31 12 51025.500	 -4.918026859309770e-08  -1.409967725688901e-07  -2.486868831961424e-10  -8.437453368999520e-12  -4.105505904952370e-11   3.995598224290730e-13
1998 08 01 12 51026.500	 -4.870872023257569e-08  -1.441954708348400e-07  -2.314588946784423e-10  -9.222543839302831e-12  -4.216320010979790e-11   3.986964892736240e-13
1998 08 02 12 51027.500	 -4.790426047871070e-08  -1.461988638158401e-07  -2.265281685020420e-10  -1.018730925386900e-11  -4.329150226353590e-11   3.978667144864320e-13
1998 08 03 12 51028.500	 -4.825468557530070e-08  -1.477256951541302e-07  -2.346073446227419e-10  -1.097441618231170e-11  -4.440616527670100e-11   3.970906736588220e-13
1998 08 04 12 51029.500	 -4.852118982397969e-08  -1.504497352620400e-07  -2.209424084359425e-10  -1.177896372780030e-11  -4.552377251589410e-11   3.964464153877550e-13
1998 08 05 12 51030.500	 -4.773504646727669e-08  -1.537281910757400e-07  -2.059495544379414e-10  -1.274031213058280e-11  -4.649908645329940e-11   3.953404833903320e-13
1998 08 06 12 51031.500	 -4.709805029463669e-08  -1.539122988339701e-07  -2.002710238036430e-10  -1.350973716785670e-11  -4.757870314986670e-11   3.943986345538320e-13
1998 08 07 12 51032.500	 -4.660070937120770e-08  -1.548979798321201e-07  -2.000580714507401e-10  -1.430649191315670e-11  -4.864965651902600e-11   3.936076051912740e-13
1998 08 08 12 51033.500	 -4.520865843067869e-08  -1.577581795112100e-07  -1.996104450092430e-10  -1.490369508257230e-11  -4.968469143196600e-11   3.922045150140710e-13
1998 08 09 12 51034.500	 -4.415684077546670e-08  -1.606544789053300e-07  -2.068791994181423e-10  -1.553198299920200e-11  -5.072808183678280e-11   3.908003405602820e-13
1998 08 10 12 51035.500	 -4.355701356281770e-08  -1.648313945346401e-07  -2.133625566719418e-10  -1.631233688553030e-11  -5.167588227126490e-11   3.891080878942750e-13
1998 08 11 12 51036.500	 -4.366706055955070e-08  -1.684547234670401e-07  -2.185263931328406e-10  -1.712551946519570e-11  -5.263671024614460e-11   3.873455391735650e-13
1998 08 12 12 51037.500	 -4.380704226592269e-08  -1.716944644717800e-07  -2.119345282861420e-10  -1.800149933967380e-11  -5.363314987678100e-11   3.856587653791290e-13
1998 08 13 12 51038.500	 -4.459207656843671e-08  -1.739920422577700e-07  -1.937466076059425e-10  -1.892626416035890e-11  -5.464536924629470e-11   3.841145283808740e-13
1998 08 14 12 51039.500	 -4.477400764287871e-08  -1.763285564930201e-07  -1.773464163730411e-10  -1.999401341830240e-11  -5.571857851899400e-11   3.825083993749150e-13
1998 08 15 12 51040.500	 -4.589463983825270e-08  -1.774759966132402e-07  -1.733789982321423e-10  -2.101537188152270e-11  -5.677357077830180e-11   3.810127167406140e-13
1998 08 16 12 51041.500	 -4.657218696060470e-08  -1.771987250546600e-07  -1.771159033098419e-10  -2.184837317515420e-11  -5.773079015088730e-11   3.796553344615670e-13
1998 08 17 12 51042.500	 -4.700071581680071e-08  -1.762207626516301e-07  -1.803848139119430e-10  -2.248298598639380e-11  -5.861693303011100e-11   3.780116358363750e-13
1998 08 18 12 51043.500	 -4.726494536476670e-08  -1.768465930912700e-07  -1.892928727766406e-10  -2.305036297092060e-11  -5.937573554824190e-11   3.764020526028170e-13
1998 08 19 12 51044.500	 -4.761002652346869e-08  -1.773085309880400e-07  -2.014365961173431e-10  -2.360804665782470e-11  -6.007908771423410e-11   3.747789141971010e-13
1998 08 20 12 51045.500	 -4.872233389598470e-08  -1.783506950557001e-07  -2.076641178711426e-10  -2.401315686513170e-11  -6.089978180849450e-11   3.733216217304290e-13
1998 08 21 12 51046.500	 -5.023394342866771e-08  -1.791399650918702e-07  -2.172630938681406e-10  -2.424221850736940e-11  -6.182207033233661e-11   3.720874043283110e-13
1998 08 22 12 51047.500	 -5.163295665047871e-08  -1.802656717499101e-07  -2.122664998923402e-10  -2.443039576068390e-11  -6.269923783821160e-11   3.701034886555420e-13
1998 08 23 12 51048.500	 -5.208243389232969e-08  -1.814105289417100e-07  -2.144893120692400e-10  -2.458980576636690e-11  -6.344432654479620e-11   3.677805505117470e-13
1998 08 24 12 51049.500	 -5.286015099767569e-08  -1.819839253756400e-07  -2.252368830700429e-10  -2.458610425433060e-11  -6.419222522174600e-11   3.655620246138250e-13
1998 08 25 12 51050.500	 -5.287417415192369e-08  -1.828895512286001e-07  -2.250052653203407e-10  -2.460471129339550e-11  -6.481487147201340e-11   3.627333155033730e-13
1998 08 26 12 51051.500	 -5.371563255003471e-08  -1.824569533524000e-07  -2.240557040222406e-10  -2.480149033857280e-11  -6.546295011550870e-11   3.603125021167190e-13
1998 08 27 12 51052.500	 -5.449118447805469e-08  -1.800173350841500e-07  -2.275775520147413e-10  -2.489362533258400e-11  -6.607981269874300e-11   3.580655049186140e-13
1998 08 28 12 51053.500	 -5.570523660301069e-08  -1.787224176480600e-07  -2.319149946637398e-10  -2.486052235752110e-11  -6.675532386112680e-11   3.561797796957270e-13
1998 08 29 12 51054.500	 -5.833660495233470e-08  -1.785854397907202e-07  -2.186838829651421e-10  -2.486561849281730e-11  -6.748435045564100e-11   3.543180102767450e-13
1998 08 30 12 51055.500	 -5.996609993451669e-08  -1.790198178480201e-07  -2.118126004016412e-10  -2.511516912391740e-11  -6.816691721961170e-11   3.528666983497410e-13
1998 08 31 12 51056.500	 -6.158000177411969e-08  -1.781646069989000e-07  -2.143027716456400e-10  -2.543135566792760e-11  -6.868754599695151e-11   3.508484314554630e-13
1998 09 01 12 51057.500	 -6.320036300852669e-08  -1.780433436815501e-07  -2.118296148921403e-10  -2.573478482960530e-11  -6.898744410346120e-11   3.481727340716470e-13
1998 09 02 12 51058.500	 -6.322515917378769e-08  -1.787886992388202e-07  -2.061639621110430e-10  -2.589778571367470e-11  -6.907557821194669e-11   3.450367772068680e-13
1998 09 03 12 51059.500	 -6.324704192011371e-08  -1.790539471683601e-07  -2.063745729772425e-10  -2.603027527871390e-11  -6.909105810375140e-11   3.418035703801030e-13
1998 09 04 12 51060.500	 -6.397378642857970e-08  -1.798616806666502e-07  -2.042081601992419e-10  -2.610458993037540e-11  -6.892663184334380e-11   3.385820541598430e-13
1998 09 05 12 51061.500	 -6.603596258055770e-08  -1.807272863530701e-07  -2.058092107515421e-10  -2.620022031515540e-11  -6.870792681940170e-11   3.347862259140370e-13
1998 09 06 12 51062.500	 -6.687290562310570e-08  -1.809541558363001e-07  -2.107478888249405e-10  -2.632899984184040e-11  -6.854687312496960e-11   3.309335485056810e-13
1998 09 07 12 51063.500	 -6.697002513680872e-08  -1.801993023986601e-07  -2.051784748626428e-10  -2.643069934122620e-11  -6.824251191570401e-11   3.267687346108390e-13
1998 09 08 12 51064.500	 -6.694404296701269e-08  -1.793799477532100e-07  -2.051233962599430e-10  -2.656875310570000e-11  -6.794170481357630e-11   3.227585969376260e-13
1998 09 09 12 51065.500	 -6.664945779861172e-08  -1.784316931219301e-07  -2.062108217025422e-10  -2.659684501575970e-11  -6.756921443506999e-11   3.186316384958250e-13
1998 09 10 12 51066.500	 -6.871173785933569e-08  -1.762586284319402e-07  -2.024404465965419e-10  -2.645888578622190e-11  -6.727884431824971e-11   3.147715003376310e-13
1998 09 11 12 51067.500	 -7.132435011254268e-08  -1.731551257138400e-07  -2.001105589688413e-10  -2.635518713990270e-11  -6.701014966922240e-11   3.108951455112000e-13
1998 09 12 12 51068.500	 -7.330959837887869e-08  -1.706999447088801e-07  -2.011687467894404e-10  -2.620782230954060e-11  -6.676168415592440e-11   3.072485168403570e-13
1998 09 13 12 51069.500	 -7.398444612192270e-08  -1.708291688249401e-07  -2.037795750915426e-10  -2.575436231781550e-11  -6.645566709298180e-11   3.035780225264650e-13
1998 09 14 12 51070.500	 -7.673054212067171e-08  -1.681698891813401e-07  -2.007956064088405e-10  -2.515366514585970e-11  -6.618394012840701e-11   3.004981768044300e-13
1998 09 15 12 51071.500	 -7.752972926482372e-08  -1.671333354502801e-07  -2.029431349377420e-10  -2.453713126125220e-11  -6.598510685538020e-11   2.974596994856270e-13
1998 09 16 12 51072.500	 -7.681790772986370e-08  -1.664454646680301e-07  -2.129321633355418e-10  -2.394066210625710e-11  -6.574418358084369e-11   2.944935091882740e-13
1998 09 17 12 51073.500	 -7.664100235040269e-08  -1.667174089456101e-07  -2.266614426449430e-10  -2.333699388386950e-11  -6.530300664705560e-11   2.914291314317260e-13
1998 09 18 12 51074.500	 -7.545360122012667e-08  -1.676373433626300e-07  -2.270780779471426e-10  -2.263697278219480e-11  -6.496583226471810e-11   2.881727019662760e-13
1998 09 19 12 51075.500	 -7.486188546879071e-08  -1.655687498973401e-07  -2.312371122523399e-10  -2.181112107697780e-11  -6.465168787708810e-11   2.850745147565300e-13
1998 09 20 12 51076.500	 -7.555314220253871e-08  -1.629187387659702e-07  -2.260884990807425e-10  -2.110800251779820e-11  -6.436071753676130e-11   2.819273552840720e-13
1998 09 21 12 51077.500	 -7.629537493720971e-08  -1.603449030900401e-07  -2.267847350740414e-10  -2.021133710424110e-11  -6.394721365856960e-11   2.787717206527930e-13
1998 09 22 12 51078.500	 -7.903427134373872e-08  -1.570955744605701e-07  -2.293596532305419e-10  -1.925802462481520e-11  -6.359628115436850e-11   2.751304419221060e-13
1998 09 23 12 51079.500	 -8.125471864490770e-08  -1.535445562625001e-07  -2.313987361076417e-10  -1.818625790106550e-11  -6.318653094360470e-11   2.718020731327200e-13
1998 09 24 12 51080.500	 -8.229941856131372e-08  -1.512661131252401e-07  -2.226415289631415e-10  -1.716821722562340e-11  -6.283904043306310e-11   2.684963434672750e-13
1998 09 25 12 51081.500	 -8.222514936638868e-08  -1.500576066506801e-07  -2.327207344265406e-10  -1.603678832435530e-11  -6.261329120431520e-11   2.655986441367540e-13
1998 09 26 12 51082.500	 -8.128899756154568e-08  -1.501251561777300e-07  -2.391819194382412e-10  -1.474394477526360e-11  -6.235961629043340e-11   2.625249212020770e-13
1998 09 27 12 51083.500	 -8.135930205015369e-08  -1.494513353456601e-07  -2.566270434101412e-10  -1.355710752394170e-11  -6.204892311536150e-11   2.592571445639500e-13
1998 09 28 12 51084.500	 -8.299494335890569e-08  -1.479884466001501e-07  -2.758185877295403e-10  -1.246770291672050e-11  -6.184938014274230e-11   2.562798369845280e-13
1998 09 29 12 51085.500	 -8.357393399111569e-08  -1.464822170894500e-07  -2.942502316460405e-10  -1.147198755483240e-11  -6.158991526854740e-11   2.529524927885440e-13
1998 09 30 12 51086.500	 -8.364506244227168e-08  -1.443208940946202e-07  -3.028817506526428e-10  -1.065368405806030e-11  -6.138185136527310e-11   2.494411986710030e-13
1998 10 01 12 51087.500	 -8.448488848829167e-08  -1.416086413418800e-07  -3.077357981932427e-10  -9.638833389619019e-12  -6.111450666300010e-11   2.462177208079200e-13
1998 10 02 12 51088.500	 -8.535347304160370e-08  -1.383207899507101e-07  -3.209472834984430e-10  -8.640476103225570e-12  -6.078250781837660e-11   2.436052931715190e-13
1998 10 03 12 51089.500	 -8.598907027762572e-08  -1.358264504924102e-07  -3.408784456940399e-10  -7.737740033210810e-12  -6.041991384237960e-11   2.410798177376410e-13
1998 10 04 12 51090.500	 -8.708693735652670e-08  -1.328446851289801e-07  -3.578995361937427e-10  -6.908955592732240e-12  -6.004781727691290e-11   2.386988341933330e-13
1998 10 05 12 51091.500	 -8.760919510489772e-08  -1.276155128524902e-07  -3.634439453780420e-10  -5.892269147795340e-12  -5.965782000868320e-11   2.360762221514060e-13
1998 10 06 12 51092.500	 -8.768085187674267e-08  -1.219409968755700e-07  -3.715310578894421e-10  -4.912712860946710e-12  -5.918004239402160e-11   2.333510145099690e-13
1998 10 07 12 51093.500	 -8.851944092917869e-08  -1.189577246644002e-07  -3.735566665134424e-10  -4.249101043088920e-12  -5.883189351292679e-11   2.305814423894360e-13
1998 10 08 12 51094.500	 -9.031577345539569e-08  -1.170289703857900e-07  -3.700671389512427e-10  -3.828649059796940e-12  -5.837682434136970e-11   2.279669625338090e-13
1998 10 09 12 51095.500	 -9.127004820406272e-08  -1.171688601077500e-07  -3.745887892394420e-10  -3.360414783211690e-12  -5.783153392979440e-11   2.255254460157400e-13
1998 10 10 12 51096.500	 -9.259135213560570e-08  -1.177321683642400e-07  -3.852366057051399e-10  -2.742378244288040e-12  -5.727965125635650e-11   2.233695246583950e-13
1998 10 11 12 51097.500	 -9.353421552401268e-08  -1.190862624737701e-07  -3.920505814795426e-10  -2.153306016772120e-12  -5.670241352714750e-11   2.210314248753850e-13
1998 10 12 12 51098.500	 -9.229035019675169e-08  -1.212888733831600e-07  -3.886803470194408e-10  -1.682966140308360e-12  -5.615678333201080e-11   2.185457872186580e-13
1998 10 13 12 51099.500	 -9.116035296382970e-08  -1.236103751110401e-07  -3.834376917572409e-10  -1.178359065077650e-12  -5.564366438816860e-11   2.163456384912220e-13
1998 10 14 12 51100.500	 -9.049866492251070e-08  -1.258858532503501e-07  -3.833909504570427e-10  -6.929689958557590e-13  -5.502728546459520e-11   2.141673777581020e-13
1998 10 15 12 51101.500	 -8.922080409755372e-08  -1.275131911200402e-07  -3.785939943502399e-10  -2.348726571993370e-13  -5.428579660817610e-11   2.115876924020870e-13
1998 10 16 12 51102.500	 -8.704483234301769e-08  -1.278971396178502e-07  -3.649738392991410e-10   3.773650731734070e-13  -5.344781379319060e-11   2.082266626522440e-13
1998 10 17 12 51103.500	 -8.626071697350170e-08  -1.253913914888902e-07  -3.540720638254422e-10   8.302631552287060e-13  -5.264741773545580e-11   2.050120029744590e-13
1998 10 18 12 51104.500	 -8.716869796563071e-08  -1.219682677244502e-07  -3.406776858732418e-10   1.230946783696090e-12  -5.185451925347440e-11   2.023081001457570e-13
1998 10 19 12 51105.500	 -8.849366924248771e-08  -1.202037398945801e-07  -3.433342963779424e-10   1.536923105524040e-12  -5.108074364667440e-11   1.994078366645770e-13
1998 10 20 12 51106.500	 -9.023273900750068e-08  -1.192277743280800e-07  -3.490190504981404e-10   1.698065721663990e-12  -5.031620154619740e-11   1.965182172641970e-13
1998 10 21 12 51107.500	 -9.153088776556171e-08  -1.188789668963800e-07  -3.546640024209402e-10   1.686961596656020e-12  -4.951074758052200e-11   1.936597114223770e-13
1998 10 22 12 51108.500	 -9.183198403217870e-08  -1.185465019255400e-07  -3.719693021168413e-10   1.791987241370050e-12  -4.868150518269180e-11   1.907506791702680e-13
1998 10 23 12 51109.500	 -9.151662763447271e-08  -1.191436833544200e-07  -3.827575357243405e-10   2.065658811727530e-12  -4.770576803427840e-11   1.879693275578150e-13
1998 10 24 12 51110.500	 -9.166418043425670e-08  -1.184745451748601e-07  -3.835243539308401e-10   2.354600237614820e-12  -4.682353905595880e-11   1.853251132910060e-13
1998 10 25 12 51111.500	 -9.183126571627071e-08  -1.177717607662902e-07  -3.774600513116430e-10   2.633708315038720e-12  -4.591012115239710e-11   1.825688849737970e-13
1998 10 26 12 51112.500	 -9.302992315215368e-08  -1.168933653904700e-07  -3.773559558016405e-10   2.725054573728200e-12  -4.496941987289470e-11   1.796680383567620e-13
1998 10 27 12 51113.500	 -9.405093222527470e-08  -1.143794264382100e-07  -3.747707573776410e-10   2.904462475264200e-12  -4.409311057886460e-11   1.767555681418350e-13
1998 10 28 12 51114.500	 -9.629580922367170e-08  -1.110203688560300e-07  -3.690704352719416e-10   3.067511249019850e-12  -4.325186210501930e-11   1.742597363702790e-13
1998 10 29 12 51115.500	 -9.771628456618768e-08  -1.084407798396402e-07  -3.741712291169417e-10   3.230077569175030e-12  -4.238324447701940e-11   1.719365053332220e-13
1998 10 30 12 51116.500	 -9.859408580078570e-08  -1.061897254154701e-07  -3.675617220034423e-10   3.296037613882990e-12  -4.150423258467540e-11   1.700474155759260e-13
1998 10 31 12 51117.500	 -9.747320049880672e-08  -1.046943317438600e-07  -3.553389501954398e-10   3.361640754600350e-12  -4.069772832194810e-11   1.684360295165080e-13
1998 11 01 12 51118.500	 -9.709797593451369e-08  -1.022728358297502e-07  -3.481455170012409e-10   3.412145024202690e-12  -3.995888808437440e-11   1.668601704010060e-13
1998 11 02 12 51119.500	 -9.726743043499170e-08  -1.003478651044502e-07  -3.426210694145420e-10   3.339354499754170e-12  -3.928581525581100e-11   1.655810606416580e-13
1998 11 03 12 51120.500	 -9.815905412923071e-08  -9.865523584093001e-08  -3.421544351764415e-10   3.171105249513770e-12  -3.859529114949790e-11   1.642465491933440e-13
1998 11 04 12 51121.500	 -9.893027564195671e-08  -9.737573643021013e-08  -3.489518865596401e-10   3.014482322636260e-12  -3.793636910754960e-11   1.632134109451410e-13
1998 11 05 12 51122.500	 -9.943614440128769e-08  -9.609386860009003e-08  -3.603264325837422e-10   2.876689983610150e-12  -3.728182851226850e-11   1.623923428711650e-13
1998 11 06 12 51123.500	 -9.884298314481272e-08  -9.745990240727011e-08  -3.725810080553411e-10   2.745216117684030e-12  -3.666456030535300e-11   1.613992081331440e-13
1998 11 07 12 51124.500	 -9.739392241446769e-08  -9.807008033369017e-08  -3.810583649770412e-10   2.718637008574110e-12  -3.600715115455300e-11   1.604320353908590e-13
1998 11 08 12 51125.500	 -9.598901359859569e-08  -9.796616371531014e-08  -3.782282672531406e-10   2.590931767167210e-12  -3.536578363867650e-11   1.595674991585670e-13
1998 11 09 12 51126.500	 -9.584030995090568e-08  -9.670884545440000e-08  -3.727761557140413e-10   2.478966927529460e-12  -3.470528023294810e-11   1.585743299335860e-13
1998 11 10 12 51127.500	 -9.720610718796571e-08  -9.259703338510999e-08  -3.526158714026406e-10   2.389630896413520e-12  -3.403689249672210e-11   1.576262969734730e-13
1998 11 11 12 51128.500	 -9.919090538938068e-08  -9.006313182117004e-08  -3.369340344349404e-10   2.311472240523170e-12  -3.340816979422190e-11   1.564109723766000e-13
1998 11 12 12 51129.500	 -9.989903901811070e-08  -8.882154305401001e-08  -3.408633492416423e-10   2.339685495499480e-12  -3.274556718432790e-11   1.553616674389750e-13
1998 11 13 12 51130.500	 -9.979666654810367e-08  -8.644948436411010e-08  -3.510082611704400e-10   2.408062714743330e-12  -3.203414777315140e-11   1.543904569858720e-13
1998 11 14 12 51131.500	 -9.990706178381068e-08  -8.517273123676998e-08  -3.637289503482410e-10   2.359116406286720e-12  -3.135971518143900e-11   1.534924794195730e-13
1998 11 15 12 51132.500	 -9.924899188497771e-08  -8.385968347743004e-08  -3.846790237835404e-10   2.390842113728450e-12  -3.065974144552880e-11   1.526891415021300e-13
1998 11 16 12 51133.500	 -9.815306651240469e-08  -8.348259880560002e-08  -3.974319733280398e-10   2.486267350924330e-12  -2.996132473523220e-11   1.517767862833320e-13
1998 11 17 12 51134.500	 -9.680111973198467e-08  -8.258019252800010e-08  -4.077485900380409e-10   2.655631257308990e-12  -2.926731458013960e-11   1.509236722856600e-13
1998 11 18 12 51135.500	 -9.583692058810971e-08  -8.077333477958009e-08  -4.092202445554431e-10   2.769238762363560e-12  -2.856273074158660e-11   1.501549563193180e-13
1998 11 19 12 51136.500	 -9.515663815787367e-08  -7.862935047100001e-08  -4.194874340227411e-10   2.729982768880300e-12  -2.786915677297290e-11   1.494270729123770e-13
1998 11 20 12 51137.500	 -9.487043343395871e-08  -7.574026165490005e-08  -4.279876263127426e-10   2.468621178819630e-12  -2.724360252687040e-11   1.487017370445110e-13
1998 11 21 12 51138.500	 -9.433272391608167e-08  -7.288610624298005e-08  -4.239776094778426e-10   2.063735182464450e-12  -2.665293021566320e-11   1.478003273801840e-13
1998 11 22 12 51139.500	 -9.354354624750170e-08  -7.225144571340998e-08  -4.179159872844412e-10   1.498902699805310e-12  -2.605814569025860e-11   1.469255087959780e-13
1998 11 23 12 51140.500	 -9.283261425460370e-08  -7.173836866052999e-08  -4.149625823734416e-10   9.837547104741559e-13  -2.546745733512060e-11   1.459300208401300e-13
1998 11 24 12 51141.500	 -9.157889448119668e-08  -7.068281115692008e-08  -4.138117983793406e-10   6.141859073940600e-13  -2.479214802637340e-11   1.448148044127610e-13
1998 11 25 12 51142.500	 -8.924482008870972e-08  -6.876618859366002e-08  -4.093037541467430e-10   2.371266237205220e-13  -2.414590118561660e-11   1.437705044197370e-13
