2015 11 29 12 57355.500	 -2.733551648396870e-08   7.335314817078989e-08  -8.687942447356414e-10  -1.170849626607780e-11  -1.564922246478880e-11   2.263905415122730e-13
2015 11 30 12 57356.500	 -2.809743214161970e-08   7.356809488449987e-08  -8.639080135253402e-10  -1.115517516823480e-11  -1.533703048467750e-11   2.256643369010840e-13
2015 12 01 12 57357.500	 -2.935393957343771e-08   7.471350463782001e-08  -8.573170127260422e-10  -1.053496753803540e-11  -1.514226044022070e-11   2.254116568994750e-13
2015 12 02 12 57358.500	 -2.905444364226171e-08   7.474299576421992e-08  -8.427876671619420e-10  -9.948246040473870e-12  -1.488270371660730e-11   2.244138567049340e-13
2015 12 03 12 57359.500	 -2.789614537715571e-08   7.428160241528992e-08  -8.387563814657414e-10  -9.452819314080739e-12  -1.462069595844440e-11   2.232602728112880e-13
2015 12 04 12 57360.500	 -2.654719431644269e-08   7.237057016216987e-08  -8.286801853397400e-10  -9.083571918767851e-12  -1.440836142954940e-11   2.225307355029070e-13
2015 12 05 12 57361.500	 -2.539799278523369e-08   6.920020109275000e-08  -8.167941353859417e-10  -8.701282956594551e-12  -1.414254999780220e-11   2.221569586443790e-13
2015 12 06 12 57362.500	 -2.420915983978070e-08   6.760545967686996e-08  -8.111867798506411e-10  -8.286434864964591e-12  -1.386206776695240e-11   2.214481123719670e-13
2015 12 07 12 57363.500	 -2.363524342392371e-08   6.865629214457002e-08  -8.155944251328426e-10  -7.901712674641851e-12  -1.361675823425960e-11   2.206197565294580e-13
2015 12 08 12 57364.500	 -2.255629759833571e-08   6.834082205843988e-08  -8.146812636146413e-10  -7.733495748972980e-12  -1.351751546522940e-11   2.196750558415990e-13
2015 12 09 12 57365.500	 -2.044807269866070e-08   6.592543660497001e-08  -8.137193122955416e-10  -7.735629328226890e-12  -1.354864771198930e-11   2.187082246374470e-13
2015 12 10 12 57366.500	 -1.848804345665870e-08   6.491725732216986e-08  -8.187967841335413e-10  -7.631653629851549e-12  -1.344920356331040e-11   2.174224510511510e-13
2015 12 11 12 57367.500	 -1.842840908492571e-08   6.596346495494993e-08  -8.342952477826415e-10  -7.439836059188220e-12  -1.330560995794340e-11   2.163382012013350e-13
2015 12 12 12 57368.500	 -1.783712787159070e-08   6.679180675867986e-08  -8.276967586529421e-10  -7.174768508974900e-12  -1.320487048187560e-11   2.155841637101930e-13
2015 12 13 12 57369.500	 -1.581714916222971e-08   7.231779008698994e-08  -8.041271465625402e-10  -6.807841000560520e-12  -1.305085593947670e-11   2.149046157151460e-13
2015 12 14 12 57370.500	 -1.447423211204170e-08   7.550357080264989e-08  -7.811865197774422e-10  -6.315868058144290e-12  -1.274414368106310e-11   2.144640313876870e-13
2015 12 15 12 57371.500	 -1.390665337648969e-08   7.697781870263995e-08  -7.638334231320422e-10  -5.828946699041960e-12  -1.243324491158400e-11   2.140749990835390e-13
2015 12 16 12 57372.500	 -1.382985435573371e-08   7.870352384351983e-08  -7.493106852548409e-10  -5.385403196552590e-12  -1.216353723376470e-11   2.137475971384220e-13
2015 12 17 12 57373.500	 -1.394520258174570e-08   8.224766053616986e-08  -7.303714074854418e-10  -4.904338163908600e-12  -1.190754762520850e-11   2.133942992850630e-13
2015 12 18 12 57374.500	 -1.269320668327371e-08   8.310161805856983e-08  -7.108713657788408e-10  -4.537816850616650e-12  -1.170658788532130e-11   2.132327117596190e-13
2015 12 19 12 57375.500	 -1.188902812210369e-08   8.245934511637986e-08  -6.852921040367420e-10  -4.252620267233220e-12  -1.148842695554540e-11   2.129551116961680e-13
2015 12 20 12 57376.500	 -1.244723799384170e-08   8.366709701294003e-08  -6.687875389279412e-10  -4.072775543652220e-12  -1.132088853640540e-11   2.127710627879080e-13
2015 12 21 12 57377.500	 -1.304487435359969e-08   8.629290518428993e-08  -6.559624817151418e-10  -3.856285998858200e-12  -1.118680253379500e-11   2.125718883194550e-13
2015 12 22 12 57378.500	 -1.329970126867771e-08   8.765710997417998e-08  -6.373866060481413e-10  -3.666354632606370e-12  -1.104581403657650e-11   2.124701911447730e-13
2015 12 23 12 57379.500	 -1.328912158353071e-08   8.863069386018985e-08  -6.194226317380428e-10  -3.318189440090940e-12  -1.091696573670130e-11   2.128951034893870e-13
2015 12 24 12 57380.500	 -1.404044099646369e-08   8.904085873107000e-08  -5.895966711588420e-10  -2.909301700054170e-12  -1.078054049924950e-11   2.132027620919300e-13
2015 12 25 12 57381.500	 -1.534005982006869e-08   9.017818945675995e-08  -5.708033269754425e-10  -2.581531992670520e-12  -1.071903873756700e-11   2.138679181565850e-13
2015 12 26 12 57382.500	 -1.617622759611371e-08   9.266401028262998e-08  -5.533079727317403e-10  -2.360341408123210e-12  -1.067508607076330e-11   2.145555916602260e-13
2015 12 27 12 57383.500	 -1.649729518661470e-08   9.900877766501001e-08  -5.278820948407425e-10  -2.113805605991680e-12  -1.060863331620940e-11   2.155509947944250e-13
2015 12 28 12 57384.500	 -1.608432143601370e-08   1.040239126053100e-07  -4.992821770174425e-10  -1.728505110814010e-12  -1.058065894915650e-11   2.166071546448590e-13
2015 12 29 12 57385.500	 -1.557226613141469e-08   1.058837492268400e-07  -4.744727744356423e-10  -1.320374416622280e-12  -1.061180232607840e-11   2.178850888870910e-13
2015 12 30 12 57386.500	 -1.588438480525469e-08   1.051930372999900e-07  -4.579952188358406e-10  -9.173152146285500e-13  -1.066008537025850e-11   2.190969096125020e-13
2015 12 31 12 57387.500	 -1.658983284462771e-08   1.055711949933498e-07  -4.583605348205424e-10  -4.010541967580080e-13  -1.072276934669130e-11   2.203039441955650e-13
