2016 11 28 12 57720.500	 -4.154164264027471e-08   1.032714278763400e-07  -9.996546373877412e-10  -3.128571014309769e-11  -2.049809612967980e-11   2.657084593354560e-13
2016 11 29 12 57721.500	 -4.216241976528769e-08   1.061689710077700e-07  -9.907413806766430e-10  -3.105876930063889e-11  -2.032407499011840e-11   2.650841739008110e-13
2016 11 30 12 57722.500	 -4.227465650429570e-08   1.083786589490100e-07  -9.835622269013430e-10  -3.093196971362280e-11  -2.018907564911490e-11   2.642053817826960e-13
2016 12 01 12 57723.500	 -4.400029030117470e-08   1.094445439868398e-07  -9.775252725050423e-10  -3.085082528242410e-11  -2.000590403508651e-11   2.638561473346300e-13
2016 12 02 12 57724.500	 -4.475528288443469e-08   1.086289088111498e-07  -9.809291857896405e-10  -3.077953986968189e-11  -1.983816887673200e-11   2.633261616822900e-13
2016 12 03 12 57725.500	 -4.347966432439669e-08   1.093253591669899e-07  -9.618517363398406e-10  -3.064179365755229e-11  -1.960741216245810e-11   2.624900052917470e-13
2016 12 04 12 57726.500	 -4.327718444794671e-08   1.119082193265600e-07  -9.502215944986399e-10  -3.053312040765091e-11  -1.942335355070020e-11   2.616100739500380e-13
2016 12 05 12 57727.500	 -4.369601313356070e-08   1.151631842321798e-07  -9.437916357497417e-10  -3.040350087737721e-11  -1.923669786079470e-11   2.608592294633940e-13
2016 12 06 12 57728.500	 -4.393310545092769e-08   1.181545797118400e-07  -9.457375339501407e-10  -3.025859165700720e-11  -1.902578817500860e-11   2.603650411120330e-13
2016 12 07 12 57729.500	 -4.408747212069569e-08   1.178636220293299e-07  -9.527075233331402e-10  -3.019856078566530e-11  -1.879137011270880e-11   2.598457823607100e-13
2016 12 08 12 57730.500	 -4.348089595275669e-08   1.162476783336700e-07  -9.466446512151401e-10  -3.008539577025230e-11  -1.857721405896730e-11   2.593043986708360e-13
2016 12 09 12 57731.500	 -4.278559741905869e-08   1.146961141308300e-07  -9.450890663742410e-10  -3.001128965363021e-11  -1.838648857659521e-11   2.587151284118730e-13
2016 12 10 12 57732.500	 -4.228148359958869e-08   1.141555111944900e-07  -9.389852452855424e-10  -2.999437122651190e-11  -1.822713906071530e-11   2.581009069791920e-13
2016 12 11 12 57733.500	 -4.240257907364271e-08   1.148688565459200e-07  -9.298004870547425e-10  -3.004719739027691e-11  -1.810030071723451e-11   2.577491719633350e-13
2016 12 12 12 57734.500	 -4.257921544601670e-08   1.165346273251999e-07  -9.069727359735412e-10  -3.017551650089330e-11  -1.811503393315370e-11   2.583147789084110e-13
2016 12 13 12 57735.500	 -4.164632718505870e-08   1.159672019283400e-07  -8.878073513785412e-10  -3.023557350928550e-11  -1.814500437283620e-11   2.582716747639930e-13
2016 12 14 12 57736.500	 -4.151458435303170e-08   1.148279581986400e-07  -8.542303458305419e-10  -3.035316488591339e-11  -1.821013854925330e-11   2.581314306172990e-13
2016 12 15 12 57737.500	 -4.115150864634571e-08   1.151192758091499e-07  -8.248596105364420e-10  -3.069456882492279e-11  -1.839372582980260e-11   2.583587895386620e-13
2016 12 16 12 57738.500	 -4.057632977400270e-08   1.166155645105500e-07  -7.965944032773427e-10  -3.109922687294381e-11  -1.855501686777709e-11   2.584083994346550e-13
2016 12 17 12 57739.500	 -3.971862603394369e-08   1.194784758358898e-07  -7.739339746916412e-10  -3.138911636742579e-11  -1.872625463371301e-11   2.587128957915680e-13
2016 12 18 12 57740.500	 -3.901652898591969e-08   1.220791822352000e-07  -7.500983352339402e-10  -3.170880738808871e-11  -1.892766208098570e-11   2.591380176171610e-13
2016 12 19 12 57741.500	 -3.788791467594371e-08   1.215584925385300e-07  -7.359651002705422e-10  -3.207071373810379e-11  -1.914752346809260e-11   2.596309133529360e-13
2016 12 20 12 57742.500	 -3.725520382534069e-08   1.203218076186400e-07  -7.152833666479399e-10  -3.253693095667099e-11  -1.949012579332430e-11   2.606985214881250e-13
2016 12 21 12 57743.500	 -3.691273802855270e-08   1.202629724729898e-07  -6.937132099802425e-10  -3.315477750416370e-11  -1.999491451594530e-11   2.620209749895200e-13
2016 12 22 12 57744.500	 -3.698008214680771e-08   1.208761275377500e-07  -6.708736037617421e-10  -3.381998188482780e-11  -2.039873303794300e-11   2.631558319066810e-13
2016 12 23 12 57745.500	 -3.883556140811370e-08   1.230625336137299e-07  -6.548834055154426e-10  -3.441037314551600e-11  -2.075708023634100e-11   2.644574381629490e-13
2016 12 24 12 57746.500	 -4.120519165477270e-08   1.269886205976999e-07  -6.311370751639417e-10  -3.496590369326690e-11  -2.110260301138260e-11   2.659886384262850e-13
2016 12 25 12 57747.500	 -4.202465674609270e-08   1.300985208132200e-07  -5.958864778101416e-10  -3.551543879910440e-11  -2.154247859732540e-11   2.679771838871200e-13
2016 12 26 12 57748.500	 -4.275075488313269e-08   1.323406772518200e-07  -5.635485854924425e-10  -3.605047626545040e-11  -2.197895486804110e-11   2.699838580952630e-13
2016 12 27 12 57749.500	 -4.447147346796669e-08   1.336325219823200e-07  -5.353800168009414e-10  -3.648243282982371e-11  -2.238578483537789e-11   2.720559265423350e-13
2016 12 28 12 57750.500	 -4.453440120115171e-08   1.324144618862798e-07  -5.178366954710415e-10  -3.701803479673130e-11  -2.285480072688351e-11   2.746154691579070e-13
2016 12 29 12 57751.500	 -4.442175148801469e-08   1.333234100937800e-07  -5.036862571637406e-10  -3.752535863066940e-11  -2.330198191681210e-11   2.774763069264000e-13
2016 12 30 12 57752.500	 -4.506365076785769e-08   1.355595631021299e-07  -4.849053978648420e-10  -3.804571004780590e-11  -2.370356436948949e-11   2.808205058093790e-13
2016 12 31 12 57753.500	 -4.472464455430469e-08   1.372010813627899e-07  -4.563766710637401e-10  -3.873800493559601e-11  -2.420917510493260e-11   2.843807477656250e-13
