1996 06 14 12 50248.500	 -4.625729394781570e-08  -5.309895327300071e-09   3.173922659676586e-10   8.282190951307400e-12   9.558730148446670e-12   3.929266510271400e-13
1996 06 15 12 50249.500	 -4.651391267562970e-08  -6.366319460300108e-09   2.931851403237570e-10   9.974937695537250e-12   1.046265764519500e-11   3.922783327342290e-13
1996 06 16 12 50250.500	 -4.619099494594371e-08  -8.871272383240065e-09   2.740609904578588e-10   1.164696091743930e-11   1.114210039796040e-11   3.919469781625140e-13
1996 06 17 12 50251.500	 -4.611890068477169e-08  -1.111220445612999e-08   2.626641340549572e-10   1.304600532082190e-11   1.170174861992350e-11   3.913940955366680e-13
1996 06 18 12 50252.500	 -4.511220556883269e-08  -1.374448767355010e-08   2.534711677934585e-10   1.434557966163970e-11   1.201898969166500e-11   3.915155986462240e-13
1996 06 19 12 50253.500	 -4.451254373522069e-08  -1.645506793419002e-08   2.452278664697588e-10   1.571158097042540e-11   1.222037832231060e-11   3.917851210495760e-13
1996 06 20 12 50254.500	 -4.518145613220570e-08  -1.901590148009015e-08   2.378083752985575e-10   1.673322529102570e-11   1.241905574420200e-11   3.913749578583950e-13
1996 06 21 12 50255.500	 -4.699642638146570e-08  -2.081569715883006e-08   2.194369917788575e-10   1.760307054234080e-11   1.243828442906350e-11   3.909892307887870e-13
1996 06 22 12 50256.500	 -4.955376534929671e-08  -2.212172521658008e-08   2.083108559666572e-10   1.833547545269690e-11   1.219997421144290e-11   3.910826359765920e-13
1996 06 23 12 50257.500	 -4.957057037557170e-08  -2.389316932378998e-08   1.925452114384597e-10   1.938010645199890e-11   1.161820334195060e-11   3.923164798139600e-13
1996 06 24 12 50258.500	 -4.895067214945071e-08  -2.538428006193012e-08   1.816647807010593e-10   2.039308430387120e-11   1.103877291957170e-11   3.932744761245760e-13
1996 06 25 12 50259.500	 -4.879109147180769e-08  -2.658045162573014e-08   1.647328568673595e-10   2.122175459625950e-11   1.061300859259390e-11   3.936688035974290e-13
1996 06 26 12 50260.500	 -4.774645314669270e-08  -2.975585928722017e-08   1.576721808343594e-10   2.192682993234700e-11   1.016028811450540e-11   3.941163382906440e-13
1996 06 27 12 50261.500	 -4.635277475695869e-08  -3.199925026355017e-08   1.434719339713581e-10   2.239508340892730e-11   9.641615034729010e-12   3.944888659076620e-13
1996 06 28 12 50262.500	 -4.558248925883169e-08  -3.472449494618004e-08   1.332043280881577e-10   2.221276142634370e-11   8.404805348698811e-12   3.964021065866340e-13
1996 06 29 12 50263.500	 -4.532109096357869e-08  -3.773902743683002e-08   1.356219372861577e-10   2.214136319762320e-11   7.686744156045911e-12   3.972382777640310e-13
1996 06 30 12 50264.500	 -4.614289023594070e-08  -3.758316573443018e-08   1.335503145674582e-10   2.207387758400210e-11   7.030890997204760e-12   3.972581563441600e-13
1996 07 01 12 50265.500	 -4.777213299412669e-08  -4.003990878362000e-08   1.204680449564597e-10   2.159094965683150e-11   6.432782147135000e-12   3.976032293220240e-13
1996 07 02 12 50266.500	 -4.913518742967569e-08  -4.112714432472015e-08   9.628684287165787e-11   2.061749501895650e-11   5.492217718513380e-12   3.988236301976310e-13
1996 07 03 12 50267.500	 -4.997046050087469e-08  -4.214305446501018e-08   7.910631692655987e-11   1.928322688396140e-11   4.152716281325920e-12   4.009060731148610e-13
1996 07 04 12 50268.500	 -5.093566093500869e-08  -4.282800036261011e-08   6.018207090245820e-11   1.791744638540940e-11   3.171808245826640e-12   4.020487278333960e-13
1996 07 05 12 50269.500	 -5.197936100610971e-08  -4.281035875854016e-08   4.647174231675923e-11   1.653307912741690e-11   2.272878824067740e-12   4.027354398977390e-13
1996 07 06 12 50270.500	 -5.253467528986669e-08  -4.184043100366001e-08   2.253646431956007e-11   1.514745246524870e-11   1.340882578728290e-12   4.030139322371020e-13
1996 07 07 12 50271.500	 -5.252662947316569e-08  -4.334462749838007e-08   7.190455298760177e-12   1.344275595560150e-11   2.542749234819420e-13   4.033290550904450e-13
1996 07 08 12 50272.500	 -5.208504323251971e-08  -4.529033407839999e-08  -4.460895206942556e-12   1.182287018323900e-11  -9.730775342036609e-13   4.037640829849790e-13
1996 07 09 12 50273.500	 -5.150983467690770e-08  -4.805841634189018e-08  -1.831375164624210e-11   1.013318783925490e-11  -2.560321029306780e-12   4.051444129993090e-13
1996 07 10 12 50274.500	 -5.212717110227771e-08  -5.014502139655002e-08  -2.101275242594265e-11   8.471498400064501e-12  -3.897139494774080e-12   4.061125098124080e-13
1996 07 11 12 50275.500	 -5.386539530218969e-08  -5.198560269312998e-08  -2.646509918384147e-11   6.609884719341920e-12  -5.048523613109930e-12   4.062726442201690e-13
1996 07 12 12 50276.500	 -5.539022908860669e-08  -5.262356393938999e-08  -2.953743543764072e-11   4.528999300730790e-12  -6.409853272786710e-12   4.063411072489440e-13
1996 07 13 12 50277.500	 -5.575386435635570e-08  -5.176020035506998e-08  -3.940370315284112e-11   2.500396731532180e-12  -7.793235336421169e-12   4.068380009948450e-13
1996 07 14 12 50278.500	 -5.660939492833969e-08  -5.017935776906011e-08  -4.322338990074100e-11   5.218230953810260e-13  -9.435204815570670e-12   4.082871153268530e-13
1996 07 15 12 50279.500	 -5.738605949383369e-08  -4.943977911118016e-08  -3.767883285014156e-11  -1.336808321567720e-12  -1.072573016959330e-11   4.090278856508180e-13
1996 07 16 12 50280.500	 -5.813628609024071e-08  -4.933709885462003e-08  -4.399108417294031e-11  -2.913459824042300e-12  -1.232782931005220e-11   4.108198179510580e-13
1996 07 17 12 50281.500	 -5.730762301796971e-08  -4.898679666944004e-08  -6.022927750874128e-11  -4.437363400458060e-12  -1.375387104245420e-11   4.120537775807370e-13
1996 07 18 12 50282.500	 -5.672639154373871e-08  -5.003227305007004e-08  -7.259722407264066e-11  -6.257167389526040e-12  -1.519172886205370e-11   4.132649234440520e-13
1996 07 19 12 50283.500	 -5.615963281770071e-08  -4.958167425873017e-08  -8.626446999104032e-11  -7.955868454065680e-12  -1.656433062934340e-11   4.142854546067890e-13
1996 07 20 12 50284.500	 -5.558112264741271e-08  -4.986105680714015e-08  -1.036248763492420e-10  -9.468062470819080e-12  -1.790897582163340e-11   4.156978451542680e-13
1996 07 21 12 50285.500	 -5.512195307530771e-08  -5.195493219406000e-08  -1.172579207340412e-10  -1.110038419370020e-11  -1.935919971644450e-11   4.169697878698370e-13
1996 07 22 12 50286.500	 -5.470573396893570e-08  -5.320881910929000e-08  -1.349001307651404e-10  -1.274736673646770e-11  -2.073249661583300e-11   4.177487340599920e-13
1996 07 23 12 50287.500	 -5.410422016535369e-08  -5.491923773681014e-08  -1.413568903972411e-10  -1.442683629506070e-11  -2.209249108837420e-11   4.181648160076090e-13
1996 07 24 12 50288.500	 -5.412385195680069e-08  -5.788857259142017e-08  -1.469977123734429e-10  -1.586544085357220e-11  -2.338214425215760e-11   4.184687531183410e-13
1996 07 25 12 50289.500	 -5.665739306893570e-08  -6.048577181246007e-08  -1.346518657423422e-10  -1.725846871910240e-11  -2.461068529334560e-11   4.186723638043620e-13
1996 07 26 12 50290.500	 -5.933771645921269e-08  -6.294554707161008e-08  -1.196222121997418e-10  -1.872285931383900e-11  -2.586112993865880e-11   4.185781387835130e-13
1996 07 27 12 50291.500	 -5.985111550547770e-08  -6.717834090240006e-08  -1.176028491041416e-10  -2.024371138198250e-11  -2.707741608279760e-11   4.183557996093020e-13
1996 07 28 12 50292.500	 -5.828654962519169e-08  -7.066612322824007e-08  -1.151580143721428e-10  -2.168560783437990e-11  -2.825842301442550e-11   4.187304631641170e-13
1996 07 29 12 50293.500	 -5.765621712143969e-08  -7.089164455434008e-08  -1.171637316734417e-10  -2.337638611122940e-11  -2.965294281222100e-11   4.198392654741750e-13
1996 07 30 12 50294.500	 -5.834487433288670e-08  -6.937827054721005e-08  -1.260480430677403e-10  -2.517012882217480e-11  -3.109602664919350e-11   4.211646125048820e-13
1996 07 31 12 50295.500	 -5.857876796410570e-08  -6.956966219199018e-08  -1.356566705835418e-10  -2.708406193852930e-11  -3.240611864221080e-11   4.219301040571650e-13
1996 08 01 12 50296.500	 -5.846208690627571e-08  -7.060773116107009e-08  -1.454903946451402e-10  -2.871389154798100e-11  -3.364994755168000e-11   4.226565521693930e-13
1996 08 02 12 50297.500	 -5.798883673905069e-08  -7.310045419588012e-08  -1.611304949285399e-10  -2.994120630065650e-11  -3.478863070655270e-11   4.235115556192630e-13
1996 08 03 12 50298.500	 -5.805189383071571e-08  -7.424734506422010e-08  -1.683195482686419e-10  -3.136068514096870e-11  -3.607977726960370e-11   4.246474493696600e-13
1996 08 04 12 50299.500	 -5.748165764711971e-08  -7.539954413393008e-08  -1.664396354162417e-10  -3.270130202714430e-11  -3.721353956685690e-11   4.254528368219160e-13
1996 08 05 12 50300.500	 -5.701722983358770e-08  -7.638646979696013e-08  -1.654464738054401e-10  -3.379972089202960e-11  -3.830609410107320e-11   4.261017068986040e-13
1996 08 06 12 50301.500	 -5.653121106930269e-08  -7.825186360260013e-08  -1.741026330271398e-10  -3.475222131873980e-11  -3.929995325105130e-11   4.259310292082110e-13
1996 08 07 12 50302.500	 -5.575184675696770e-08  -7.986671106332007e-08  -1.834722594124401e-10  -3.566803384279620e-11  -4.010969296284120e-11   4.254576480411960e-13
1996 08 08 12 50303.500	 -5.558464105365070e-08  -8.105180720404001e-08  -1.930003583357403e-10  -3.651486925009460e-11  -4.090314190769190e-11   4.249284494397480e-13
1996 08 09 12 50304.500	 -5.393153010885371e-08  -8.356238396032017e-08  -1.924200441120408e-10  -3.723438295842680e-11  -4.163443446820210e-11   4.241377215907550e-13
1996 08 10 12 50305.500	 -5.306889276675970e-08  -8.484367913993002e-08  -1.974383233941409e-10  -3.790779244828530e-11  -4.235198555004880e-11   4.232456808948530e-13
1996 08 11 12 50306.500	 -5.317496777654971e-08  -8.556436862404008e-08  -2.053697142117417e-10  -3.854605298221230e-11  -4.303057106796700e-11   4.224267279739630e-13
1996 08 12 12 50307.500	 -5.281107142002771e-08  -8.739782822890002e-08  -2.059451213778404e-10  -3.930584749399690e-11  -4.368532658134080e-11   4.208899831401760e-13
1996 08 13 12 50308.500	 -5.294911049095370e-08  -8.987515856530012e-08  -2.102236169104421e-10  -4.009519201758170e-11  -4.401917470483960e-11   4.187071455949320e-13
1996 08 14 12 50309.500	 -5.364151195815170e-08  -9.209339830271000e-08  -2.221491749217415e-10  -4.092885462671110e-11  -4.435705755457430e-11   4.169050667379390e-13
1996 08 15 12 50310.500	 -5.361812589992269e-08  -9.453531333342011e-08  -2.312264036049424e-10  -4.170945029602460e-11  -4.460465101218240e-11   4.150905388365770e-13
1996 08 16 12 50311.500	 -5.465778885066771e-08  -9.455811749691010e-08  -2.311650675218404e-10  -4.237550214789540e-11  -4.480224069597460e-11   4.135856153750550e-13
1996 08 17 12 50312.500	 -5.417564544818470e-08  -9.681076658279017e-08  -2.238744944453405e-10  -4.302178840091410e-11  -4.509567276654090e-11   4.124015993655940e-13
1996 08 18 12 50313.500	 -5.380149143580769e-08  -9.894718101031005e-08  -2.093170445956400e-10  -4.356012745942580e-11  -4.547176239289000e-11   4.116185089007980e-13
1996 08 19 12 50314.500	 -5.405814140476669e-08  -9.986785619241006e-08  -2.028931579740410e-10  -4.405318090335340e-11  -4.587287703911350e-11   4.107391328981890e-13
1996 08 20 12 50315.500	 -5.496295116862170e-08  -1.003631036472901e-07  -1.926233432377409e-10  -4.428784008598770e-11  -4.613263848231510e-11   4.089465163035040e-13
1996 08 21 12 50316.500	 -5.677548987619370e-08  -9.975165431322013e-08  -1.869753285049424e-10  -4.451241701531900e-11  -4.627994781453160e-11   4.066513702534190e-13
1996 08 22 12 50317.500	 -5.657701530983969e-08  -9.887429489353013e-08  -1.953592325575425e-10  -4.456040860573700e-11  -4.669053912602820e-11   4.047415685490700e-13
1996 08 23 12 50318.500	 -5.620924054336869e-08  -9.846655181883002e-08  -2.004456326422426e-10  -4.446695282698080e-11  -4.696943337557760e-11   4.026266376255080e-13
1996 08 24 12 50319.500	 -5.759892897547169e-08  -9.731635034421018e-08  -1.964048446295412e-10  -4.446624542869050e-11  -4.717229473657660e-11   3.999946541647290e-13
1996 08 25 12 50320.500	 -5.902995122546670e-08  -9.599801068729015e-08  -1.973753954349413e-10  -4.462129273687780e-11  -4.733919224314150e-11   3.975978605132380e-13
1996 08 26 12 50321.500	 -5.981349943206369e-08  -9.480776181215998e-08  -1.915050821410403e-10  -4.470052620535020e-11  -4.771264887569930e-11   3.958024168682360e-13
1996 08 27 12 50322.500	 -6.034989747782670e-08  -9.364309046096006e-08  -2.010320757525420e-10  -4.462503828042300e-11  -4.804646067611650e-11   3.938420202219060e-13
1996 08 28 12 50323.500	 -6.137323998284869e-08  -9.304350246216006e-08  -2.092119266534420e-10  -4.432362094586150e-11  -4.837174865120780e-11   3.917110884577450e-13
1996 08 29 12 50324.500	 -6.335456924866071e-08  -9.339981831894010e-08  -2.053868836481415e-10  -4.384521951789270e-11  -4.847175916460920e-11   3.898008168406700e-13
1996 08 30 12 50325.500	 -6.364962674106771e-08  -9.343872782923002e-08  -2.010309871738429e-10  -4.354951200528510e-11  -4.853981877121230e-11   3.876206001191100e-13
1996 08 31 12 50326.500	 -6.301746769989169e-08  -9.394085667582010e-08  -2.044745110271419e-10  -4.331516135646630e-11  -4.852336896786310e-11   3.849329768831790e-13
1996 09 01 12 50327.500	 -6.274995624424370e-08  -9.469235117514017e-08  -2.054876934882415e-10  -4.312407455103780e-11  -4.872525140190100e-11   3.822813494927540e-13
1996 09 02 12 50328.500	 -6.360806309769970e-08  -9.361754191794002e-08  -2.110449142969405e-10  -4.303930986323160e-11  -4.887755038261050e-11   3.797743775755370e-13
1996 09 03 12 50329.500	 -6.417069961774469e-08  -9.367108323494013e-08  -2.147490075012427e-10  -4.302880849874000e-11  -4.890516893873790e-11   3.766062103188560e-13
1996 09 04 12 50330.500	 -6.583250995628270e-08  -9.369784519234018e-08  -2.185559583201400e-10  -4.290104666999140e-11  -4.896254634178650e-11   3.734370091336660e-13
1996 09 05 12 50331.500	 -6.611462108628170e-08  -9.374078842997001e-08  -2.238823329450418e-10  -4.278750780653470e-11  -4.892179332389710e-11   3.703752033212410e-13
1996 09 06 12 50332.500	 -6.747122312229570e-08  -9.240558070918011e-08  -2.222934356339427e-10  -4.254767283862910e-11  -4.871140191134980e-11   3.672466839390320e-13
1996 09 07 12 50333.500	 -6.901581335526070e-08  -9.057457839543006e-08  -2.405012788646421e-10  -4.222502132681680e-11  -4.845140687230840e-11   3.639699179460540e-13
1996 09 08 12 50334.500	 -6.872165049561769e-08  -9.213820714384010e-08  -2.481533825109427e-10  -4.190672083182990e-11  -4.825657660508950e-11   3.605756227374750e-13
1996 09 09 12 50335.500	 -7.029978143112067e-08  -9.220894778417007e-08  -2.445156707814423e-10  -4.159907684192730e-11  -4.826847410049620e-11   3.576986206731980e-13
1996 09 10 12 50336.500	 -7.149135285618669e-08  -9.156210289226012e-08  -2.437745518880419e-10  -4.123226303309050e-11  -4.823997333705010e-11   3.546491924467050e-13
1996 09 11 12 50337.500	 -7.398544328819169e-08  -9.041877930874018e-08  -2.378911225656412e-10  -4.080916592060170e-11  -4.810351733777090e-11   3.514278240877680e-13
1996 09 12 12 50338.500	 -7.536090189953768e-08  -9.063051038369000e-08  -2.413631560664411e-10  -4.038313176136700e-11  -4.815630635981880e-11   3.483296821511210e-13
1996 09 13 12 50339.500	 -7.740585817236669e-08  -8.878396430306009e-08  -2.549918075414407e-10  -4.017418062285760e-11  -4.835396851715040e-11   3.456038262586930e-13
1996 09 14 12 50340.500	 -7.857844057294271e-08  -8.664472428693005e-08  -2.650514036804401e-10  -4.006093422313950e-11  -4.847066650210320e-11   3.427314659108330e-13
1996 09 15 12 50341.500	 -7.869286738962872e-08  -8.600567393747006e-08  -2.609942551909426e-10  -4.002370998549470e-11  -4.843819993930560e-11   3.397020535427110e-13
1996 09 16 12 50342.500	 -7.880015042750068e-08  -8.580155360187018e-08  -2.544439708498403e-10  -4.007949699164480e-11  -4.833059577054570e-11   3.358963372508120e-13
1996 09 17 12 50343.500	 -7.858552799928168e-08  -8.529511196954017e-08  -2.494256667754398e-10  -4.001136129299260e-11  -4.835162930852990e-11   3.324475513111770e-13
1996 09 18 12 50344.500	 -7.854632307117168e-08  -8.543654886346017e-08  -2.547738206964414e-10  -3.997502918460500e-11  -4.832038555835130e-11   3.289923958351060e-13
1996 09 19 12 50345.500	 -7.843819053715969e-08  -8.528247419946017e-08  -2.682917213916399e-10  -3.983256910468100e-11  -4.809855346481300e-11   3.253306485535030e-13
1996 09 20 12 50346.500	 -7.850492022632371e-08  -8.562974158291015e-08  -2.727485395103409e-10  -3.962327301495990e-11  -4.775578074542940e-11   3.211377469784790e-13
1996 09 21 12 50347.500	 -7.885681389509869e-08  -8.496131329832012e-08  -2.825560259166413e-10  -3.923164107909670e-11  -4.725747446840430e-11   3.167299584501660e-13
1996 09 22 12 50348.500	 -7.815769058160672e-08  -8.587123853376009e-08  -2.940692120456404e-10  -3.882346722744600e-11  -4.685365413543200e-11   3.128291076546460e-13
1996 09 23 12 50349.500	 -7.928297339464569e-08  -8.643235904240998e-08  -3.031800078006413e-10  -3.873312144242770e-11  -4.649724874252540e-11   3.092034219685310e-13
1996 09 24 12 50350.500	 -7.964786563828571e-08  -8.747799438949012e-08  -3.085636011957420e-10  -3.879616195953520e-11  -4.599514689849300e-11   3.052087450091070e-13
1996 09 25 12 50351.500	 -7.931937093097970e-08  -8.706970080986998e-08  -3.138146867528423e-10  -3.858369960230130e-11  -4.542864530478300e-11   3.008223856118670e-13
1996 09 26 12 50352.500	 -8.055991205120870e-08  -8.320988037857010e-08  -3.161136384050404e-10  -3.838085306000850e-11  -4.477051747114540e-11   2.967313853797260e-13
1996 09 27 12 50353.500	 -8.262000839777867e-08  -7.804701387027014e-08  -3.138652252142406e-10  -3.814860635913620e-11  -4.404571514029100e-11   2.929119232164680e-13
1996 09 28 12 50354.500	 -8.571372817813970e-08  -7.329278861574011e-08  -2.992778549903425e-10  -3.799794811268410e-11  -4.331349754623440e-11   2.890131825745310e-13
1996 09 29 12 50355.500	 -8.822141929629071e-08  -7.266920522634007e-08  -2.961773319483425e-10  -3.770586361057190e-11  -4.248912461539390e-11   2.852163274362820e-13
1996 09 30 12 50356.500	 -9.034844420362768e-08  -7.271178938087011e-08  -3.003451396141413e-10  -3.750585069622700e-11  -4.171868783247340e-11   2.817869370367030e-13
1996 10 01 12 50357.500	 -9.212285976893670e-08  -7.384681413187014e-08  -3.045298521031414e-10  -3.695045284542910e-11  -4.088600347474660e-11   2.783725109558430e-13
1996 10 02 12 50358.500	 -9.339730346539872e-08  -7.402564894866009e-08  -2.989012423662420e-10  -3.640877138868830e-11  -3.988743423016930e-11   2.745450169950000e-13
1996 10 03 12 50359.500	 -9.354628097091969e-08  -7.433099319456999e-08  -2.886767641820402e-10  -3.595849031379430e-11  -3.875182209445010e-11   2.705876138591700e-13
1996 10 04 12 50360.500	 -9.317202679223568e-08  -7.630689887091001e-08  -2.738058670417419e-10  -3.559185041122060e-11  -3.769875829610380e-11   2.666791663410360e-13
1996 10 05 12 50361.500	 -9.193382646593968e-08  -7.915925168850005e-08  -2.702850667085429e-10  -3.531661412475530e-11  -3.684400898000500e-11   2.636684610289980e-13
1996 10 06 12 50362.500	 -9.185836719730770e-08  -7.937809443631004e-08  -2.710569197662413e-10  -3.511457886719270e-11  -3.611597611150060e-11   2.606087379336580e-13
1996 10 07 12 50363.500	 -9.250307713934870e-08  -7.672621260040008e-08  -2.644681537561422e-10  -3.461681603598770e-11  -3.532951276454500e-11   2.574912960661080e-13
1996 10 08 12 50364.500	 -9.396793739754268e-08  -7.306040803452013e-08  -2.679180991872403e-10  -3.398980514728330e-11  -3.446525367767940e-11   2.542374924522170e-13
1996 10 09 12 50365.500	 -9.390393663996068e-08  -7.135419450736017e-08  -2.765894850352402e-10  -3.321725106577100e-11  -3.356759839626820e-11   2.507766484439970e-13
1996 10 10 12 50366.500	 -9.285023168045371e-08  -7.281619179813007e-08  -2.873842781704419e-10  -3.242351812528640e-11  -3.270494863448250e-11   2.474268284030600e-13
1996 10 11 12 50367.500	 -9.245317593007771e-08  -7.366722933584015e-08  -3.012663935342429e-10  -3.164061608165490e-11  -3.179155644150290e-11   2.439368791634170e-13
1996 10 12 12 50368.500	 -9.273804238565472e-08  -7.386602208120000e-08  -3.176243279157419e-10  -3.082204515397650e-11  -3.083244273216620e-11   2.404115619555230e-13
1996 10 13 12 50369.500	 -9.284036021263072e-08  -7.320547130848012e-08  -3.237598856221398e-10  -3.007959830157240e-11  -2.991627280721850e-11   2.371049248984490e-13
1996 10 14 12 50370.500	 -9.377431976719268e-08  -7.070439565599014e-08  -3.300290555599413e-10  -2.921252349917510e-11  -2.893067507660800e-11   2.336998725545010e-13
1996 10 15 12 50371.500	 -9.532705530991372e-08  -6.770727639431007e-08  -3.451848972496428e-10  -2.834110813020600e-11  -2.785420934102820e-11   2.304568752361540e-13
1996 10 16 12 50372.500	 -9.719821271450267e-08  -6.626882763576006e-08  -3.619757369316431e-10  -2.746696138626370e-11  -2.675203636830920e-11   2.272806473259530e-13
1996 10 17 12 50373.500	 -9.894084428212569e-08  -6.305365482146006e-08  -3.706480367958399e-10  -2.663745021089950e-11  -2.561034882147690e-11   2.241159134661210e-13
1996 10 18 12 50374.500	 -9.940865264823169e-08  -5.979015145791003e-08  -3.708331786733418e-10  -2.586997757624460e-11  -2.454104433199430e-11   2.212872140135700e-13
1996 10 19 12 50375.500	 -9.911666956866072e-08  -5.886991907155016e-08  -3.773971053823417e-10  -2.508314223238800e-11  -2.344547720448660e-11   2.184645228268430e-13
1996 10 20 12 50376.500	 -9.867404640702872e-08  -5.897154973778011e-08  -3.828901131489430e-10  -2.424779432648720e-11  -2.230298347872680e-11   2.156951143910880e-13
1996 10 21 12 50377.500	 -9.844478168915869e-08  -5.692264082844015e-08  -3.897376211077413e-10  -2.337351752564250e-11  -2.123449566916970e-11   2.129446163979410e-13
1996 10 22 12 50378.500	 -9.631337218201369e-08  -5.561625143366999e-08  -3.814339114403409e-10  -2.248786583185440e-11  -2.017340722889140e-11   2.102448409347640e-13
1996 10 23 12 50379.500	 -9.518273589338670e-08  -5.382202685518001e-08  -3.829698641593422e-10  -2.170588576425820e-11  -1.925236664133040e-11   2.076120290657840e-13
1996 10 24 12 50380.500	 -9.459880782273470e-08  -5.336353484728013e-08  -3.924624963533425e-10  -2.102534155289940e-11  -1.837298202005850e-11   2.051861405105370e-13
1996 10 25 12 50381.500	 -9.389883882797471e-08  -5.244936872243001e-08  -3.993873968164401e-10  -2.055154289243130e-11  -1.755211223392250e-11   2.028589562426960e-13
1996 10 26 12 50382.500	 -9.350181069408168e-08  -5.036005157637014e-08  -4.037389538118403e-10  -2.011373749200050e-11  -1.677340694156250e-11   2.006093946931520e-13
1996 10 27 12 50383.500	 -9.281165230301670e-08  -4.847312943427006e-08  -4.023388002799424e-10  -1.978641766788190e-11  -1.599394901318400e-11   1.981656418944800e-13
1996 10 28 12 50384.500	 -9.119235044512369e-08  -4.733910307769010e-08  -3.969558335176423e-10  -1.962710081912520e-11  -1.537666277266250e-11   1.962621934410060e-13
1996 10 29 12 50385.500	 -9.035123973280572e-08  -4.681678330324004e-08  -4.003197981560420e-10  -1.966728137191910e-11  -1.470829562250280e-11   1.942800292399650e-13
1996 10 30 12 50386.500	 -8.904974338807171e-08  -4.630836968132012e-08  -4.066674909676408e-10  -1.966260686541300e-11  -1.438060701951400e-11   1.930748355728590e-13
1996 10 31 12 50387.500	 -8.680286696008072e-08  -4.800504802483998e-08  -4.093572766047418e-10  -1.966945324047680e-11  -1.414537396829280e-11   1.918481980804250e-13
1996 11 01 12 50388.500	 -8.571563477566568e-08  -4.889038366363001e-08  -4.146883754671406e-10  -1.984480770945130e-11  -1.380359875986070e-11   1.904933140041500e-13
1996 11 02 12 50389.500	 -8.441866234990772e-08  -5.043402814967004e-08  -4.199083738190425e-10  -1.984402535316200e-11  -1.339815968791030e-11   1.894632681181550e-13
1996 11 03 12 50390.500	 -8.368835891602169e-08  -5.095183636762014e-08  -4.191902282076428e-10  -1.993798640205300e-11  -1.315473277742740e-11   1.889509190839570e-13
1996 11 04 12 50391.500	 -8.328816887533068e-08  -5.241080067703017e-08  -4.149929724258401e-10  -2.002907137597160e-11  -1.299381760496560e-11   1.885514863865200e-13
1996 11 05 12 50392.500	 -8.222637164883270e-08  -5.343305543279015e-08  -4.166194305841404e-10  -2.010228122340540e-11  -1.286325643388960e-11   1.877710180446160e-13
1996 11 06 12 50393.500	 -8.017854272096469e-08  -5.419903923848007e-08  -4.177008116262400e-10  -2.014751098501340e-11  -1.282255541412310e-11   1.872737647303820e-13
1996 11 07 12 50394.500	 -7.756905559173368e-08  -5.139742511530016e-08  -4.142739215012424e-10  -2.003539920922550e-11  -1.287374482562960e-11   1.869467587787490e-13
1996 11 08 12 50395.500	 -7.697696380746768e-08  -4.716984644215018e-08  -4.183327924075418e-10  -1.985833685606860e-11  -1.282278151394630e-11   1.863312559009890e-13
1996 11 09 12 50396.500	 -7.630899423743970e-08  -4.532822090828010e-08  -4.260632875269422e-10  -1.963851125686760e-11  -1.265878851036780e-11   1.858619994402410e-13
1996 11 10 12 50397.500	 -7.582216567829270e-08  -4.507482044262017e-08  -4.347972824974407e-10  -1.941490266179800e-11  -1.241683096610730e-11   1.852376263705000e-13
1996 11 11 12 50398.500	 -7.780335854864971e-08  -4.287661871227015e-08  -4.500500865890416e-10  -1.919619880755520e-11  -1.215864852094160e-11   1.846693882852720e-13
1996 11 12 12 50399.500	 -7.946210514723072e-08  -4.097187496687005e-08  -4.647876103906422e-10  -1.909645455967900e-11  -1.197622177996180e-11   1.841399910887820e-13
1996 11 13 12 50400.500	 -8.010130346431368e-08  -3.999188529432016e-08  -4.696974329626409e-10  -1.926340532739340e-11  -1.188709329420750e-11   1.835771572262710e-13
1996 11 14 12 50401.500	 -7.915041958816271e-08  -3.898283002401015e-08  -4.639500436264425e-10  -1.960162901039170e-11  -1.192579729307610e-11   1.832528407636280e-13
1996 11 15 12 50402.500	 -7.578308387420068e-08  -3.860493444651008e-08  -4.450624159627413e-10  -2.000280970130960e-11  -1.198944508967990e-11   1.829878271100810e-13
1996 11 16 12 50403.500	 -7.216301078336568e-08  -3.626375751346005e-08  -4.151997595063408e-10  -2.036426879285070e-11  -1.199861001609290e-11   1.827527872526370e-13
1996 11 17 12 50404.500	 -7.120861407499872e-08  -3.222197410355017e-08  -3.833091053290401e-10  -2.076497045887030e-11  -1.198686297235960e-11   1.824672313434500e-13
1996 11 18 12 50405.500	 -7.170135072325972e-08  -3.004232216086016e-08  -3.666012187419418e-10  -2.114835032718340e-11  -1.200125213521430e-11   1.819158787305320e-13
1996 11 19 12 50406.500	 -7.166041737408569e-08  -2.843742396548005e-08  -3.537736214679425e-10  -2.138026799671340e-11  -1.190830710234320e-11   1.812132832455760e-13
1996 11 20 12 50407.500	 -7.110861889005968e-08  -2.831716369720013e-08  -3.329673621769414e-10  -2.152004257756790e-11  -1.169143637167900e-11   1.802740328374860e-13
1996 11 21 12 50408.500	 -7.043588898926669e-08  -2.866540434166017e-08  -3.123076249776403e-10  -2.161138349076870e-11  -1.153182429939780e-11   1.788642580710670e-13
1996 11 22 12 50409.500	 -7.033534430589870e-08  -2.829155329921012e-08  -3.085848240422424e-10  -2.166263923279940e-11  -1.134954595158290e-11   1.774787339994900e-13
1996 11 23 12 50410.500	 -7.017889667579269e-08  -2.818428192825012e-08  -3.095774060878426e-10  -2.175631912019110e-11  -1.115583953660090e-11   1.761323507107630e-13
