2007 11 26 12 54430.500	 -4.129133055874470e-08  -5.430430099272006e-08  -4.658936830546425e-10  -4.753004145857520e-11  -2.526297236793150e-11   2.705596686687000e-13
2007 11 27 12 54431.500	 -4.165418261774069e-08  -5.253554110465006e-08  -4.536139458394408e-10  -4.778115254011200e-11  -2.500706995067210e-11   2.696151478329790e-13
2007 11 28 12 54432.500	 -4.085541483742870e-08  -5.201458211614013e-08  -4.453118440492422e-10  -4.814994437801990e-11  -2.484201706265610e-11   2.688055184024860e-13
2007 11 29 12 54433.500	 -4.073689782879069e-08  -5.135463298280006e-08  -4.538571929537408e-10  -4.869756587933190e-11  -2.470592277096790e-11   2.681643818453350e-13
2007 11 30 12 54434.500	 -4.103771276281570e-08  -5.097605066344000e-08  -4.534107296366416e-10  -4.938794586659620e-11  -2.466469384877070e-11   2.680405105557190e-13
2007 12 01 12 54435.500	 -3.999244952765570e-08  -4.959288403678001e-08  -4.321767407097421e-10  -5.023689196073180e-11  -2.478010517408980e-11   2.679571972895920e-13
2007 12 02 12 54436.500	 -4.028029392436969e-08  -4.929723129819002e-08  -4.104207809870420e-10  -5.123708356533670e-11  -2.498035710375780e-11   2.678812172269460e-13
2007 12 03 12 54437.500	 -4.004908832256470e-08  -4.626692929353999e-08  -4.004145228861404e-10  -5.245383249609570e-11  -2.537696298183110e-11   2.675464731137790e-13
2007 12 04 12 54438.500	 -3.824432670040569e-08  -4.606908741776010e-08  -3.969186967359411e-10  -5.378921301413580e-11  -2.580426092568490e-11   2.673296173975240e-13
2007 12 05 12 54439.500	 -3.709307434548269e-08  -4.930908017587009e-08  -3.860154297115427e-10  -5.507644132319100e-11  -2.616649589631250e-11   2.673250227133430e-13
2007 12 06 12 54440.500	 -3.600389027493369e-08  -5.031032737494003e-08  -3.698117050259400e-10  -5.640621305632090e-11  -2.657243812976960e-11   2.673583366772410e-13
2007 12 07 12 54441.500	 -3.631809707411171e-08  -4.930388221383008e-08  -3.635719133250426e-10  -5.767418090332370e-11  -2.698337126712490e-11   2.673434983593390e-13
2007 12 08 12 54442.500	 -3.532748419782671e-08  -4.827770548515013e-08  -3.427035551653417e-10  -5.888886392864610e-11  -2.745390162884750e-11   2.674891249745190e-13
2007 12 09 12 54443.500	 -3.470962546424069e-08  -4.913818652962017e-08  -3.208188733677425e-10  -6.011621956410060e-11  -2.785009971474160e-11   2.676187055172940e-13
2007 12 10 12 54444.500	 -3.337219429433069e-08  -4.946818229005998e-08  -3.013985780282418e-10  -6.132573750293890e-11  -2.831273393094250e-11   2.679783187008410e-13
2007 12 11 12 54445.500	 -3.176683261364469e-08  -4.782174995159006e-08  -2.751445386955410e-10  -6.249723716462460e-11  -2.882226028558380e-11   2.685818689084570e-13
2007 12 12 12 54446.500	 -3.140181856736671e-08  -4.689918228945014e-08  -2.565895950580410e-10  -6.379406728776200e-11  -2.932418643414910e-11   2.697245948153870e-13
2007 12 13 12 54447.500	 -3.130749956886570e-08  -4.461735099078016e-08  -2.367663327349422e-10  -6.503013581183400e-11  -2.981499608456640e-11   2.712982923791470e-13
2007 12 14 12 54448.500	 -3.081316433320369e-08  -4.430111724661012e-08  -2.233317520450424e-10  -6.625328847017770e-11  -3.039252732650380e-11   2.730667784640110e-13
2007 12 15 12 54449.500	 -2.930229944436670e-08  -4.166419576030015e-08  -2.103367893594411e-10  -6.752144250813241e-11  -3.103659828151070e-11   2.751149673389950e-13
2007 12 16 12 54450.500	 -2.875418127507169e-08  -3.704732664407005e-08  -1.776943673021412e-10  -6.891063402537600e-11  -3.176142154176900e-11   2.772779377073540e-13
2007 12 17 12 54451.500	 -2.857177707656570e-08  -3.540667764015011e-08  -1.542238418242414e-10  -7.028621515365311e-11  -3.246884263433270e-11   2.799931934580770e-13
2007 12 18 12 54452.500	 -2.680036855071370e-08  -3.598367810922006e-08  -1.191821719579431e-10  -7.195135454299580e-11  -3.327858434450100e-11   2.833361268585990e-13
2007 12 19 12 54453.500	 -2.499755770002771e-08  -3.598250021191007e-08  -8.520096370084143e-11  -7.367964005312610e-11  -3.421198335333310e-11   2.870544110182850e-13
2007 12 20 12 54454.500	 -2.415868234350869e-08  -3.406583569086005e-08  -7.344242113374216e-11  -7.526136017959969e-11  -3.501950985327020e-11   2.903132742740450e-13
2007 12 21 12 54455.500	 -2.658909577685971e-08  -3.175398636389998e-08  -6.074661568794186e-11  -7.676992022982760e-11  -3.583472581016630e-11   2.936624019682970e-13
2007 12 22 12 54456.500	 -2.583634598546071e-08  -3.079725284561011e-08  -4.508182361034296e-11  -7.835738031515179e-11  -3.676644384543800e-11   2.975843818588080e-13
2007 12 23 12 54457.500	 -2.379164434016670e-08  -2.736437664990010e-08  -1.734470423204307e-11  -7.997714709858430e-11  -3.779944556267950e-11   3.018280256380520e-13
2007 12 24 12 54458.500	 -2.183354981659671e-08  -2.414731689486005e-08   3.435749570358285e-12  -8.141535488817980e-11  -3.879449535158630e-11   3.064407086865750e-13
2007 12 25 12 54459.500	 -2.064595230869369e-08  -2.277079661924013e-08   1.149579955185848e-11  -8.291612405848270e-11  -3.977383346296790e-11   3.115103350549550e-13
2007 12 26 12 54460.500	 -1.985341758804470e-08  -2.211631640139014e-08   2.976229931585837e-11  -8.443738417812940e-11  -4.077301838768200e-11   3.167999410423470e-13
2007 12 27 12 54461.500	 -1.894172890780071e-08  -2.177151557651016e-08   5.023560054825807e-11  -8.597194070668511e-11  -4.181143191870710e-11   3.223103689512790e-13
2007 12 28 12 54462.500	 -1.654115734468669e-08  -2.082693462498999e-08   7.091846818475753e-11  -8.752104499470850e-11  -4.282239749008650e-11   3.280710719142380e-13
2007 12 29 12 54463.500	 -1.491124957294870e-08  -1.970723321829000e-08   7.857189072505980e-11  -8.910962577515690e-11  -4.381448006200480e-11   3.339225055302910e-13
2007 12 30 12 54464.500	 -1.410177070614470e-08  -1.777367357686010e-08   8.686246297486000e-11  -9.051885725999520e-11  -4.477138511487560e-11   3.399657892138500e-13
2007 12 31 12 54465.500	 -1.295287565484770e-08  -1.732757758103009e-08   9.963247219535724e-11  -9.196445558267900e-11  -4.584081666189570e-11   3.464268211570970e-13
