1999 11 26 12 51508.500	 -9.847075563248767e-08  -7.287943565636013e-08  -4.842986113006425e-10  -1.455249476930630e-11  -3.564260935162270e-11   1.600601026804560e-13
1999 11 27 12 51509.500	 -1.001616490228197e-07  -7.070740454648002e-08  -4.734460349756417e-10  -1.444582736271210e-11  -3.508353918948060e-11   1.591159997918440e-13
1999 11 28 12 51510.500	 -1.011748218070797e-07  -6.967652084681007e-08  -4.766164488050409e-10  -1.443288657139970e-11  -3.451332568203080e-11   1.582190743925650e-13
1999 11 29 12 51511.500	 -1.006975815753337e-07  -7.031319882478013e-08  -4.753666683861417e-10  -1.445431959459770e-11  -3.401007769009510e-11   1.570395638955430e-13
1999 11 30 12 51512.500	 -9.902001651124169e-08  -7.033739016289999e-08  -4.698796297224406e-10  -1.444786230845590e-11  -3.355739482492900e-11   1.559068859072870e-13
1999 12 01 12 51513.500	 -9.740933325227570e-08  -7.126190255511017e-08  -4.635139220982415e-10  -1.443892911258350e-11  -3.315229421681040e-11   1.548783193205660e-13
1999 12 02 12 51514.500	 -9.613660271480872e-08  -7.075613615097001e-08  -4.589643733845402e-10  -1.451311835248830e-11  -3.275326357207460e-11   1.538925610418120e-13
1999 12 03 12 51515.500	 -9.530689978569371e-08  -7.043272114360999e-08  -4.591529878247419e-10  -1.467764946737980e-11  -3.233722623067030e-11   1.531189874269680e-13
1999 12 04 12 51516.500	 -9.498462588640568e-08  -6.928710054427004e-08  -4.552863438964403e-10  -1.502704681930740e-11  -3.207635465094160e-11   1.525639958084320e-13
1999 12 05 12 51517.500	 -9.472309654675270e-08  -6.783846706891005e-08  -4.528389768502413e-10  -1.542488849931920e-11  -3.182000762521530e-11   1.520456312290990e-13
1999 12 06 12 51518.500	 -9.365649680676969e-08  -6.742346218966017e-08  -4.468058791058412e-10  -1.589448777632120e-11  -3.146180547627160e-11   1.514486191224800e-13
1999 12 07 12 51519.500	 -9.324223160225072e-08  -6.747107299908010e-08  -4.449765033819403e-10  -1.634676392165210e-11  -3.106604567648370e-11   1.506391562008150e-13
1999 12 08 12 51520.500	 -9.294153102444172e-08  -6.688219882684006e-08  -4.533302385096418e-10  -1.679898594517260e-11  -3.061982920895420e-11   1.496405015555510e-13
1999 12 09 12 51521.500	 -9.260971769592167e-08  -6.563345188391018e-08  -4.420516898712427e-10  -1.727841254264340e-11  -3.011403656005460e-11   1.485832260391110e-13
1999 12 10 12 51522.500	 -9.310471572661867e-08  -6.403718811797004e-08  -4.238512780806418e-10  -1.779584993601980e-11  -2.964267925467220e-11   1.475775177420150e-13
1999 12 11 12 51523.500	 -9.326469354570768e-08  -6.428401009360008e-08  -4.037709596382428e-10  -1.823421296550890e-11  -2.911901698963640e-11   1.466481413849520e-13
1999 12 12 12 51524.500	 -9.133280663124569e-08  -6.301941001347012e-08  -3.802078902284418e-10  -1.866108675164750e-11  -2.864332498836270e-11   1.456154036627990e-13
1999 12 13 12 51525.500	 -8.925726649083071e-08  -6.165629843451017e-08  -3.591316075271408e-10  -1.909837007660760e-11  -2.811596638003820e-11   1.446350481470960e-13
1999 12 14 12 51526.500	 -8.962769731263772e-08  -5.892627581251011e-08  -3.418003557076413e-10  -1.959385191168230e-11  -2.754593875036640e-11   1.437451312789580e-13
1999 12 15 12 51527.500	 -9.079955209074072e-08  -5.513122689428012e-08  -3.222880845326411e-10  -2.011259594133450e-11  -2.703961566493900e-11   1.429467173059800e-13
1999 12 16 12 51528.500	 -9.253785629609671e-08  -5.130821767075998e-08  -2.994202080140399e-10  -2.068295981244740e-11  -2.658997960841620e-11   1.425439919067690e-13
1999 12 17 12 51529.500	 -9.377608189210969e-08  -5.000582760058004e-08  -2.965772698454403e-10  -2.127695110163150e-11  -2.611134581158540e-11   1.422000349973620e-13
1999 12 18 12 51530.500	 -9.443707089305572e-08  -4.983207411797011e-08  -2.865833082168407e-10  -2.183086570495890e-11  -2.567661379153070e-11   1.418438958279470e-13
1999 12 19 12 51531.500	 -9.304097081940272e-08  -4.873302974555005e-08  -2.804779394450422e-10  -2.229249256620330e-11  -2.528672303279220e-11   1.418166532371620e-13
1999 12 20 12 51532.500	 -9.230171763854569e-08  -4.746555671930013e-08  -2.714215935089400e-10  -2.269291663284830e-11  -2.493218990946700e-11   1.419692986403180e-13
1999 12 21 12 51533.500	 -9.101568199870469e-08  -4.503464174828010e-08  -2.545028373291406e-10  -2.315268951580120e-11  -2.463487583189410e-11   1.421186762974930e-13
1999 12 22 12 51534.500	 -8.951047999941071e-08  -4.532236217875003e-08  -2.375062766064406e-10  -2.367471532949310e-11  -2.439330582042380e-11   1.424467999881140e-13
1999 12 23 12 51535.500	 -8.944442211931471e-08  -4.501272814198009e-08  -2.252741754829408e-10  -2.426944643946640e-11  -2.413355026439800e-11   1.427339987895780e-13
1999 12 24 12 51536.500	 -8.952523660405772e-08  -4.504518566247008e-08  -2.085791634179410e-10  -2.491305236986130e-11  -2.399459488601120e-11   1.429765955005340e-13
1999 12 25 12 51537.500	 -9.013567643657968e-08  -4.450958258466003e-08  -2.027843264211423e-10  -2.551985833190760e-11  -2.391037052181500e-11   1.434940085720850e-13
1999 12 26 12 51538.500	 -9.335140188240271e-08  -4.331026729321014e-08  -1.973979292750414e-10  -2.608613490595160e-11  -2.389380209528590e-11   1.440898941840660e-13
1999 12 27 12 51539.500	 -9.433665341317869e-08  -4.341962322197008e-08  -1.938883026405399e-10  -2.657020247380070e-11  -2.393558076351980e-11   1.448372993556590e-13
1999 12 28 12 51540.500	 -9.422306696876072e-08  -4.432500739288005e-08  -1.897749319724429e-10  -2.706825707253340e-11  -2.406309546522490e-11   1.453735545336510e-13
1999 12 29 12 51541.500	 -9.378190743015170e-08  -4.573224639567018e-08  -1.957621255293406e-10  -2.756913464795180e-11  -2.415760099180950e-11   1.461543258416120e-13
1999 12 30 12 51542.500	 -9.254762249983170e-08  -4.844375078236000e-08  -1.990306534864419e-10  -2.799177745600650e-11  -2.417744825969920e-11   1.472008433833960e-13
1999 12 31 12 51543.500	 -9.191628939831269e-08  -4.968166137465008e-08  -2.007580248824417e-10  -2.837289586279110e-11  -2.420959209279460e-11   1.483169516225520e-13
