2012 06 17 12 56095.500	  3.528577232053030e-08   1.194790066167399e-07  -2.448737857154273e-11  -4.230559645765070e-11  -4.044986651197850e-11   8.145338718243340e-13
2012 06 18 12 56096.500	  3.608599611585929e-08   1.171142241025899e-07  -3.856777745673998e-11  -4.282344623366620e-11  -4.067482006727490e-11   8.102977912392920e-13
2012 06 19 12 56097.500	  3.741045148643031e-08   1.150226632910298e-07  -5.362193125864110e-11  -4.342408647756620e-11  -4.120063192867460e-11   8.058427493277250e-13
2012 06 20 12 56098.500	  3.768539633668431e-08   1.133192411305899e-07  -6.206793731144163e-11  -4.427221545050880e-11  -4.154978043845530e-11   8.005725652450170e-13
2012 06 21 12 56099.500	  3.859556081645630e-08   1.100552660144700e-07  -7.136052183674286e-11  -4.534821400081130e-11  -4.195937700180280e-11   7.950190052206570e-13
2012 06 22 12 56100.500	  3.954971089110731e-08   1.060242606520500e-07  -8.148730347584009e-11  -4.627878610640350e-11  -4.231297785681960e-11   7.893220703747560e-13
2012 06 23 12 56101.500	  4.025983605197231e-08   1.020743326895800e-07  -9.382110727544219e-11  -4.741774840367910e-11  -4.272357554034670e-11   7.836309632367220e-13
2012 06 24 12 56102.500	  4.006403469284629e-08   9.822611372155998e-08  -1.002569725517419e-10  -4.867011659597150e-11  -4.321777717039610e-11   7.782452769422700e-13
2012 06 25 12 56103.500	  3.879934188818929e-08   9.452531593457988e-08  -9.759919034474082e-11  -4.978529151883370e-11  -4.371847894631520e-11   7.731902623569650e-13
2012 06 26 12 56104.500	  3.840567560039730e-08   9.259110335988989e-08  -1.018852063303401e-10  -5.079347801696100e-11  -4.418030340331970e-11   7.686101108726970e-13
2012 06 27 12 56105.500	  3.786278523282830e-08   9.097135425107000e-08  -1.160272895635412e-10  -5.183592285583650e-11  -4.464143972178450e-11   7.644284183877660e-13
2012 06 28 12 56106.500	  3.677303132201431e-08   8.838872547163996e-08  -1.341866513990409e-10  -5.276058464667850e-11  -4.503748213392020e-11   7.601843318091460e-13
2012 06 29 12 56107.500	  3.757087043663830e-08   8.587610340941986e-08  -1.562125576958425e-10  -5.369037848285520e-11  -4.558817093627450e-11   7.558203953029550e-13
2012 06 30 12 56108.500	  3.812852065702629e-08   8.485871276886998e-08  -1.797795454969419e-10  -5.458998827847660e-11  -4.616928092748390e-11   7.515446448855720e-13
2012 07 01 12 56109.500	  3.813508384997231e-08   8.327884642163991e-08  -1.977316637467401e-10  -5.548387132088950e-11  -4.677209733847510e-11   7.477644197237890e-13
2012 07 02 12 56110.500	  3.731551732074730e-08   8.199739118321998e-08  -2.104244130617406e-10  -5.647922556692700e-11  -4.742753019651600e-11   7.440492932087340e-13
2012 07 03 12 56111.500	  3.752139349564830e-08   8.027980542320986e-08  -2.100422299693427e-10  -5.768680560303900e-11  -4.810782618481960e-11   7.400799040833370e-13
2012 07 04 12 56112.500	  3.748669280757629e-08   7.871993927128983e-08  -2.136368215753398e-10  -5.890251577388101e-11  -4.891922957589320e-11   7.364949918236210e-13
2012 07 05 12 56113.500	  3.679468393487629e-08   7.564596154532990e-08  -2.187530784390403e-10  -6.041815230711550e-11  -4.964188742233530e-11   7.327656535112520e-13
2012 07 06 12 56114.500	  3.693434580250330e-08   7.189917419889993e-08  -2.105757478504428e-10  -6.201858328063780e-11  -5.039292859823980e-11   7.289605457375660e-13
2012 07 07 12 56115.500	  3.659477881190830e-08   6.827293890200997e-08  -2.089797193723422e-10  -6.354961078044210e-11  -5.117683832229800e-11   7.259439468311540e-13
2012 07 08 12 56116.500	  3.524088253039730e-08   6.673447148879998e-08  -2.216954615620427e-10  -6.498731555457471e-11  -5.196347433756980e-11   7.229992975998240e-13
2012 07 09 12 56117.500	  3.227282221418330e-08   6.683160890505982e-08  -2.303739201374418e-10  -6.627603057889970e-11  -5.265859749316020e-11   7.198327492386910e-13
2012 07 10 12 56118.500	  3.136423069111330e-08   6.573596376427992e-08  -2.277558520960421e-10  -6.740840943260660e-11  -5.325339795834940e-11   7.161188096853540e-13
2012 07 11 12 56119.500	  3.110113593814931e-08   6.518586533722001e-08  -2.256251715223399e-10  -6.858580390552650e-11  -5.381161825078440e-11   7.121012213840550e-13
2012 07 12 12 56120.500	  2.925182019514129e-08   6.564501797389983e-08  -2.268778963419411e-10  -6.985500949887260e-11  -5.445163374625950e-11   7.083039030056030e-13
2012 07 13 12 56121.500	  2.691120128960330e-08   6.541925473629991e-08  -2.222778799562403e-10  -7.104142803658591e-11  -5.516041980837930e-11   7.050669376433340e-13
2012 07 14 12 56122.500	  2.539459751900630e-08   6.458343932168993e-08  -2.144399687402416e-10  -7.227940364021030e-11  -5.582974250385360e-11   7.016781877810710e-13
2012 07 15 12 56123.500	  2.410542540072930e-08   6.408004338340997e-08  -2.052362505087401e-10  -7.343912181094910e-11  -5.631316824671500e-11   6.981322844341380e-13
2012 07 16 12 56124.500	  2.353274128847530e-08   6.258528254978983e-08  -2.024687745306404e-10  -7.454369915952380e-11  -5.674774300254980e-11   6.949295070203660e-13
2012 07 17 12 56125.500	  2.352974567346430e-08   6.009376725937992e-08  -2.012096577924428e-10  -7.564007264885740e-11  -5.722631461559350e-11   6.917476486238980e-13
2012 07 18 12 56126.500	  2.264325467385229e-08   5.845383850347998e-08  -1.886731047395423e-10  -7.707817003042389e-11  -5.762823043034590e-11   6.887042911092750e-13
2012 07 19 12 56127.500	  2.147665446482430e-08   5.735860479518992e-08  -1.864192983956423e-10  -7.829810382493480e-11  -5.794160359758110e-11   6.861630628115720e-13
2012 07 20 12 56128.500	  2.098426862992529e-08   5.547770083402987e-08  -1.979243337338417e-10  -7.900454177689790e-11  -5.810858112740540e-11   6.833120898534480e-13
2012 07 21 12 56129.500	  2.229017845232129e-08   5.187956920375990e-08  -2.187972184810430e-10  -7.951483702842070e-11  -5.843461399437060e-11   6.808635534130730e-13
2012 07 22 12 56130.500	  2.375341545452231e-08   4.742187661058996e-08  -2.360416970192427e-10  -8.008987549272711e-11  -5.879819127872489e-11   6.784319670046160e-13
2012 07 23 12 56131.500	  2.378952579134831e-08   4.580157795399982e-08  -2.441411632082412e-10  -8.074231267766820e-11  -5.914738042394131e-11   6.758292997627890e-13
2012 07 24 12 56132.500	  2.389341690005129e-08   4.502924305117993e-08  -2.581208675736417e-10  -8.171178819629610e-11  -5.969851102575940e-11   6.739473447142070e-13
2012 07 25 12 56133.500	  2.342734969818830e-08   4.271146974107000e-08  -2.615466707811406e-10  -8.251069593004600e-11  -6.030251524588240e-11   6.723605761014760e-13
2012 07 26 12 56134.500	  2.390363126664331e-08   4.057499623707988e-08  -2.812379268068415e-10  -8.304735739099761e-11  -6.083836861253710e-11   6.706709567211330e-13
2012 07 27 12 56135.500	  2.463254259047330e-08   3.803590647453995e-08  -2.936194257533422e-10  -8.348688811996560e-11  -6.135064583771140e-11   6.691598492889680e-13
2012 07 28 12 56136.500	  2.471176181686131e-08   3.518755543486985e-08  -3.033361959171398e-10  -8.411138008241970e-11  -6.182268740322220e-11   6.674485115046900e-13
2012 07 29 12 56137.500	  2.545042253728229e-08   3.182737819280996e-08  -3.227430142351428e-10  -8.463494345391029e-11  -6.225117101774290e-11   6.652991780466930e-13
2012 07 30 12 56138.500	  2.518564143326230e-08   2.926760760244985e-08  -3.304417245065430e-10  -8.499240745501730e-11  -6.288119133610440e-11   6.637037286979390e-13
2012 07 31 12 56139.500	  2.431123405004230e-08   2.852236298968985e-08  -3.355132772378416e-10  -8.518709182176200e-11  -6.353805433812350e-11   6.623741763123430e-13
2012 08 01 12 56140.500	  2.357533629901330e-08   2.869099109167000e-08  -3.586948568139429e-10  -8.547847478234160e-11  -6.401730871227710e-11   6.604032348483990e-13
2012 08 02 12 56141.500	  2.295665467654229e-08   2.827996608137993e-08  -3.820557529033412e-10  -8.587143207639700e-11  -6.461855104801499e-11   6.584224282971600e-13
2012 08 03 12 56142.500	  2.304958983015431e-08   2.629795134000998e-08  -3.943269841570413e-10  -8.622977890276460e-11  -6.521447562060570e-11   6.565916581706840e-13
2012 08 04 12 56143.500	  2.264978749979629e-08   2.570818959072986e-08  -4.086964004262426e-10  -8.624350449161499e-11  -6.557751930692050e-11   6.547012767990550e-13
2012 08 05 12 56144.500	  2.075276521074830e-08   2.697668187559990e-08  -4.102603100308424e-10  -8.630774615368950e-11  -6.606503815541101e-11   6.527632846886750e-13
2012 08 06 12 56145.500	  1.916371050266731e-08   2.564896925303001e-08  -4.187048793054421e-10  -8.643821958396710e-11  -6.653700177444200e-11   6.511104948988740e-13
2012 08 07 12 56146.500	  1.832757660306329e-08   2.392381403214986e-08  -4.190596566464412e-10  -8.633378679150610e-11  -6.696337834888130e-11   6.492982968038430e-13
2012 08 08 12 56147.500	  1.841900196888830e-08   2.292095405982002e-08  -4.254816822417410e-10  -8.616871817245509e-11  -6.735593500940720e-11   6.481398856037940e-13
2012 08 09 12 56148.500	  1.841650068693931e-08   2.460483636834997e-08  -4.306381016029415e-10  -8.598679796132370e-11  -6.789929958480910e-11   6.472929653928700e-13
2012 08 10 12 56149.500	  1.682760162554530e-08   2.692588545163002e-08  -4.267406640843401e-10  -8.563103214848439e-11  -6.820704855609949e-11   6.457500872764730e-13
2012 08 11 12 56150.500	  1.527675008060329e-08   2.791605565287000e-08  -4.249505040016430e-10  -8.519776291065040e-11  -6.847316088320230e-11   6.436617772815810e-13
2012 08 12 12 56151.500	  1.479336901825831e-08   2.702137927266992e-08  -4.255106769687419e-10  -8.460912644055450e-11  -6.866218311420460e-11   6.413724490625270e-13
2012 08 13 12 56152.500	  1.379831153983929e-08   2.489502735706995e-08  -4.237651767720428e-10  -8.407780461423961e-11  -6.887295068197260e-11   6.391607832619260e-13
2012 08 14 12 56153.500	  1.445246292136531e-08   2.419909731063993e-08  -4.250731252165421e-10  -8.352033001781840e-11  -6.895814141414570e-11   6.368955930464420e-13
2012 08 15 12 56154.500	  1.422273067151230e-08   2.445424754203998e-08  -4.349693935581428e-10  -8.296147026015670e-11  -6.892377568460730e-11   6.342424055336410e-13
2012 08 16 12 56155.500	  1.374246602028330e-08   2.507425248527996e-08  -4.425240690417414e-10  -8.231091661566341e-11  -6.888518897575830e-11   6.315987770296370e-13
2012 08 17 12 56156.500	  1.456982683803630e-08   2.373500612477983e-08  -4.355120608759416e-10  -8.179200662405699e-11  -6.908204133308830e-11   6.293370479640510e-13
2012 08 18 12 56157.500	  1.598089269022329e-08   2.064035041077001e-08  -4.273272965788418e-10  -8.118375372091370e-11  -6.914860757945509e-11   6.269660008551750e-13
2012 08 19 12 56158.500	  1.666576389400329e-08   1.862287407649987e-08  -4.225211683414416e-10  -8.080077035020081e-11  -6.909597652765720e-11   6.239677744161390e-13
2012 08 20 12 56159.500	  1.777404091960530e-08   1.511337786665002e-08  -4.144843829954415e-10  -8.054485055828640e-11  -6.916151546326170e-11   6.208355728094640e-13
2012 08 21 12 56160.500	  1.760256189755229e-08   1.128020942315997e-08  -4.155181773215404e-10  -8.058287498146620e-11  -6.927383947653460e-11   6.178453923706970e-13
2012 08 22 12 56161.500	  1.661599447036729e-08   1.017810026577003e-08  -4.221639536317403e-10  -8.078758991110570e-11  -6.929182323675150e-11   6.145234249258080e-13
2012 08 23 12 56162.500	  1.656616838208329e-08   1.140889129509989e-08  -4.420243241848398e-10  -8.083895813462280e-11  -6.921725980190430e-11   6.110844105314860e-13
2012 08 24 12 56163.500	  1.552579163232930e-08   1.307216064014001e-08  -4.591454083704402e-10  -8.078678849761871e-11  -6.906316563138810e-11   6.076905376028630e-13
2012 08 25 12 56164.500	  1.357503640478430e-08   1.475176866002989e-08  -4.591288723774424e-10  -8.057336702633650e-11  -6.889641431694161e-11   6.046030608143380e-13
2012 08 26 12 56165.500	  1.232993283112130e-08   1.606172670240992e-08  -4.710615542531413e-10  -8.044627264427960e-11  -6.883463671312469e-11   6.013903175799790e-13
2012 08 27 12 56166.500	  1.163888764256330e-08   1.679378674064995e-08  -4.845108767347399e-10  -8.034512020602400e-11  -6.868745739755950e-11   5.976771293001800e-13
2012 08 28 12 56167.500	  1.273901852334130e-08   1.532916837964993e-08  -4.971099238257412e-10  -8.018597150281800e-11  -6.844011412785550e-11   5.938718658492410e-13
2012 08 29 12 56168.500	  1.313676068425830e-08   1.417817917976003e-08  -5.010343839158403e-10  -7.990730275235170e-11  -6.827043392342021e-11   5.902262242387140e-13
2012 08 30 12 56169.500	  1.258749517471931e-08   1.510160546593998e-08  -5.075152584685416e-10  -7.967769292624351e-11  -6.798307422162240e-11   5.864282549689630e-13
2012 08 31 12 56170.500	  1.073723940343829e-08   1.333897525327002e-08  -5.067180806364400e-10  -7.938424945922320e-11  -6.776312568622100e-11   5.826327542682500e-13
2012 09 01 12 56171.500	  1.054468545531231e-08   1.223831819624985e-08  -5.118671059269415e-10  -7.905068105878310e-11  -6.758399211732940e-11   5.789353733500220e-13
2012 09 02 12 56172.500	  1.027097894642030e-08   1.199411756363986e-08  -5.206819676947421e-10  -7.875068754458710e-11  -6.744004008752300e-11   5.753623487289540e-13
2012 09 03 12 56173.500	  9.568907109741302e-09   1.208041050590985e-08  -5.206938796535425e-10  -7.867184610054909e-11  -6.715202503031430e-11   5.716567250114250e-13
2012 09 04 12 56174.500	  9.031389825212298e-09   1.174608735019987e-08  -5.148580706752407e-10  -7.856443333984971e-11  -6.685261337335299e-11   5.676784909407430e-13
2012 09 05 12 56175.500	  7.950602980409298e-09   1.294133203517000e-08  -5.047059286818400e-10  -7.858438124942920e-11  -6.654243018054421e-11   5.636405762565790e-13
2012 09 06 12 56176.500	  8.221126072856307e-09   1.241243410697992e-08  -5.027783091575429e-10  -7.869062425979271e-11  -6.645362045529319e-11   5.598435631309560e-13
2012 09 07 12 56177.500	  8.403882288427314e-09   1.203895669206988e-08  -5.185762201445413e-10  -7.852850216716850e-11  -6.637021236625600e-11   5.559786811129310e-13
2012 09 08 12 56178.500	  7.602278027021297e-09   1.455394196285002e-08  -5.275902825371419e-10  -7.798061537833620e-11  -6.617599245106620e-11   5.523013073916900e-13
2012 09 09 12 56179.500	  7.549997596856314e-09   1.331274583321986e-08  -5.343825175286400e-10  -7.735529953470300e-11  -6.585672612721420e-11   5.482667120272400e-13
2012 09 10 12 56180.500	  8.504411623370314e-09   1.073434441800994e-08  -5.441444278691420e-10  -7.685748706273020e-11  -6.558747362825700e-11   5.443455301625890e-13
2012 09 11 12 56181.500	  8.604389181736289e-09   9.602676473659818e-09  -5.568640395587408e-10  -7.639805235003140e-11  -6.539739481526890e-11   5.407638878654740e-13
2012 09 12 12 56182.500	  7.708627102073297e-09   8.647360671979897e-09  -5.627689546030399e-10  -7.596247571486310e-11  -6.501776968185769e-11   5.367934940952760e-13
2012 09 13 12 56183.500	  6.183117545955295e-09   8.354715462069969e-09  -5.634252045822428e-10  -7.568413833519750e-11  -6.465067610662850e-11   5.327403014578830e-13
2012 09 14 12 56184.500	  5.182134347230313e-09   7.694038601269853e-09  -5.840220154638413e-10  -7.566234869048761e-11  -6.428248149646110e-11   5.286427968828930e-13
2012 09 15 12 56185.500	  3.978716529714302e-09   7.545943238069871e-09  -6.063990881449422e-10  -7.575843531877160e-11  -6.380950662626330e-11   5.243787642703900e-13
2012 09 16 12 56186.500	  3.395518906107313e-09   7.297482832639836e-09  -6.123812018020410e-10  -7.585751727769720e-11  -6.326428357530589e-11   5.198102554474250e-13
2012 09 17 12 56187.500	  3.347129851754310e-09   6.854891343309911e-09  -6.223360820898425e-10  -7.580153547787790e-11  -6.265193046610260e-11   5.152209822198130e-13
2012 09 18 12 56188.500	  3.721481809454313e-09   8.935245906820009e-09  -6.259968831691401e-10  -7.540198995333230e-11  -6.211470850726670e-11   5.107296368973500e-13
2012 09 19 12 56189.500	  3.230955287573304e-09   9.318044021839982e-09  -6.434148382017429e-10  -7.501595536384540e-11  -6.160591471360820e-11   5.063247033029380e-13
2012 09 20 12 56190.500	  1.746216530614298e-09   9.339841590989984e-09  -6.678478759792401e-10  -7.462761995720100e-11  -6.110758542830099e-11   5.020200587488640e-13
2012 09 21 12 56191.500	  1.408022000861309e-09   9.060475862899918e-09  -6.842300935049417e-10  -7.408958364960921e-11  -6.052748918741570e-11   4.975509607066020e-13
2012 09 22 12 56192.500	  6.940367338082973e-10   1.059895185692000e-08  -6.972503752638420e-10  -7.356672574401160e-11  -5.999447543166481e-11   4.928015835554790e-13
2012 09 23 12 56193.500	 -1.114017695987704e-09   1.150576137195996e-08  -7.092705822323426e-10  -7.302581180425091e-11  -5.955620993311960e-11   4.881366675634560e-13
2012 09 24 12 56194.500	 -3.227514791116694e-09   1.156262101281991e-08  -7.333135612489422e-10  -7.253556899848350e-11  -5.919461494892540e-11   4.834441124032480e-13
2012 09 25 12 56195.500	 -3.695745720482688e-09   1.184755889642998e-08  -7.462550926051401e-10  -7.196097258009331e-11  -5.881524708345180e-11   4.787076801091070e-13
2012 09 26 12 56196.500	 -4.310168705747710e-09   1.369635005269992e-08  -7.503387943478407e-10  -7.117137525692790e-11  -5.836354426890260e-11   4.741727830324020e-13
2012 09 27 12 56197.500	 -5.117448963310708e-09   1.678752074065983e-08  -7.564015621640401e-10  -7.043784543560600e-11  -5.785470045365310e-11   4.699150402943830e-13
2012 09 28 12 56198.500	 -6.351927534125691e-09   2.079892506653983e-08  -7.736135169291430e-10  -6.978510230903730e-11  -5.730442374875930e-11   4.655389062820170e-13
2012 09 29 12 56199.500	 -6.542814557827703e-09   2.291568829022988e-08  -7.900486153748405e-10  -6.896696860336630e-11  -5.656066073336470e-11   4.607587683948430e-13
2012 09 30 12 56200.500	 -7.028148703948710e-09   2.420390070641984e-08  -8.107534552976400e-10  -6.815712018953740e-11  -5.583973663826950e-11   4.560655853482820e-13
2012 10 01 12 56201.500	 -7.320005966294690e-09   2.727133131464989e-08  -8.291030805453424e-10  -6.744959005104510e-11  -5.498445531384050e-11   4.516786199777560e-13
2012 10 02 12 56202.500	 -7.138742079764708e-09   2.770946821952003e-08  -8.521306901990416e-10  -6.699304084356290e-11  -5.407643151149610e-11   4.471570301887110e-13
2012 10 03 12 56203.500	 -6.968868902315703e-09   2.559163013333986e-08  -8.636092349565417e-10  -6.689274802303821e-11  -5.305513873188580e-11   4.426925075108730e-13
2012 10 04 12 56204.500	 -7.472676048981711e-09   2.435468331409990e-08  -8.682382765193399e-10  -6.699680171864540e-11  -5.214646265342600e-11   4.382379165326110e-13
2012 10 05 12 56205.500	 -8.634796000761693e-09   2.464067471780992e-08  -8.791860464187428e-10  -6.701749837228810e-11  -5.129848662858930e-11   4.341532419015760e-13
2012 10 06 12 56206.500	 -9.402371149476688e-09   2.479538147478000e-08  -8.899634216028424e-10  -6.696923159316670e-11  -5.046335240156240e-11   4.303227456768320e-13
2012 10 07 12 56207.500	 -1.026321565749271e-08   2.525407170700987e-08  -9.018580237159413e-10  -6.671510065489120e-11  -4.970947844323490e-11   4.269892051718120e-13
2012 10 08 12 56208.500	 -1.143355262105571e-08   2.644150215782983e-08  -9.169047205406402e-10  -6.632758019006140e-11  -4.885869567311550e-11   4.237202552086860e-13
2012 10 09 12 56209.500	 -1.153746017603071e-08   2.498385611849002e-08  -9.402848057850417e-10  -6.601461264764661e-11  -4.801121366927090e-11   4.202245514345820e-13
2012 10 10 12 56210.500	 -1.180754673963969e-08   2.548395647874984e-08  -9.518121614321420e-10  -6.564202145971380e-11  -4.716568408714990e-11   4.163433516775440e-13
2012 10 11 12 56211.500	 -1.360528406730470e-08   2.690568696146984e-08  -9.422377217154407e-10  -6.516017864912210e-11  -4.621689495582450e-11   4.121014560226910e-13
2012 10 12 12 56212.500	 -1.504464829337469e-08   2.957737586120983e-08  -9.440852950441400e-10  -6.447502358309730e-11  -4.546845094474120e-11   4.083423700651420e-13
2012 10 13 12 56213.500	 -1.594297779377969e-08   3.333467001516988e-08  -9.580028171728405e-10  -6.365169519823879e-11  -4.470244479722860e-11   4.047929534703190e-13
2012 10 14 12 56214.500	 -1.657388760268370e-08   3.911329961353988e-08  -9.719777285212420e-10  -6.270623572310360e-11  -4.400168393196460e-11   4.012974471051880e-13
2012 10 15 12 56215.500	 -1.604889109152169e-08   4.061895595249990e-08  -9.826698435702401e-10  -6.153829749146740e-11  -4.333708276817380e-11   3.978305100285910e-13
2012 10 16 12 56216.500	 -1.516058987494769e-08   4.321875439375991e-08  -9.840218572183406e-10  -6.030460286290510e-11  -4.265921019664940e-11   3.946772419969320e-13
2012 10 17 12 56217.500	 -1.543972836816369e-08   4.482874412467992e-08  -9.854122869352407e-10  -5.914420292717890e-11  -4.196159561947290e-11   3.915778458757970e-13
2012 10 18 12 56218.500	 -1.621774530629669e-08   4.897203714974989e-08  -9.922687700599425e-10  -5.789741707905610e-11  -4.122244539590170e-11   3.884661580547160e-13
2012 10 19 12 56219.500	 -1.722538964864870e-08   5.299604246366986e-08  -9.956473369089407e-10  -5.670906087067650e-11  -4.048821772120810e-11   3.858744640656570e-13
2012 10 20 12 56220.500	 -1.781806535445269e-08   5.547295236568982e-08  -9.973333133431422e-10  -5.542832796893560e-11  -3.963014812053650e-11   3.835924760882610e-13
2012 10 21 12 56221.500	 -1.783720715489470e-08   5.550269432883997e-08  -9.993002858462409e-10  -5.399700493978260e-11  -3.871913775345920e-11   3.813793752517310e-13
2012 10 22 12 56222.500	 -1.602306851482871e-08   5.421994815785982e-08  -1.005762937333842e-09  -5.263297808398940e-11  -3.775008655707850e-11   3.788524946290880e-13
2012 10 23 12 56223.500	 -1.435785211216971e-08   5.559652967852988e-08  -1.014241292995641e-09  -5.134247244864250e-11  -3.675076915379220e-11   3.760695482265490e-13
2012 10 24 12 56224.500	 -1.405769377571969e-08   5.824246516062997e-08  -1.019009988161640e-09  -5.016235940021540e-11  -3.578875536460410e-11   3.732619934657500e-13
2012 10 25 12 56225.500	 -1.470620125552270e-08   6.128306621666990e-08  -1.027418681753341e-09  -4.900274789112600e-11  -3.484986106645120e-11   3.703000177643830e-13
2012 10 26 12 56226.500	 -1.678823421560070e-08   6.321974993687990e-08  -1.049602265880941e-09  -4.782075473367790e-11  -3.396902046006300e-11   3.674206332060660e-13
2012 10 27 12 56227.500	 -1.926162701913969e-08   6.324412460553989e-08  -1.077556078548742e-09  -4.663114035008490e-11  -3.303020217696730e-11   3.645383898553230e-13
2012 10 28 12 56228.500	 -2.026778395530370e-08   6.279514019447983e-08  -1.090591178614842e-09  -4.557556524702670e-11  -3.225700916495200e-11   3.619669388468350e-13
2012 10 29 12 56229.500	 -2.056820332100669e-08   6.312048547516998e-08  -1.097150604701541e-09  -4.449324700507140e-11  -3.152873945533520e-11   3.595729571160460e-13
2012 10 30 12 56230.500	 -2.183413245612871e-08   6.599763911453992e-08  -1.086337279533041e-09  -4.324076725270430e-11  -3.077690653104340e-11   3.573645685861510e-13
2012 10 31 12 56231.500	 -2.392800717166369e-08   6.897827862752994e-08  -1.077475000940041e-09  -4.199964360109000e-11  -3.012575997026400e-11   3.554872221009790e-13
2012 11 01 12 56232.500	 -2.472713197782069e-08   7.101105646144991e-08  -1.074025311605241e-09  -4.074464261099820e-11  -2.948669463928360e-11   3.528459976340720e-13
2012 11 02 12 56233.500	 -2.482659225891070e-08   7.072929627013002e-08  -1.067677872968742e-09  -3.962272981538150e-11  -2.887685711565450e-11   3.501496050828060e-13
2012 11 03 12 56234.500	 -2.495922751769469e-08   6.958842666270999e-08  -1.057994786381841e-09  -3.873024975138030e-11  -2.844490204592050e-11   3.480321591160310e-13
2012 11 04 12 56235.500	 -2.547883606378870e-08   6.927129405289993e-08  -1.034059250381341e-09  -3.791353467858740e-11  -2.797242611358320e-11   3.453863243342240e-13
2012 11 05 12 56236.500	 -2.655344565064570e-08   6.849557325368996e-08  -1.029684581159541e-09  -3.714455936075470e-11  -2.749315638473480e-11   3.428798178955970e-13
2012 11 06 12 56237.500	 -2.686785706567270e-08   6.678274587890989e-08  -1.023407231296643e-09  -3.645923296101840e-11  -2.701358988034730e-11   3.401859878548010e-13
2012 11 07 12 56238.500	 -2.693417260166271e-08   6.505075282676990e-08  -1.021201289502343e-09  -3.577610854572170e-11  -2.654415638085450e-11   3.374796514447160e-13
2012 11 08 12 56239.500	 -2.703842717728071e-08   6.372735586236990e-08  -1.008908228063740e-09  -3.499562101314630e-11  -2.598793645734760e-11   3.346980891319930e-13
2012 11 09 12 56240.500	 -2.592232144140169e-08   6.313315141458997e-08  -1.003568107838443e-09  -3.408146670979020e-11  -2.551902223770220e-11   3.322069021486850e-13
2012 11 10 12 56241.500	 -2.606782991021470e-08   6.203245146918984e-08  -1.004841456218940e-09  -3.328736178504160e-11  -2.505868384296490e-11   3.298769357815390e-13
2012 11 11 12 56242.500	 -2.653163672683870e-08   6.210945039208984e-08  -9.961453118899399e-10  -3.264544002322810e-11  -2.457944393381130e-11   3.277986320593330e-13
2012 11 12 12 56243.500	 -2.720675159520069e-08   6.305525875964984e-08  -9.827408132465428e-10  -3.208845798232120e-11  -2.405511500348280e-11   3.255896288084760e-13
2012 11 13 12 56244.500	 -2.790205819697569e-08   6.448057944836984e-08  -9.804657847715412e-10  -3.157141873157600e-11  -2.345115098524390e-11   3.234510433779830e-13
2012 11 14 12 56245.500	 -2.723749759337771e-08   6.404549598888991e-08  -9.809225010896425e-10  -3.112396545681480e-11  -2.288564032606870e-11   3.213831061767230e-13
2012 11 15 12 56246.500	 -2.622869039569669e-08   6.294941232141994e-08  -9.748784122038403e-10  -3.087150985052180e-11  -2.246014734978240e-11   3.198748944133600e-13
2012 11 16 12 56247.500	 -2.539045248747571e-08   6.092603694322002e-08  -9.720405709251409e-10  -3.098040465407050e-11  -2.217573713751510e-11   3.185589044805820e-13
2012 11 17 12 56248.500	 -2.499034163362369e-08   6.191590869443985e-08  -9.756745245513414e-10  -3.103109365558150e-11  -2.188387402996970e-11   3.174614353688000e-13
2012 11 18 12 56249.500	 -2.431735875638469e-08   6.277263914987996e-08  -9.710179804009430e-10  -3.111118931836280e-11  -2.161695134527550e-11   3.161317354104290e-13
2012 11 19 12 56250.500	 -2.277782846918169e-08   6.283568453925983e-08  -9.675142968757403e-10  -3.131324988109220e-11  -2.137060495350490e-11   3.147388134411100e-13
2012 11 20 12 56251.500	 -2.092062758001770e-08   6.228958578104997e-08  -9.685701613381429e-10  -3.150517899340120e-11  -2.113629631281820e-11   3.132000318537230e-13
2012 11 21 12 56252.500	 -1.921152367491669e-08   6.223295604889003e-08  -9.739693029733415e-10  -3.180608579524800e-11  -2.092011188362200e-11   3.119472676752570e-13
2012 11 22 12 56253.500	 -1.748319167137970e-08   6.032085600929993e-08  -9.797160220401430e-10  -3.201493181625540e-11  -2.072909468213600e-11   3.111309587115000e-13
2012 11 23 12 56254.500	 -1.590447400032371e-08   5.998295380526994e-08  -9.805564983222427e-10  -3.222374823034940e-11  -2.047208521092940e-11   3.102889213570840e-13
2012 11 24 12 56255.500	 -1.444879464633669e-08   6.007877442511985e-08  -9.755156307425407e-10  -3.244405943252970e-11  -2.023737593513900e-11   3.095129745137100e-13
2012 11 25 12 56256.500	 -1.342252479578369e-08   5.918505268225983e-08  -9.604572614246424e-10  -3.278999745728280e-11  -2.006313461198850e-11   3.087939906691030e-13
2012 11 26 12 56257.500	 -1.277271012616369e-08   5.856486417675987e-08  -9.429992996531420e-10  -3.301116928390640e-11  -1.988116111516790e-11   3.084062252449400e-13
2012 11 27 12 56258.500	 -1.217752254540269e-08   5.871719538503998e-08  -9.245541737854422e-10  -3.319270510311570e-11  -1.972174871626100e-11   3.079462535233050e-13
2012 11 28 12 56259.500	 -1.339997155995969e-08   5.819868220514991e-08  -9.161633479987404e-10  -3.367352952035280e-11  -1.964860248371120e-11   3.074281078389920e-13
