2009 12 01 12 55166.500	  2.205378164235331e-08   5.828274775757984e-08  -1.044549827791742e-09  -1.026863842925350e-11   2.527957787858640e-12   1.688529474339070e-13
2009 12 02 12 55167.500	  2.258065972852630e-08   6.013672692989997e-08  -1.025196411219842e-09  -1.035997214059190e-11   2.541910321579520e-12   1.679656461618530e-13
2009 12 03 12 55168.500	  2.313988963463131e-08   5.903851605289990e-08  -1.016915757410143e-09  -1.044911194839540e-11   2.621195127685570e-12   1.673024407029640e-13
2009 12 04 12 55169.500	  2.439007754941231e-08   5.670387887097996e-08  -1.010424110477743e-09  -1.072641887128530e-11   2.597571404128460e-12   1.669158232074840e-13
2009 12 05 12 55170.500	  2.696540975573331e-08   5.512443118353988e-08  -9.914669738067423e-10  -1.117180017932770e-11   2.464396833797560e-12   1.664836241265790e-13
2009 12 06 12 55171.500	  2.871962628732729e-08   5.299240569178985e-08  -9.763017026435404e-10  -1.164495048548620e-11   2.243507509729170e-12   1.660560181084740e-13
2009 12 07 12 55172.500	  2.987582651260930e-08   5.072647056669986e-08  -9.517832784806412e-10  -1.225660329533300e-11   1.931549549217760e-12   1.658866167562280e-13
2009 12 08 12 55173.500	  3.046838409526230e-08   5.076004230066991e-08  -9.198135533184404e-10  -1.293306364269050e-11   1.460545195968160e-12   1.656735058053200e-13
2009 12 09 12 55174.500	  3.021796707135231e-08   5.301739506982988e-08  -8.967220038600404e-10  -1.362854030074060e-11   9.992676179535821e-13   1.654053306176630e-13
2009 12 10 12 55175.500	  3.055960762764830e-08   5.174638812351985e-08  -8.790152057306401e-10  -1.432469135870100e-11   4.616041264283400e-13   1.651557221891720e-13
2009 12 11 12 55176.500	  3.259363743056730e-08   4.909905147392990e-08  -8.624829344656430e-10  -1.495259350460990e-11  -2.460988444068070e-14   1.648604136524650e-13
2009 12 12 12 55177.500	  3.392544540747529e-08   4.770925249663986e-08  -8.383002712936419e-10  -1.563984227728040e-11  -4.987824887829000e-13   1.645936284443570e-13
2009 12 13 12 55178.500	  3.345007344609731e-08   4.986474880576991e-08  -8.199567503350399e-10  -1.641508054828070e-11  -9.573461690346620e-13   1.643180080656350e-13
2009 12 14 12 55179.500	  3.337288908075830e-08   4.991949905978999e-08  -7.969665543380417e-10  -1.727163409348400e-11  -1.539696538963290e-12   1.643842522997400e-13
2009 12 15 12 55180.500	  3.320982317787129e-08   5.203017652032988e-08  -7.792521504262429e-10  -1.824434427885280e-11  -2.227825278544640e-12   1.647864317248890e-13
2009 12 16 12 55181.500	  3.218422350455231e-08   5.316865262072986e-08  -7.644694313166413e-10  -1.938503457586670e-11  -2.908321559654750e-12   1.656023355929260e-13
2009 12 17 12 55182.500	  3.011356900783929e-08   5.323523092090002e-08  -7.495678423766427e-10  -2.066064268773070e-11  -3.547574576474880e-12   1.665168843184310e-13
2009 12 18 12 55183.500	  2.853864744135629e-08   5.464961761082994e-08  -7.228140754584425e-10  -2.177889827683950e-11  -4.272504384553330e-12   1.673072942360390e-13
2009 12 19 12 55184.500	  2.707905388450630e-08   5.364394175954995e-08  -7.002183695516403e-10  -2.296041980619430e-11  -4.943622412421410e-12   1.685325381272570e-13
2009 12 20 12 55185.500	  2.691037948369030e-08   5.367049393290982e-08  -6.828277942093402e-10  -2.423647125303230e-11  -5.626709131584340e-12   1.702544519493950e-13
2009 12 21 12 55186.500	  2.592423315028031e-08   5.496255831380985e-08  -6.527215733394427e-10  -2.568638116782680e-11  -6.372828455521090e-12   1.722485060944200e-13
2009 12 22 12 55187.500	  2.401579635130231e-08   5.531697319435994e-08  -6.385448407669418e-10  -2.713675487734160e-11  -7.079543798380710e-12   1.743442995127510e-13
2009 12 23 12 55188.500	  2.131653804077230e-08   5.798186297131002e-08  -6.219707559322419e-10  -2.851444737158950e-11  -7.782140078310819e-12   1.766101764532240e-13
2009 12 24 12 55189.500	  2.063977148708629e-08   6.016258616884002e-08  -5.947319284034419e-10  -2.952399944698140e-11  -8.479345111303610e-12   1.791283628597390e-13
2009 12 25 12 55190.500	  1.882036330175329e-08   6.298982448090000e-08  -5.554171924642403e-10  -3.052701435847750e-11  -9.270541669733529e-12   1.819239962452620e-13
2009 12 26 12 55191.500	  1.817788563831529e-08   6.143974352071988e-08  -5.288907264708426e-10  -3.155048302954070e-11  -1.005839955128540e-11   1.847244276457710e-13
2009 12 27 12 55192.500	  1.818384066419430e-08   5.947615663562001e-08  -5.040683171319422e-10  -3.262188824646630e-11  -1.089639301384470e-11   1.879036574672830e-13
2009 12 28 12 55193.500	  1.762307404045731e-08   5.722168105484987e-08  -4.791626843284424e-10  -3.374767284957890e-11  -1.176207176511670e-11   1.913610956642910e-13
2009 12 29 12 55194.500	  1.675816314483330e-08   5.551109848210994e-08  -4.561115326815404e-10  -3.483060976470320e-11  -1.266045794233620e-11   1.949548923487860e-13
2009 12 30 12 55195.500	  1.661347896353630e-08   5.490998569725995e-08  -4.266609634368424e-10  -3.585871177775260e-11  -1.358965766506230e-11   1.986081312904600e-13
2009 12 31 12 55196.500	  1.653682926325930e-08   5.399460540387002e-08  -3.953114686149407e-10  -3.690845126028500e-11  -1.452351411823550e-11   2.023726556256120e-13
