2020 06 15 12 59015.500	 -3.464166954830070e-08   1.384873256786800e-07   1.094922131284958e-09  -3.069473083992580e-12  -2.280769921095380e-11   6.174602986715570e-13
2020 06 16 12 59016.500	 -3.519408028134270e-08   1.362150877016400e-07   1.090713128066959e-09  -4.447766716956190e-12  -2.339070247344120e-11   6.195850122204180e-13
2020 06 17 12 59017.500	 -3.621178405397870e-08   1.334422569944400e-07   1.096054420844660e-09  -6.162606596760990e-12  -2.392402050017440e-11   6.214642093241700e-13
2020 06 18 12 59018.500	 -3.738855696735069e-08   1.317396546649799e-07   1.091048246165458e-09  -7.621719651411439e-12  -2.406553783581930e-11   6.219077605760820e-13
2020 06 19 12 59019.500	 -3.855381123098670e-08   1.309372224977299e-07   1.077222085078257e-09  -8.557440178573970e-12  -2.410133721864510e-11   6.223002598667190e-13
2020 06 20 12 59020.500	 -3.888939494780469e-08   1.286321264652000e-07   1.066546192111757e-09  -9.348792749305780e-12  -2.432476963105480e-11   6.229341553821800e-13
2020 06 21 12 59021.500	 -3.946232889201970e-08   1.266030762877899e-07   1.050037443793660e-09  -1.009761332294550e-11  -2.466633525700860e-11   6.236371428243630e-13
2020 06 22 12 59022.500	 -3.975915242277069e-08   1.254563206347299e-07   1.038772544032858e-09  -1.090088962482090e-11  -2.513064222634230e-11   6.245188001212590e-13
2020 06 23 12 59023.500	 -3.944750772632470e-08   1.252504511185599e-07   1.018618118226259e-09  -1.176052767234030e-11  -2.561418099303960e-11   6.249204225449330e-13
2020 06 24 12 59024.500	 -3.856698603696069e-08   1.249666325792000e-07   9.977261600201595e-10  -1.288512654650100e-11  -2.619009852718620e-11   6.250103463049150e-13
2020 06 25 12 59025.500	 -3.714920858965470e-08   1.211565287390098e-07   9.895164701090583e-10  -1.455743226910460e-11  -2.687385076508910e-11   6.249525647663030e-13
2020 06 26 12 59026.500	 -3.615280482627870e-08   1.180400548868700e-07   9.748057588783584e-10  -1.627841112779680e-11  -2.748012356797820e-11   6.250680626928250e-13
2020 06 27 12 59027.500	 -3.554249740676170e-08   1.147468294861100e-07   9.637506598802575e-10  -1.830312658261040e-11  -2.831291203534970e-11   6.254295640762270e-13
2020 06 28 12 59028.500	 -3.640179039115970e-08   1.137224842815899e-07   9.484004583331588e-10  -1.992874240855290e-11  -2.925465556823230e-11   6.270147142230870e-13
2020 06 29 12 59029.500	 -3.665390533840070e-08   1.107592481936000e-07   9.434328888660576e-10  -2.133132478952700e-11  -2.989062436556180e-11   6.278939655820490e-13
2020 06 30 12 59030.500	 -3.600775513250269e-08   1.086068542653500e-07   9.388223379217583e-10  -2.272657914730180e-11  -3.054743860812100e-11   6.283305893990050e-13
2020 07 01 12 59031.500	 -3.582199800106171e-08   1.098586808410999e-07   9.256685288946593e-10  -2.434704362325180e-11  -3.115491953070990e-11   6.283610624155400e-13
2020 07 02 12 59032.500	 -3.481492986252769e-08   1.097996448371199e-07   9.112692962454591e-10  -2.596450300363140e-11  -3.181441332632080e-11   6.290134326063270e-13
2020 07 03 12 59033.500	 -3.444635429684069e-08   1.060329384323099e-07   9.078622580670596e-10  -2.792866087761290e-11  -3.251391054807740e-11   6.292050506791860e-13
2020 07 04 12 59034.500	 -3.508473263837870e-08   1.012742343197100e-07   9.116621548978580e-10  -2.980314898832000e-11  -3.317341539641640e-11   6.295639944888790e-13
2020 07 05 12 59035.500	 -3.529437295800371e-08   9.735419903568983e-08   9.055030679456598e-10  -3.168417076717780e-11  -3.397950140726300e-11   6.299980803769110e-13
2020 07 06 12 59036.500	 -3.410591799567070e-08   9.470434371326982e-08   9.077284034591602e-10  -3.354384138031400e-11  -3.493708649262010e-11   6.305696231214780e-13
2020 07 07 12 59037.500	 -3.270832174374671e-08   9.182134662613993e-08   9.080976077293595e-10  -3.534083818810640e-11  -3.592403394813540e-11   6.308920847551380e-13
2020 07 08 12 59038.500	 -3.119447229233270e-08   8.910149026036991e-08   8.996743832935591e-10  -3.697072070629180e-11  -3.673944325798830e-11   6.309377384678230e-13
2020 07 09 12 59039.500	 -3.041414274530271e-08   8.496936932642997e-08   9.002509411950573e-10  -3.868457825528460e-11  -3.750573643483960e-11   6.312610123243530e-13
2020 07 10 12 59040.500	 -3.038526715974571e-08   8.176347732442990e-08   9.209628899483578e-10  -4.059979321834050e-11  -3.840247693423200e-11   6.317935996022930e-13
2020 07 11 12 59041.500	 -3.184407507385070e-08   8.042354926444992e-08   9.299713225424599e-10  -4.258487955185900e-11  -3.988504082558120e-11   6.335867452750020e-13
2020 07 12 12 59042.500	 -3.313722204512671e-08   7.978739971629001e-08   9.264068257958575e-10  -4.470675641975730e-11  -4.111472779796540e-11   6.345739269454700e-13
2020 07 13 12 59043.500	 -3.354181903808970e-08   7.847255658289985e-08   9.172825957284575e-10  -4.662445378233910e-11  -4.197128036520160e-11   6.347892381178500e-13
2020 07 14 12 59044.500	 -3.532886626813670e-08   7.793217626843000e-08   9.052031137239594e-10  -4.810418398460020e-11  -4.273667155199910e-11   6.353459882148390e-13
2020 07 15 12 59045.500	 -3.646657450685969e-08   7.747306649865001e-08   8.897076804437574e-10  -4.949256411704990e-11  -4.341280801167200e-11   6.355249746678190e-13
2020 07 16 12 59046.500	 -3.692497507731771e-08   7.692358028975985e-08   8.837947539310598e-10  -5.082295434460850e-11  -4.414502882428300e-11   6.351039611381980e-13
2020 07 17 12 59047.500	 -3.690260743563169e-08   7.517920407285001e-08   8.742102644889586e-10  -5.218728714245370e-11  -4.521843548405570e-11   6.351050915904580e-13
2020 07 18 12 59048.500	 -3.609588951948070e-08   7.312291348492995e-08   8.659902276430587e-10  -5.331189333642800e-11  -4.631476127780740e-11   6.353669951183460e-13
2020 07 19 12 59049.500	 -3.548936702633970e-08   6.980892894618995e-08   8.625947611408571e-10  -5.493415566244720e-11  -4.720306529905050e-11   6.351632415558240e-13
2020 07 20 12 59050.500	 -3.590162834526371e-08   6.704903635219985e-08   8.565194135914589e-10  -5.694679485141490e-11  -4.809686136699550e-11   6.345275677901500e-13
2020 07 21 12 59051.500	 -3.596676059232169e-08   6.488304932448988e-08   8.472210859731578e-10  -5.912678876819650e-11  -4.910008352559580e-11   6.335174735923850e-13
2020 07 22 12 59052.500	 -3.695549569667869e-08   6.443982856650985e-08   8.404888642451593e-10  -6.127699563735650e-11  -5.016692856003250e-11   6.323771746808080e-13
2020 07 23 12 59053.500	 -3.717589503421471e-08   6.424123345110002e-08   8.323131029279573e-10  -6.325680914572680e-11  -5.113694355671090e-11   6.313081470370850e-13
2020 07 24 12 59054.500	 -3.730538065746669e-08   6.483556219376984e-08   8.192621077015592e-10  -6.485695775913421e-11  -5.207996727866230e-11   6.304127903142200e-13
2020 07 25 12 59055.500	 -3.841301154140869e-08   6.509819262761989e-08   8.264896299866579e-10  -6.606432131947200e-11  -5.282601927115780e-11   6.290997203172130e-13
2020 07 26 12 59056.500	 -3.957615423586070e-08   6.785146441816993e-08   8.284915882098576e-10  -6.694124987065540e-11  -5.347674610217060e-11   6.276912126403840e-13
2020 07 27 12 59057.500	 -4.042665050227571e-08   7.034618760670993e-08   8.208942653417599e-10  -6.768314592188710e-11  -5.413165421068040e-11   6.260780485352310e-13
2020 07 28 12 59058.500	 -4.149767638183470e-08   7.043575251208000e-08   8.166872174276594e-10  -6.850826541711870e-11  -5.479100494207090e-11   6.246426681542020e-13
2020 07 29 12 59059.500	 -4.299936259000471e-08   6.926303716555003e-08   8.057486472970592e-10  -6.939740111754571e-11  -5.534985218582990e-11   6.228820662159690e-13
2020 07 30 12 59060.500	 -4.452691614210470e-08   6.942353258157996e-08   7.849984036430585e-10  -7.003476373331130e-11  -5.583305067061030e-11   6.211326604811910e-13
2020 07 31 12 59061.500	 -4.491227189316869e-08   6.751405723346986e-08   7.628527904531588e-10  -7.066892898777530e-11  -5.633208028535010e-11   6.193825490318310e-13
2020 08 01 12 59062.500	 -4.546039098577771e-08   6.517875539572992e-08   7.467335921489586e-10  -7.121567441642540e-11  -5.688194606454080e-11   6.174509038177890e-13
2020 08 02 12 59063.500	 -4.658133282821971e-08   6.368706796195998e-08   7.388743099510577e-10  -7.202984724757030e-11  -5.753977570486930e-11   6.154864275548110e-13
2020 08 03 12 59064.500	 -4.825660227505269e-08   6.252846036590991e-08   7.366444254089579e-10  -7.268509520527900e-11  -5.820420435240220e-11   6.132635611403580e-13
2020 08 04 12 59065.500	 -5.025833973138369e-08   6.247125484051985e-08   7.407734683417585e-10  -7.329591517507989e-11  -5.898011531011450e-11   6.118088689199660e-13
2020 08 05 12 59066.500	 -5.158893982757169e-08   6.167515432414983e-08   7.377484418012602e-10  -7.400904891913310e-11  -5.983963139493670e-11   6.104188070347700e-13
2020 08 06 12 59067.500	 -5.270119589114371e-08   6.181015166119991e-08   7.343506664094587e-10  -7.439842677709000e-11  -6.075270241561351e-11   6.090337364951920e-13
2020 08 07 12 59068.500	 -5.319890602712769e-08   6.200595398069993e-08   7.194916877763593e-10  -7.482821705760179e-11  -6.167159628862850e-11   6.074562843564700e-13
2020 08 08 12 59069.500	 -5.234946570135869e-08   6.105321045102983e-08   7.064313409217598e-10  -7.516570744864540e-11  -6.258599172192550e-11   6.054810740990300e-13
2020 08 09 12 59070.500	 -5.202333559576670e-08   5.992225986249999e-08   6.936944039828594e-10  -7.542835925972890e-11  -6.332668028508090e-11   6.031077653241410e-13
2020 08 10 12 59071.500	 -5.236375590320170e-08   5.965226326654982e-08   6.739921934270582e-10  -7.589164912435580e-11  -6.397352952579930e-11   6.001188588600200e-13
2020 08 11 12 59072.500	 -5.318262226892569e-08   5.829082735946999e-08   6.600332555829584e-10  -7.658946921655461e-11  -6.462116576325860e-11   5.971465177343960e-13
2020 08 12 12 59073.500	 -5.242623829583069e-08   5.409367757955993e-08   6.622425690322579e-10  -7.744680434600171e-11  -6.535886226023530e-11   5.950060958273610e-13
2020 08 13 12 59074.500	 -5.161623804328870e-08   4.995987713670983e-08   6.579889934774573e-10  -7.838317119630480e-11  -6.595288734663830e-11   5.927940141184170e-13
2020 08 14 12 59075.500	 -5.160438190302370e-08   4.879871985034990e-08   6.606200823911592e-10  -7.918512813478640e-11  -6.648405349827070e-11   5.901628560248430e-13
2020 08 15 12 59076.500	 -5.171837039318269e-08   4.633246036671984e-08   6.667761866704577e-10  -8.013787889747510e-11  -6.709539758175850e-11   5.880419141399230e-13
2020 08 16 12 59077.500	 -5.151498002510270e-08   4.296532170628989e-08   6.631727949584594e-10  -8.099575644380840e-11  -6.775809233677230e-11   5.859902738346760e-13
2020 08 17 12 59078.500	 -5.056371893406469e-08   3.876866634674988e-08   6.535534276049596e-10  -8.205021137826890e-11  -6.847668516433840e-11   5.837230806193610e-13
2020 08 18 12 59079.500	 -5.057312934433369e-08   3.549920589974984e-08   6.455627440329573e-10  -8.302529911835660e-11  -6.916018085822531e-11   5.809388610973710e-13
2020 08 19 12 59080.500	 -5.141156038945670e-08   3.352773363901001e-08   6.411994562234592e-10  -8.400020405877570e-11  -6.974836162119539e-11   5.783074500197690e-13
2020 08 20 12 59081.500	 -5.182173350573069e-08   3.253362998171989e-08   6.420880899069572e-10  -8.484730795346050e-11  -7.025502270344210e-11   5.760338609956870e-13
2020 08 21 12 59082.500	 -5.249404984235371e-08   3.316068899580991e-08   6.411837898727595e-10  -8.530790166545530e-11  -7.045909821012630e-11   5.731132535346620e-13
2020 08 22 12 59083.500	 -5.331443515826971e-08   3.278904358773995e-08   6.401470913568593e-10  -8.578893631361520e-11  -7.055665106488680e-11   5.697049527370700e-13
2020 08 23 12 59084.500	 -5.483454934274069e-08   3.190428072138993e-08   6.439990167584595e-10  -8.627381871001720e-11  -7.078775313914679e-11   5.667117308679620e-13
2020 08 24 12 59085.500	 -5.520564363250070e-08   3.150479883114989e-08   6.389398798314596e-10  -8.653330500788499e-11  -7.090620714531590e-11   5.634210660797860e-13
2020 08 25 12 59086.500	 -5.752603317279371e-08   3.324791792465994e-08   6.214016792264575e-10  -8.656018532739920e-11  -7.092338013018279e-11   5.598011952309120e-13
2020 08 26 12 59087.500	 -5.846324387235369e-08   3.391932369168997e-08   6.117584552177584e-10  -8.664240823594589e-11  -7.102059147321780e-11   5.562320391646830e-13
2020 08 27 12 59088.500	 -5.808518376806471e-08   3.438870570426983e-08   6.060556433738574e-10  -8.646706150971710e-11  -7.087938856185530e-11   5.522882260872230e-13
2020 08 28 12 59089.500	 -5.949150900107669e-08   3.611518367245996e-08   6.090017054541589e-10  -8.618785162043531e-11  -7.068780693354910e-11   5.482071328714220e-13
2020 08 29 12 59090.500	 -6.134457855771670e-08   3.740342407019000e-08   6.189578891997594e-10  -8.566326999127991e-11  -7.051252424262700e-11   5.438698786619560e-13
2020 08 30 12 59091.500	 -6.244267766600371e-08   3.906082221835996e-08   6.105129204837579e-10  -8.542712136569009e-11  -7.033387345112191e-11   5.396819634461880e-13
2020 08 31 12 59092.500	 -6.322995977696569e-08   4.056045991367995e-08   6.107439852237575e-10  -8.542285715196390e-11  -6.996555321127580e-11   5.353538171333320e-13
2020 09 01 12 59093.500	 -6.364546764302769e-08   4.232524473690986e-08   6.141267563121570e-10  -8.545258029595190e-11  -6.964248612650540e-11   5.312818988798200e-13
2020 09 02 12 59094.500	 -6.256605634162371e-08   4.468970225370002e-08   6.201012495655597e-10  -8.523290874513900e-11  -6.936973021744490e-11   5.270352711627950e-13
2020 09 03 12 59095.500	 -6.180704128177870e-08   4.486272518433002e-08   6.033668707112600e-10  -8.452923685892190e-11  -6.892468704014300e-11   5.226565862280460e-13
2020 09 04 12 59096.500	 -6.316955555491469e-08   4.611811912104995e-08   5.825057131218595e-10  -8.355462450998990e-11  -6.851309695245440e-11   5.180994396865850e-13
2020 09 05 12 59097.500	 -6.419006075245571e-08   4.670598713014992e-08   5.764300154258591e-10  -8.276754941302770e-11  -6.803802394794871e-11   5.136227852271990e-13
2020 09 06 12 59098.500	 -6.429806948789770e-08   4.731252125267983e-08   5.785456993812595e-10  -8.234884081607670e-11  -6.770405758972710e-11   5.092665225664380e-13
2020 09 07 12 59099.500	 -6.217696878843569e-08   4.865059887058999e-08   5.754182375173602e-10  -8.185908542481450e-11  -6.733470653237270e-11   5.046138414691910e-13
2020 09 08 12 59100.500	 -6.183431153064569e-08   5.020715057279995e-08   5.734523381118585e-10  -8.118581696147191e-11  -6.680457280316090e-11   4.998278422382190e-13
2020 09 09 12 59101.500	 -6.275233015209769e-08   5.291153356968997e-08   5.791340653519580e-10  -8.015804040785741e-11  -6.617532587503079e-11   4.953646236507470e-13
2020 09 10 12 59102.500	 -6.340616078271271e-08   5.361723932916988e-08   5.801163483848595e-10  -7.901228275547170e-11  -6.554079807134770e-11   4.913918009345820e-13
2020 09 11 12 59103.500	 -6.343704236833469e-08   5.405347448104996e-08   5.677613770254577e-10  -7.793823938207990e-11  -6.483792165212591e-11   4.870985853073110e-13
2020 09 12 12 59104.500	 -6.372748975723271e-08   5.459795391612983e-08   5.546790571681570e-10  -7.691297140453820e-11  -6.417831061097430e-11   4.829836414533840e-13
2020 09 13 12 59105.500	 -6.419971882393271e-08   5.521660045499983e-08   5.456162072731581e-10  -7.571559054985550e-11  -6.361418470306800e-11   4.790498252542100e-13
2020 09 14 12 59106.500	 -6.357166505306070e-08   5.381074621871982e-08   5.325410372423593e-10  -7.472652024604271e-11  -6.301886171896510e-11   4.749902694583140e-13
2020 09 15 12 59107.500	 -6.244312049914570e-08   5.253341943775988e-08   5.270995929893571e-10  -7.372817722044670e-11  -6.244308957842000e-11   4.706164978082330e-13
2020 09 16 12 59108.500	 -6.238505398338470e-08   5.217595864059994e-08   5.199125245334599e-10  -7.249698974356370e-11  -6.183382959078730e-11   4.665866849822930e-13
2020 09 17 12 59109.500	 -6.273972312373869e-08   5.231664344702993e-08   5.154201044924592e-10  -7.145413210935830e-11  -6.122859588147650e-11   4.624661386577700e-13
2020 09 18 12 59110.500	 -6.449698491466069e-08   5.252360321246984e-08   5.074584776300598e-10  -7.093675235675179e-11  -6.090492686797579e-11   4.590942415151540e-13
2020 09 19 12 59111.500	 -6.589680979402670e-08   5.282996456231003e-08   4.916604770323589e-10  -7.067138246099860e-11  -6.052831638185280e-11   4.554048645786300e-13
2020 09 20 12 59112.500	 -6.602572021913770e-08   5.253679918163002e-08   4.730416576708573e-10  -7.023633937038260e-11  -6.019573767577350e-11   4.513079540029620e-13
2020 09 21 12 59113.500	 -6.625882478966670e-08   5.139693648283986e-08   4.644106047284574e-10  -6.948127616091960e-11  -5.981323103363290e-11   4.467986174889130e-13
2020 09 22 12 59114.500	 -6.616415463769869e-08   4.936885378767001e-08   4.602795361707589e-10  -6.891302469656940e-11  -5.941640030303820e-11   4.422624039497560e-13
2020 09 23 12 59115.500	 -6.697867206443068e-08   4.898524857270982e-08   4.697451523171588e-10  -6.859576935682630e-11  -5.904644029164841e-11   4.378367056978820e-13
2020 09 24 12 59116.500	 -6.747592656456269e-08   4.983605051292995e-08   4.675615793044577e-10  -6.828607523137789e-11  -5.864413101519830e-11   4.330324847473820e-13
2020 09 25 12 59117.500	 -6.784232573822468e-08   5.012341969579997e-08   4.724581291976571e-10  -6.801909166829760e-11  -5.829795929706930e-11   4.290435711755300e-13
2020 09 26 12 59118.500	 -6.998501017655670e-08   4.937617522977990e-08   4.705100096232578e-10  -6.774626910306970e-11  -5.791444277248830e-11   4.250197890887420e-13
2020 09 27 12 59119.500	 -7.091866570574770e-08   5.180683045246983e-08   4.520752558239583e-10  -6.739713883399160e-11  -5.749375437075600e-11   4.207161565062110e-13
2020 09 28 12 59120.500	 -7.057580967590572e-08   5.518316406055993e-08   4.387850929362589e-10  -6.691983304823270e-11  -5.701072980264610e-11   4.161799209677470e-13
2020 09 29 12 59121.500	 -7.211900830364470e-08   5.836079260291997e-08   4.240746443391589e-10  -6.623578026733400e-11  -5.642379896209970e-11   4.118606392079160e-13
2020 09 30 12 59122.500	 -7.439026370754769e-08   6.205367017038986e-08   4.179650034784595e-10  -6.561462066957480e-11  -5.565719963646530e-11   4.077768439915820e-13
2020 10 01 12 59123.500	 -7.490940145598372e-08   6.352396259276996e-08   3.981006783731597e-10  -6.504735071824220e-11  -5.497122426433320e-11   4.036903726332240e-13
2020 10 02 12 59124.500	 -7.635896433656971e-08   6.438898084280987e-08   3.812053307371576e-10  -6.446661951603211e-11  -5.439874974398650e-11   3.997967322605300e-13
2020 10 03 12 59125.500	 -7.760027667282270e-08   6.523128037517990e-08   3.672872463555570e-10  -6.385384626898670e-11  -5.385507918953190e-11   3.961857150881010e-13
2020 10 04 12 59126.500	 -7.954068169595069e-08   6.571827008340993e-08   3.602971219637579e-10  -6.320690229875310e-11  -5.312572951319090e-11   3.924722119346040e-13
2020 10 05 12 59127.500	 -8.114717587897372e-08   6.687293926869000e-08   3.406661668635573e-10  -6.259931205870560e-11  -5.244928071126990e-11   3.885204767761330e-13
2020 10 06 12 59128.500	 -8.383453077722968e-08   6.867915201591982e-08   3.206053687491594e-10  -6.207388632476160e-11  -5.167755556008150e-11   3.842680669943840e-13
2020 10 07 12 59129.500	 -8.622970770618669e-08   7.061188540773988e-08   3.049688097612590e-10  -6.144397831611540e-11  -5.076480941358500e-11   3.801128279941550e-13
2020 10 08 12 59130.500	 -8.705209806274369e-08   7.181719992036982e-08   2.898894218755580e-10  -6.083009997925130e-11  -4.982517259720500e-11   3.764062938558840e-13
2020 10 09 12 59131.500	 -8.659540595401869e-08   7.418673790341985e-08   2.664544478067577e-10  -6.021129480683180e-11  -4.892557462811530e-11   3.725051217714790e-13
2020 10 10 12 59132.500	 -8.670843174323871e-08   7.919632528763982e-08   2.423662861992582e-10  -5.929579246956400e-11  -4.803366911905520e-11   3.685904329895270e-13
2020 10 11 12 59133.500	 -8.727058065200470e-08   8.217890497366983e-08   2.269692291232586e-10  -5.831146762203600e-11  -4.709041944857030e-11   3.645245260098410e-13
2020 10 12 12 59134.500	 -8.819216394400370e-08   8.531358512808991e-08   2.102496289978587e-10  -5.730594107660320e-11  -4.616508794040210e-11   3.604525006327680e-13
2020 10 13 12 59135.500	 -8.981273723704268e-08   8.747672573933987e-08   2.041383925684580e-10  -5.665740196904310e-11  -4.546648137767880e-11   3.568389044334020e-13
2020 10 14 12 59136.500	 -9.059714977537972e-08   8.783299808767986e-08   1.950000305017584e-10  -5.601753447966570e-11  -4.479026432043330e-11   3.538048318489280e-13
2020 10 15 12 59137.500	 -9.083669994586872e-08   8.692013969902989e-08   1.852825469142602e-10  -5.509388275758830e-11  -4.408714121552610e-11   3.507592815117130e-13
2020 10 16 12 59138.500	 -9.063564940880472e-08   8.929570877075999e-08   1.766824089460578e-10  -5.422698348318140e-11  -4.334932296686660e-11   3.473480458975810e-13
2020 10 17 12 59139.500	 -9.252920879374669e-08   9.130906146469987e-08   1.527773901064599e-10  -5.347180251575020e-11  -4.254277449847650e-11   3.442206972473540e-13
2020 10 18 12 59140.500	 -9.382885969867068e-08   9.335262435731991e-08   1.296351985929572e-10  -5.259231179617570e-11  -4.167357564373570e-11   3.405021955428940e-13
2020 10 19 12 59141.500	 -9.423071423121372e-08   9.487798604916001e-08   1.090434707243577e-10  -5.168334105032450e-11  -4.084619992570570e-11   3.365116550487660e-13
2020 10 20 12 59142.500	 -9.535945384869872e-08   9.646233391260992e-08   1.012823187511598e-10  -5.078116662656400e-11  -4.004542841997430e-11   3.325829224161260e-13
2020 10 21 12 59143.500	 -9.586885949955270e-08   9.849795878834986e-08   8.713161507535837e-11  -4.991199670944010e-11  -3.916069077218690e-11   3.284294936973730e-13
2020 10 22 12 59144.500	 -9.618571966119071e-08   9.929310755360986e-08   7.416570438245855e-11  -4.939264627402890e-11  -3.824804479919710e-11   3.238385155974680e-13
2020 10 23 12 59145.500	 -9.741890562302667e-08   1.014685768233098e-07   7.253702764585974e-11  -4.887468312356000e-11  -3.730883799279250e-11   3.186165231050420e-13
2020 10 24 12 59146.500	 -9.820611440883569e-08   1.029588257901798e-07   7.337427269005827e-11  -4.811670289389300e-11  -3.633383196097720e-11   3.134163242961060e-13
2020 10 25 12 59147.500	 -9.919223573011171e-08   1.030770638475700e-07   7.494496761525832e-11  -4.736950134560550e-11  -3.546497266481130e-11   3.087923167557640e-13
2020 10 26 12 59148.500	 -9.762146648323568e-08   1.049755748578599e-07   7.105377193835934e-11  -4.646292892773460e-11  -3.459060282012230e-11   3.042880504322850e-13
2020 10 27 12 59149.500	 -9.786454457826870e-08   1.078848065292700e-07   6.000417351575786e-11  -4.560169972246640e-11  -3.371466950340670e-11   3.000609293421820e-13
2020 10 28 12 59150.500	 -9.794544042345067e-08   1.113567195003300e-07   5.779083899215826e-11  -4.480246746496440e-11  -3.301925207949530e-11   2.962930035898810e-13
2020 10 29 12 59151.500	 -9.809576082764072e-08   1.154925110913199e-07   6.721405190845732e-11  -4.405322149620120e-11  -3.240429370934440e-11   2.926299994133220e-13
2020 10 30 12 59152.500	 -9.773658342419669e-08   1.164051139572799e-07   6.786053137625886e-11  -4.329209024935800e-11  -3.184363547351050e-11   2.887331905933250e-13
2020 10 31 12 59153.500	 -9.646263032064272e-08   1.165737724381799e-07   7.284126643155897e-11  -4.267883783902250e-11  -3.120129556054540e-11   2.846758945568350e-13
2020 11 01 12 59154.500	 -9.612138270874672e-08   1.190336207870599e-07   7.982836785465921e-11  -4.197734621938300e-11  -3.043585435138700e-11   2.802569729608460e-13
2020 11 02 12 59155.500	 -9.650192493440870e-08   1.218501308747500e-07   7.596970489455880e-11  -4.131501821668180e-11  -2.962762597193490e-11   2.758071105612110e-13
2020 11 03 12 59156.500	 -9.631083534300369e-08   1.238494498234699e-07   7.303263418785831e-11  -4.077661080854120e-11  -2.895843074637260e-11   2.715987556801200e-13
2020 11 04 12 59157.500	 -9.632291154296972e-08   1.247793711088298e-07   8.322885036065982e-11  -4.033302814897740e-11  -2.825399531640530e-11   2.677586949015710e-13
2020 11 05 12 59158.500	 -9.608600994666971e-08   1.275563878474299e-07   8.294429978035899e-11  -3.996542830290790e-11  -2.757794295312880e-11   2.640342801200040e-13
2020 11 06 12 59159.500	 -9.594212625540569e-08   1.296533597283699e-07   6.957514676665954e-11  -3.960615448710910e-11  -2.692451715917370e-11   2.604734146505830e-13
2020 11 07 12 59160.500	 -9.708140339558969e-08   1.315035951880698e-07   4.532648987925786e-11  -3.924146235506770e-11  -2.624563253994010e-11   2.570709059919400e-13
2020 11 08 12 59161.500	 -9.655142713172370e-08   1.354749595988999e-07   2.779656963255859e-11  -3.870571074735620e-11  -2.550384226101820e-11   2.535690769966290e-13
2020 11 09 12 59162.500	 -9.573132622078072e-08   1.384697851129099e-07   1.867883844255910e-11  -3.805481119966990e-11  -2.474025657900470e-11   2.500457492401910e-13
2020 11 10 12 59163.500	 -9.397469266277870e-08   1.417711061103600e-07   8.483901561259936e-12  -3.740953636734770e-11  -2.404175757718580e-11   2.465894291413080e-13
2020 11 11 12 59164.500	 -9.363931206383971e-08   1.451277668165099e-07   3.449676644558228e-12  -3.664775540831050e-11  -2.327448470503240e-11   2.431356423589700e-13
2020 11 12 12 59165.500	 -9.247767279615469e-08   1.479775446750799e-07  -4.531892894240988e-12  -3.575686415592290e-11  -2.236715430848780e-11   2.401801159627750e-13
2020 11 13 12 59166.500	 -9.090189772449272e-08   1.498531482590198e-07  -1.667653437764002e-11  -3.497130008464390e-11  -2.153712139581230e-11   2.372276996488420e-13
2020 11 14 12 59167.500	 -8.961185807627369e-08   1.507793393858699e-07  -3.006940690874141e-11  -3.425396955971900e-11  -2.075832657342750e-11   2.341312881385970e-13
2020 11 15 12 59168.500	 -8.830105559860269e-08   1.532995750448198e-07  -3.344542738934047e-11  -3.352832748471090e-11  -1.999670074349720e-11   2.316049069821200e-13
2020 11 16 12 59169.500	 -8.869283026839171e-08   1.551915918774898e-07  -3.191169060364170e-11  -3.291985608960640e-11  -1.934141240171090e-11   2.295863233169760e-13
2020 11 17 12 59170.500	 -8.732795115395071e-08   1.562926770102700e-07  -1.561248899444020e-11  -3.248832611487040e-11  -1.889770870291170e-11   2.283215313211570e-13
2020 11 18 12 59171.500	 -8.357485678931968e-08   1.540299759032600e-07   5.152799735859508e-12  -3.220298687853280e-11  -1.837237218245900e-11   2.266545987470930e-13
2020 11 19 12 59172.500	 -8.111949855619972e-08   1.522261706167199e-07   1.883466130315781e-11  -3.193835421032120e-11  -1.773361482201730e-11   2.245425971134120e-13
2020 11 20 12 59173.500	 -8.115186665568071e-08   1.518494878317999e-07   2.807481248335916e-11  -3.168878586800230e-11  -1.714974061417090e-11   2.227112273286410e-13
2020 11 21 12 59174.500	 -8.092494887072868e-08   1.522159678350199e-07   4.251715037285982e-11  -3.147260775634730e-11  -1.658029066853540e-11   2.211001768581690e-13
2020 11 22 12 59175.500	 -8.079408359637370e-08   1.532026541513599e-07   5.417117741035922e-11  -3.125481676240810e-11  -1.600531367563570e-11   2.196375972360840e-13
2020 11 23 12 59176.500	 -8.055068500040672e-08   1.558511513808900e-07   5.564616660185851e-11  -3.088945775106250e-11  -1.539941506698620e-11   2.180387712575510e-13
2020 11 24 12 59177.500	 -8.120175700050272e-08   1.594681874696999e-07   4.804842718515886e-11  -3.037751865634440e-11  -1.483714815929040e-11   2.163957470408230e-13
2020 11 25 12 59178.500	 -8.203312575498872e-08   1.627023447502700e-07   4.854042945545994e-11  -2.988863268907600e-11  -1.437253114309510e-11   2.154721415965790e-13
2020 11 26 12 59179.500	 -8.282026465073272e-08   1.632213189949499e-07   5.502138791636003e-11  -2.935388611675650e-11  -1.402917399820760e-11   2.152873654482980e-13
2020 11 27 12 59180.500	 -8.261541256051769e-08   1.640619324682299e-07   6.556635248505765e-11  -2.879844157189630e-11  -1.354939353123880e-11   2.140079812865360e-13
