2010 11 30 12 55530.500	 -3.871659398692469e-08   1.189832155842899e-07  -9.098865006645418e-10  -2.786118318834780e-11  -1.472320731632520e-11   2.089077050332990e-13
2010 12 01 12 55531.500	 -4.006165723951771e-08   1.231549983523398e-07  -8.810082210253420e-10  -2.788884478755420e-11  -1.442908539237250e-11   2.083702374753320e-13
2010 12 02 12 55532.500	 -3.983498484951370e-08   1.242336443774898e-07  -8.687910281719409e-10  -2.787611110899840e-11  -1.412565296850620e-11   2.076186350411670e-13
2010 12 03 12 55533.500	 -3.948570163050670e-08   1.244670826345599e-07  -8.602269825690400e-10  -2.795959092453200e-11  -1.377257288728790e-11   2.072049239520790e-13
2010 12 04 12 55534.500	 -3.930435157280669e-08   1.251724958197900e-07  -8.532373081076428e-10  -2.806258294392570e-11  -1.330294996040480e-11   2.072250546438740e-13
2010 12 05 12 55535.500	 -3.822077711258970e-08   1.252094044388398e-07  -8.460504745724425e-10  -2.806090476668800e-11  -1.284079853563300e-11   2.071417042444000e-13
2010 12 06 12 55536.500	 -3.855493884553669e-08   1.273220629236799e-07  -8.208477398945411e-10  -2.807224271160190e-11  -1.250175401361350e-11   2.074700585323770e-13
2010 12 07 12 55537.500	 -3.867802330212469e-08   1.298511731325198e-07  -7.978689352553421e-10  -2.819860204006530e-11  -1.216048978562940e-11   2.075544549089410e-13
2010 12 08 12 55538.500	 -3.882401470596469e-08   1.323533605603398e-07  -7.806750535203404e-10  -2.838920937252720e-11  -1.184731795137470e-11   2.072936341370810e-13
2010 12 09 12 55539.500	 -3.841307334134871e-08   1.325682437430799e-07  -7.586876798474402e-10  -2.868647094295830e-11  -1.155241979231290e-11   2.069494837383480e-13
2010 12 10 12 55540.500	 -3.758545401743769e-08   1.307745814619498e-07  -7.436663355113412e-10  -2.904932104000650e-11  -1.130018003090720e-11   2.066346295233700e-13
2010 12 11 12 55541.500	 -3.719183055784769e-08   1.287244267051499e-07  -7.210232242065417e-10  -2.933062831580600e-11  -1.113559062032180e-11   2.070275098304970e-13
2010 12 12 12 55542.500	 -3.435301563802769e-08   1.286723251946499e-07  -6.983657571695423e-10  -2.937514010548050e-11  -1.104181621663570e-11   2.075938212481280e-13
2010 12 13 12 55543.500	 -3.213310466551370e-08   1.293119762057600e-07  -6.667129803429426e-10  -2.951218128498020e-11  -1.103701920443120e-11   2.080647158261830e-13
2010 12 14 12 55544.500	 -2.937454423959769e-08   1.305281945113498e-07  -6.486421572383422e-10  -2.966590535825950e-11  -1.108895950653360e-11   2.087021110502520e-13
2010 12 15 12 55545.500	 -2.572819079782370e-08   1.318491891997600e-07  -6.301215198696430e-10  -2.989766856502120e-11  -1.117940704036780e-11   2.095858193735400e-13
2010 12 16 12 55546.500	 -2.620968512141269e-08   1.339071705883199e-07  -6.221357914195405e-10  -3.016106936567610e-11  -1.123801117746440e-11   2.104234901891020e-13
2010 12 17 12 55547.500	 -2.885699785527370e-08   1.361360046749000e-07  -6.180354590319403e-10  -3.036217048071210e-11  -1.126242734551720e-11   2.111150740846450e-13
2010 12 18 12 55548.500	 -3.164062558034669e-08   1.395097431422700e-07  -6.120142784663400e-10  -3.052826980609290e-11  -1.128744704365670e-11   2.114031522068850e-13
2010 12 19 12 55549.500	 -3.169799596271470e-08   1.426936084193599e-07  -6.009636766037422e-10  -3.071071153673740e-11  -1.137666830540140e-11   2.116037709850240e-13
2010 12 20 12 55550.500	 -2.999665445318670e-08   1.434997067851798e-07  -5.823518016900403e-10  -3.089630250892880e-11  -1.149211796440090e-11   2.117426977184970e-13
2010 12 21 12 55551.500	 -2.883097067959071e-08   1.442173329434700e-07  -5.607772124952408e-10  -3.107067571890890e-11  -1.163327340719000e-11   2.117584262165320e-13
2010 12 22 12 55552.500	 -2.913099485172469e-08   1.446616972213100e-07  -5.488841430152430e-10  -3.122075883154040e-11  -1.176853176297530e-11   2.118221422993940e-13
2010 12 23 12 55553.500	 -3.000375267630669e-08   1.441028566162800e-07  -5.452944665096429e-10  -3.138842727589270e-11  -1.194385604663480e-11   2.121624126300930e-13
2010 12 24 12 55554.500	 -2.904513173064769e-08   1.418986079263800e-07  -5.342288493526428e-10  -3.162085710565680e-11  -1.211488892145800e-11   2.127609894784100e-13
2010 12 25 12 55555.500	 -2.855138936076169e-08   1.420654152505198e-07  -5.197296771177413e-10  -3.184230523011540e-11  -1.230181113533290e-11   2.135389244086810e-13
2010 12 26 12 55556.500	 -2.944421221687271e-08   1.434765593921999e-07  -4.817837987557429e-10  -3.202832298872840e-11  -1.250634431544950e-11   2.143187390880010e-13
2010 12 27 12 55557.500	 -3.141593651382469e-08   1.450003234807800e-07  -4.515606214121411e-10  -3.223566476296440e-11  -1.282066330722260e-11   2.150380774918390e-13
2010 12 28 12 55558.500	 -2.976579989170469e-08   1.450562676992600e-07  -4.313690077984413e-10  -3.253316498926960e-11  -1.317861463584990e-11   2.163066900817090e-13
2010 12 29 12 55559.500	 -2.735505040757271e-08   1.459885678151099e-07  -4.105290102225411e-10  -3.284558226210730e-11  -1.353889449530790e-11   2.176640629844750e-13
2010 12 30 12 55560.500	 -2.603333817670070e-08   1.449158040483400e-07  -3.862982355506412e-10  -3.320504704964870e-11  -1.388269308545170e-11   2.188925885640550e-13
2010 12 31 12 55561.500	 -2.294673729867170e-08   1.436880457542699e-07  -3.521270427728407e-10  -3.370418915039950e-11  -1.437797514032820e-11   2.204798211777100e-13
