2018 06 17 12 58286.500	 -2.710405770821703e-09   1.016792736996500e-07   4.574010867962577e-10   8.468539795153779e-12  -4.884742810987620e-12   6.559626452147670e-13
2018 06 18 12 58287.500	 -3.766292350807704e-09   1.034989380927100e-07   4.587138837671570e-10   7.675059324688390e-12  -5.456409607498210e-12   6.556030648384210e-13
2018 06 19 12 58288.500	 -4.512554587498696e-09   1.031980218883798e-07   4.558307928794571e-10   7.162910830056320e-12  -6.011939541448810e-12   6.549213513488570e-13
2018 06 20 12 58289.500	 -4.850795743786691e-09   1.024017776840300e-07   4.376329868576576e-10   6.647459951116530e-12  -6.634653832503980e-12   6.543752863830320e-13
2018 06 21 12 58290.500	 -5.898425415670696e-09   1.016854568690998e-07   4.196650192880574e-10   6.165758186215490e-12  -7.405656324043580e-12   6.541947470083530e-13
2018 06 22 12 58291.500	 -7.241297560630697e-09   1.009511170424399e-07   4.111455376699585e-10   5.613726740775810e-12  -8.283468010381229e-12   6.541480400016620e-13
2018 06 23 12 58292.500	 -8.549498135199706e-09   1.002595062151999e-07   4.039906890061577e-10   4.941040821849110e-12  -9.233736916019801e-12   6.538626958248630e-13
2018 06 24 12 58293.500	 -8.902667771583693e-09   9.887500370402994e-08   3.983533669524585e-10   3.997166509165920e-12  -1.022051148724170e-11   6.535658142870450e-13
2018 06 25 12 58294.500	 -7.900003297975704e-09   9.745491620663989e-08   4.026903715335595e-10   2.837416320820870e-12  -1.136480608377010e-11   6.537792485062820e-13
2018 06 26 12 58295.500	 -6.610721249436697e-09   9.682054974298000e-08   3.986987666757576e-10   1.423510481475710e-12  -1.263697941200930e-11   6.540841035134890e-13
2018 06 27 12 58296.500	 -6.950967432023708e-09   9.601470598588991e-08   3.957980607215594e-10  -4.116793723425600e-14  -1.389043136746720e-11   6.543355415191690e-13
2018 06 28 12 58297.500	 -8.447125121192706e-09   9.471908151653995e-08   3.834549711845582e-10  -1.325572255883060e-12  -1.496112610571510e-11   6.539161713961150e-13
2018 06 29 12 58298.500	 -9.017228074727696e-09   9.361681497729989e-08   3.727410883163597e-10  -2.486003805823850e-12  -1.592086369729610e-11   6.529793531665140e-13
2018 06 30 12 58299.500	 -9.773970446931709e-09   9.300997853922984e-08   3.665717120344589e-10  -3.748294723079770e-12  -1.697356916734340e-11   6.524616939171140e-13
2018 07 01 12 58300.500	 -1.013498885614071e-08   9.135508436986985e-08   3.641720592549585e-10  -5.361566596881460e-12  -1.809443780057590e-11   6.518003189414700e-13
2018 07 02 12 58301.500	 -1.055637874700871e-08   8.913170053413996e-08   3.642040992543592e-10  -7.377102316614271e-12  -1.934861843391820e-11   6.508760316141480e-13
2018 07 03 12 58302.500	 -1.085791327184271e-08   8.534591874493982e-08   3.554009225481586e-10  -9.708566605167700e-12  -2.048552490009980e-11   6.497965458060730e-13
2018 07 04 12 58303.500	 -1.114517575645671e-08   8.270852660124990e-08   3.378514641301599e-10  -1.201023781990000e-11  -2.166613693638090e-11   6.493757795594190e-13
2018 07 05 12 58304.500	 -1.107978534272669e-08   8.104579505073001e-08   3.125131880790580e-10  -1.400062094257810e-11  -2.299894149986110e-11   6.491433823905980e-13
2018 07 06 12 58305.500	 -1.140687930769769e-08   7.876157920384998e-08   3.034981990843602e-10  -1.582882683949150e-11  -2.427737675173410e-11   6.486391672393940e-13
2018 07 07 12 58306.500	 -1.048810192207271e-08   7.577267261766993e-08   2.885695503642583e-10  -1.757817055855310e-11  -2.573355613275450e-11   6.488660529899260e-13
2018 07 08 12 58307.500	 -1.034895267461269e-08   7.414742440376000e-08   2.677642724908601e-10  -1.931426767058390e-11  -2.732840746996750e-11   6.492224082580800e-13
2018 07 09 12 58308.500	 -9.977044651009709e-09   7.083951078158990e-08   2.560420982752599e-10  -2.138729124135710e-11  -2.889463145915830e-11   6.493633340632910e-13
2018 07 10 12 58309.500	 -8.848583961752705e-09   6.699978944637994e-08   2.496601571956596e-10  -2.381859670439800e-11  -3.038958846980130e-11   6.489827390551830e-13
2018 07 11 12 58310.500	 -8.011850713576704e-09   6.360356405983983e-08   2.373392510292580e-10  -2.607196032869770e-11  -3.169111061938560e-11   6.486550025381120e-13
2018 07 12 12 58311.500	 -7.985990826164695e-09   6.153015947166986e-08   2.196247854499600e-10  -2.809274657638130e-11  -3.272700119220160e-11   6.480864335534180e-13
2018 07 13 12 58312.500	 -7.715464970060700e-09   5.975786252830999e-08   1.936446182553575e-10  -3.004771333600810e-11  -3.378367472953890e-11   6.473198050721470e-13
2018 07 14 12 58313.500	 -7.643151874833710e-09   5.820043772182001e-08   1.727799435053578e-10  -3.209162058910060e-11  -3.482243457366320e-11   6.464894968111640e-13
2018 07 15 12 58314.500	 -8.667305108595687e-09   5.603299284600000e-08   1.608145105523590e-10  -3.437230899567290e-11  -3.598938271434330e-11   6.462711273814580e-13
2018 07 16 12 58315.500	 -1.004576236019469e-08   5.319781548905987e-08   1.566287776101599e-10  -3.668854455719460e-11  -3.718994171240610e-11   6.463554347835270e-13
2018 07 17 12 58316.500	 -1.138031048377469e-08   5.192782154239998e-08   1.497628013497588e-10  -3.879816285681350e-11  -3.838030527644590e-11   6.466385133281400e-13
2018 07 18 12 58317.500	 -1.152413689423371e-08   4.903024066464990e-08   1.362844894035600e-10  -4.080452184757120e-11  -3.951316159568890e-11   6.466873008811100e-13
2018 07 19 12 58318.500	 -1.115607106244670e-08   4.546428710816989e-08   1.256508716647595e-10  -4.271923718684680e-11  -4.068869404358850e-11   6.462562196169210e-13
2018 07 20 12 58319.500	 -1.049997468849970e-08   4.152414930065983e-08   1.177095500852598e-10  -4.465237722859130e-11  -4.172263092120270e-11   6.457982488726200e-13
2018 07 21 12 58320.500	 -1.134381912736970e-08   3.922869183195997e-08   1.163543611657592e-10  -4.650526597423470e-11  -4.276477054943820e-11   6.456251102864440e-13
2018 07 22 12 58321.500	 -1.247727458344371e-08   3.895585922302996e-08   1.007454699870571e-10  -4.827569576486660e-11  -4.376271997347490e-11   6.450773196130340e-13
2018 07 23 12 58322.500	 -1.407248669696569e-08   3.717018159566001e-08   8.130369024215900e-11  -4.992190473893640e-11  -4.474608336569740e-11   6.441589421671210e-13
2018 07 24 12 58323.500	 -1.444647978841870e-08   3.563622082600982e-08   8.203659573775876e-11  -5.158637689010850e-11  -4.586706594288190e-11   6.437770435493670e-13
2018 07 25 12 58324.500	 -1.465864447954271e-08   3.525438848280988e-08   8.527192766515758e-11  -5.320607819193080e-11  -4.685787188777000e-11   6.433386226761110e-13
2018 07 26 12 58325.500	 -1.496675567718070e-08   3.483212301160988e-08   8.201734864135758e-11  -5.467613930112170e-11  -4.777696431643360e-11   6.429172758625450e-13
2018 07 27 12 58326.500	 -1.519913397028771e-08   3.426169195218985e-08   6.636631078605935e-11  -5.612503240639070e-11  -4.885254382619320e-11   6.428429509434470e-13
2018 07 28 12 58327.500	 -1.584666963780870e-08   3.255817623897999e-08   5.661505749505937e-11  -5.752376020179360e-11  -4.997471549675950e-11   6.427492036819940e-13
2018 07 29 12 58328.500	 -1.606715466546470e-08   3.194447000430994e-08   4.369770662525830e-11  -5.896264009446900e-11  -5.106434588139560e-11   6.428892630317060e-13
2018 07 30 12 58329.500	 -1.588487489819769e-08   3.248506141560987e-08   3.427050473115948e-11  -6.054363157577920e-11  -5.214798508703740e-11   6.432748294035630e-13
2018 07 31 12 58330.500	 -1.570006026134571e-08   3.285315674362996e-08   3.186222406235874e-11  -6.189013645564640e-11  -5.303028448051760e-11   6.435230050924570e-13
2018 08 01 12 58331.500	 -1.621331889716171e-08   3.484417491491990e-08   2.182051066955704e-11  -6.313474598397451e-11  -5.390417238031860e-11   6.434072087720730e-13
2018 08 02 12 58332.500	 -1.708461838903870e-08   3.613320316070991e-08   4.447259499357739e-12  -6.421214498641280e-11  -5.477827586102010e-11   6.433951306585330e-13
2018 08 03 12 58333.500	 -1.683357062965269e-08   3.458173630073998e-08  -5.157683215940926e-12  -6.505264375468960e-11  -5.561216355668480e-11   6.433859875798280e-13
2018 08 04 12 58334.500	 -1.613148374249569e-08   3.388068242103998e-08  -1.297770932794307e-11  -6.581281625534290e-11  -5.632417527766370e-11   6.433641681184340e-13
2018 08 05 12 58335.500	 -1.525373024417269e-08   3.226566041936987e-08  -2.792551461814066e-11  -6.679489765922770e-11  -5.691627817968960e-11   6.426912670996920e-13
2018 08 06 12 58336.500	 -1.401117823457470e-08   3.175115321108993e-08  -4.677229242884123e-11  -6.757012824512150e-11  -5.743842906788810e-11   6.419520320413850e-13
2018 08 07 12 58337.500	 -1.427938792184270e-08   3.229249975018986e-08  -6.010322899354241e-11  -6.824492378227760e-11  -5.794643939339320e-11   6.410989956720530e-13
2018 08 08 12 58338.500	 -1.476456541854571e-08   3.245799384262995e-08  -7.286261392294122e-11  -6.868402914896190e-11  -5.830529287053470e-11   6.398137343741210e-13
2018 08 09 12 58339.500	 -1.485183273455269e-08   3.335354102998994e-08  -9.602758913754215e-11  -6.892485346768231e-11  -5.860347684663090e-11   6.379036634949020e-13
2018 08 10 12 58340.500	 -1.545660438331369e-08   3.326948038674000e-08  -1.227652394231419e-10  -6.933393123756530e-11  -5.893342749299170e-11   6.359220680065410e-13
2018 08 11 12 58341.500	 -1.610901441949370e-08   3.111969386265983e-08  -1.409126533904418e-10  -6.996181809236390e-11  -5.925987970439980e-11   6.344101914576100e-13
2018 08 12 12 58342.500	 -1.613518802471870e-08   2.903742235825986e-08  -1.451166122388417e-10  -7.061231061767960e-11  -5.943034524677040e-11   6.323694534955400e-13
2018 08 13 12 58343.500	 -1.611452097730369e-08   2.830515437869982e-08  -1.547067396889409e-10  -7.142266264812170e-11  -5.953675086556070e-11   6.301593177136040e-13
2018 08 14 12 58344.500	 -1.547169086050171e-08   2.626276631418983e-08  -1.649600171360413e-10  -7.233727239889150e-11  -5.965289738765130e-11   6.277917166515350e-13
2018 08 15 12 58345.500	 -1.539293627355770e-08   2.296385260545998e-08  -1.770116911242405e-10  -7.312707218617500e-11  -5.968819807408990e-11   6.251639636623510e-13
2018 08 16 12 58346.500	 -1.578255854567471e-08   2.019128659360998e-08  -1.899904764016412e-10  -7.370997949063850e-11  -5.975823087440001e-11   6.235200446242080e-13
2018 08 17 12 58347.500	 -1.748651505202970e-08   2.015647271871985e-08  -1.968436860263418e-10  -7.417872576519210e-11  -5.987842066251520e-11   6.220482851235960e-13
2018 08 18 12 58348.500	 -1.886316358120969e-08   2.113550846986988e-08  -2.114017367441421e-10  -7.447288042237870e-11  -6.005241864118191e-11   6.204192420524390e-13
2018 08 19 12 58349.500	 -1.846948794947671e-08   2.079662803804991e-08  -2.149329663633430e-10  -7.453451586633300e-11  -5.998924337572380e-11   6.182586047747930e-13
2018 08 20 12 58350.500	 -1.763736480633670e-08   1.862282268051994e-08  -2.015346184198411e-10  -7.469332531661211e-11  -5.977749942715239e-11   6.154083346436190e-13
2018 08 21 12 58351.500	 -1.766542428134771e-08   1.674464943982001e-08  -1.926391142834401e-10  -7.480077838957250e-11  -5.941319820938470e-11   6.117362287918880e-13
2018 08 22 12 58352.500	 -1.880099918405770e-08   1.777551045537990e-08  -1.924193829368429e-10  -7.494376388662650e-11  -5.898413817595580e-11   6.078340750130830e-13
2018 08 23 12 58353.500	 -1.865682874372769e-08   1.616591731969996e-08  -1.941631654587416e-10  -7.545948470546510e-11  -5.864445185394000e-11   6.032057728354930e-13
2018 08 24 12 58354.500	 -1.796576963616269e-08   1.342101233574982e-08  -1.879403772037417e-10  -7.587330940914940e-11  -5.826439755166050e-11   5.989203645933220e-13
2018 08 25 12 58355.500	 -1.896115730401470e-08   1.281860560220988e-08  -1.891474421691414e-10  -7.607221047482610e-11  -5.770519282402620e-11   5.949408510154510e-13
2018 08 26 12 58356.500	 -2.001503239630969e-08   1.343763915939996e-08  -1.849685881323417e-10  -7.648404686054611e-11  -5.722116211990300e-11   5.910275570212760e-13
2018 08 27 12 58357.500	 -2.003051508160471e-08   1.536790760461999e-08  -1.845549738519425e-10  -7.703938805493930e-11  -5.683556464669480e-11   5.871313198253480e-13
2018 08 28 12 58358.500	 -1.995818378615169e-08   1.645278683927986e-08  -1.872707928823430e-10  -7.753947637605380e-11  -5.665901914788190e-11   5.834092588851190e-13
2018 08 29 12 58359.500	 -2.062594778967969e-08   1.746483116110000e-08  -1.782721717309412e-10  -7.789321372392359e-11  -5.651738552624650e-11   5.798602072870500e-13
2018 08 30 12 58360.500	 -2.082339616136971e-08   1.646904183093001e-08  -1.794400833626425e-10  -7.825911350894900e-11  -5.645360367176580e-11   5.768174120933110e-13
2018 08 31 12 58361.500	 -2.054017549429269e-08   1.399377328801001e-08  -1.788294509209404e-10  -7.848260662231330e-11  -5.624725629833670e-11   5.734411379591210e-13
2018 09 01 12 58362.500	 -2.034266828805269e-08   1.175930726361986e-08  -1.744355777904408e-10  -7.851335232670530e-11  -5.605900285200180e-11   5.696113413214480e-13
2018 09 02 12 58363.500	 -1.946929053520769e-08   1.063501700626002e-08  -1.583695884621399e-10  -7.852657530511900e-11  -5.577487451277770e-11   5.655499932344890e-13
2018 09 03 12 58364.500	 -1.878640109233069e-08   1.082175869114999e-08  -1.507354127360412e-10  -7.868247574929660e-11  -5.555421943351390e-11   5.614934352911980e-13
2018 09 04 12 58365.500	 -1.740529192053369e-08   1.220350103654985e-08  -1.420859978873408e-10  -7.891458085111640e-11  -5.530123668651730e-11   5.579804329282200e-13
2018 09 05 12 58366.500	 -1.753223575019570e-08   1.521603856868990e-08  -1.478398820647417e-10  -7.897691588776860e-11  -5.511203792053810e-11   5.546419065290670e-13
2018 09 06 12 58367.500	 -1.846119672157471e-08   1.781362386251992e-08  -1.449832754438418e-10  -7.884259638512899e-11  -5.485044328891550e-11   5.513188548554660e-13
2018 09 07 12 58368.500	 -1.888117466584071e-08   1.968150225889988e-08  -1.420075860925409e-10  -7.861088057795800e-11  -5.456160743100740e-11   5.477507735368870e-13
2018 09 08 12 58369.500	 -1.892097595325070e-08   2.364327654508999e-08  -1.452067468077425e-10  -7.828827656051620e-11  -5.428345543811470e-11   5.446406883760650e-13
2018 09 09 12 58370.500	 -1.929092451463771e-08   2.770405344972002e-08  -1.501422259136400e-10  -7.809745389091259e-11  -5.394019293643300e-11   5.412952717018690e-13
2018 09 10 12 58371.500	 -2.014502992141671e-08   3.142628198821997e-08  -1.574960995564429e-10  -7.796165657703050e-11  -5.344782214622380e-11   5.375583520697110e-13
2018 09 11 12 58372.500	 -2.124512446549871e-08   3.372462595963990e-08  -1.666365424048407e-10  -7.767799822237940e-11  -5.284937484204970e-11   5.339892315343220e-13
2018 09 12 12 58373.500	 -2.209688281913270e-08   3.476444660335984e-08  -1.763952043772426e-10  -7.750909135016200e-11  -5.230568127417220e-11   5.301040020877020e-13
2018 09 13 12 58374.500	 -2.119590442589970e-08   3.384216914259987e-08  -1.916149399096421e-10  -7.750226811379310e-11  -5.182949712524260e-11   5.259875258159880e-13
2018 09 14 12 58375.500	 -1.953965239605369e-08   3.230322563502996e-08  -2.041558363360423e-10  -7.733364417105250e-11  -5.126570875576350e-11   5.216769196857150e-13
2018 09 15 12 58376.500	 -1.862830814281871e-08   3.477593917873002e-08  -2.201276792844401e-10  -7.693475455420760e-11  -5.068028389647150e-11   5.174713665603400e-13
2018 09 16 12 58377.500	 -1.771420872043070e-08   3.698687696254988e-08  -2.328898684114406e-10  -7.683478598415430e-11  -5.034131163601930e-11   5.133825495884300e-13
2018 09 17 12 58378.500	 -1.738021496192370e-08   3.731812267109990e-08  -2.419692510835412e-10  -7.635109702997800e-11  -5.013986812275220e-11   5.103983670936210e-13
2018 09 18 12 58379.500	 -1.710802617328969e-08   3.782419983502995e-08  -2.637439662599408e-10  -7.544296845399420e-11  -4.985766743692970e-11   5.073969588580150e-13
2018 09 19 12 58380.500	 -1.607967463927271e-08   3.953986373388001e-08  -2.934787867420403e-10  -7.435834677558990e-11  -4.943625719609410e-11   5.040155480598550e-13
2018 09 20 12 58381.500	 -1.409334753280070e-08   4.150671751836983e-08  -3.154742496808403e-10  -7.336495531148260e-11  -4.879025084456840e-11   4.999705041662020e-13
2018 09 21 12 58382.500	 -1.395926694705469e-08   4.505421293629003e-08  -3.258834927751398e-10  -7.243150176541090e-11  -4.802354038553470e-11   4.956580691493690e-13
2018 09 22 12 58383.500	 -1.447626199253470e-08   4.841365872135997e-08  -3.420123182483418e-10  -7.126278786257870e-11  -4.718637423530370e-11   4.907738729881880e-13
2018 09 23 12 58384.500	 -1.617965001555971e-08   4.946421505649986e-08  -3.628251923020407e-10  -7.019583869724070e-11  -4.628420067841160e-11   4.855613992038520e-13
2018 09 24 12 58385.500	 -1.706778369681770e-08   5.014781044814984e-08  -3.882693060250427e-10  -6.937873493378460e-11  -4.546383853392840e-11   4.805004817924700e-13
2018 09 25 12 58386.500	 -1.679883982143269e-08   5.287579526391993e-08  -4.138710625673408e-10  -6.844840937867930e-11  -4.488776431729420e-11   4.762322189810080e-13
2018 09 26 12 58387.500	 -1.751036793404370e-08   5.626770048684990e-08  -4.328562762127408e-10  -6.739900981228099e-11  -4.432274708288520e-11   4.718484465736170e-13
2018 09 27 12 58388.500	 -1.715854858427171e-08   5.834802640799997e-08  -4.490616768822418e-10  -6.624386441606021e-11  -4.372756528941860e-11   4.673473564702350e-13
2018 09 28 12 58389.500	 -1.696596654772669e-08   6.002739901568983e-08  -4.747095925937418e-10  -6.507329106567879e-11  -4.306254784974480e-11   4.626483288993600e-13
2018 09 29 12 58390.500	 -1.622268243308571e-08   6.021914592068984e-08  -4.968911023509410e-10  -6.385488149993360e-11  -4.227461204380600e-11   4.574131640677890e-13
2018 09 30 12 58391.500	 -1.432973938939370e-08   6.045331696901983e-08  -5.106403343735399e-10  -6.268747815741920e-11  -4.158083753637250e-11   4.520391819150460e-13
2018 10 01 12 58392.500	 -1.381271191607371e-08   6.325893376713984e-08  -5.284511726285420e-10  -6.141345777429210e-11  -4.072546377696260e-11   4.464902093549060e-13
2018 10 02 12 58393.500	 -1.401840482959370e-08   6.595354863994984e-08  -5.477609696461402e-10  -6.012553033076830e-11  -3.981624354120580e-11   4.410522150701870e-13
2018 10 03 12 58394.500	 -1.552023802325670e-08   6.990942963460996e-08  -5.668748326119406e-10  -5.868831558412910e-11  -3.888211194200970e-11   4.355526642584270e-13
2018 10 04 12 58395.500	 -1.794362360806770e-08   7.580505427771002e-08  -5.774457956724415e-10  -5.726288822226760e-11  -3.799559926930880e-11   4.298935824262390e-13
2018 10 05 12 58396.500	 -1.870661640884369e-08   7.852993605888989e-08  -5.868415496796417e-10  -5.587260033179510e-11  -3.699495882451250e-11   4.245417655869400e-13
2018 10 06 12 58397.500	 -1.881326384651469e-08   8.148007785313987e-08  -6.001066124344400e-10  -5.446750034472240e-11  -3.596759227240130e-11   4.193071324458140e-13
2018 10 07 12 58398.500	 -1.793475502468071e-08   8.475821930917991e-08  -6.225079339798404e-10  -5.298908939235500e-11  -3.493017510911640e-11   4.140106475549210e-13
2018 10 08 12 58399.500	 -1.697277343657571e-08   8.794615688115987e-08  -6.299083318162402e-10  -5.151575671735320e-11  -3.384901464681880e-11   4.088941431747770e-13
2018 10 09 12 58400.500	 -1.658422026643971e-08   9.296803437279983e-08  -6.336903698756420e-10  -4.998856219464050e-11  -3.281120690958040e-11   4.038923886999400e-13
2018 10 10 12 58401.500	 -1.624791594787670e-08   9.679511618851982e-08  -6.234681431757413e-10  -4.874260401979530e-11  -3.186468853639870e-11   3.991913840439920e-13
2018 10 11 12 58402.500	 -1.738987997238870e-08   1.018700673231699e-07  -6.014411907558413e-10  -4.761903554184400e-11  -3.097951268656640e-11   3.949663313950750e-13
2018 10 12 12 58403.500	 -1.753101046654570e-08   1.042628604065400e-07  -5.850823828936416e-10  -4.651829811753700e-11  -2.995705020904100e-11   3.903355922382000e-13
2018 10 13 12 58404.500	 -1.679014092993170e-08   1.057551183529200e-07  -5.783761580530403e-10  -4.538933724210110e-11  -2.888485307483340e-11   3.854147704006830e-13
2018 10 14 12 58405.500	 -1.765848521209670e-08   1.067180800404000e-07  -5.820343707524413e-10  -4.415904424839090e-11  -2.789615590006840e-11   3.806578343181250e-13
2018 10 15 12 58406.500	 -1.820721183600770e-08   1.093352680170700e-07  -5.882521761531400e-10  -4.288638032580680e-11  -2.699675839772910e-11   3.763621162595350e-13
2018 10 16 12 58407.500	 -1.966341701525169e-08   1.128995183052700e-07  -5.805108987384420e-10  -4.153802443674220e-11  -2.605491165091890e-11   3.719591482837820e-13
2018 10 17 12 58408.500	 -1.937993446837071e-08   1.142962698163899e-07  -5.845905979701419e-10  -4.020675600950680e-11  -2.520570546331920e-11   3.676600102716850e-13
2018 10 18 12 58409.500	 -1.935484023807569e-08   1.150499583566800e-07  -5.872527151224399e-10  -3.888261997245830e-11  -2.441356613219520e-11   3.634804506630530e-13
2018 10 19 12 58410.500	 -1.800284591275770e-08   1.159155748247898e-07  -5.905853213011418e-10  -3.775642535574360e-11  -2.378596685118150e-11   3.596870867415140e-13
2018 10 20 12 58411.500	 -1.824864981865670e-08   1.191487879036900e-07  -5.891366683933412e-10  -3.668690608284120e-11  -2.326314608555130e-11   3.559300915255630e-13
2018 10 21 12 58412.500	 -1.867850663119369e-08   1.196141241411399e-07  -6.006055791334425e-10  -3.569285925918530e-11  -2.272557092321020e-11   3.521793519003520e-13
2018 10 22 12 58413.500	 -1.882429383662671e-08   1.188896987400300e-07  -6.009467694315399e-10  -3.480273544558620e-11  -2.228011750742170e-11   3.485599088428060e-13
2018 10 23 12 58414.500	 -1.768567392953570e-08   1.168203053182400e-07  -6.024056374265425e-10  -3.386581262217960e-11  -2.189738834071470e-11   3.448211441723640e-13
2018 10 24 12 58415.500	 -1.693473944670471e-08   1.151008341427899e-07  -6.001214497098402e-10  -3.274706036067430e-11  -2.145759884447740e-11   3.409875325520000e-13
2018 10 25 12 58416.500	 -1.781589554770169e-08   1.134695881717699e-07  -6.025273733610425e-10  -3.161886835780140e-11  -2.092934086071040e-11   3.371823212866410e-13
2018 10 26 12 58417.500	 -1.792850759582469e-08   1.128721367766900e-07  -6.073228054327407e-10  -3.047678996674470e-11  -2.041845830144880e-11   3.334797567050690e-13
2018 10 27 12 58418.500	 -1.997004735909271e-08   1.134479222054299e-07  -6.182521654328405e-10  -2.932146981779690e-11  -1.979070226980880e-11   3.299447454571740e-13
2018 10 28 12 58419.500	 -2.280712211720669e-08   1.144308355320899e-07  -6.329974104351405e-10  -2.825039830979780e-11  -1.898236832943240e-11   3.262794289315560e-13
2018 10 29 12 58420.500	 -2.536406458269570e-08   1.147515703717399e-07  -6.566292057218413e-10  -2.725201354125990e-11  -1.820113758015180e-11   3.227528007137100e-13
2018 10 30 12 58421.500	 -2.708824261338271e-08   1.145619103963600e-07  -6.712745544139421e-10  -2.633006796742710e-11  -1.738327656518290e-11   3.192887678114480e-13
2018 10 31 12 58422.500	 -2.802353150159569e-08   1.162365128364799e-07  -6.722034858489428e-10  -2.545429792190250e-11  -1.653032353144000e-11   3.160649585090420e-13
2018 11 01 12 58423.500	 -2.867089409566469e-08   1.200365942706199e-07  -6.691275184521431e-10  -2.460746361764290e-11  -1.575523210787690e-11   3.129976638394140e-13
2018 11 02 12 58424.500	 -2.919363416227469e-08   1.232476191179798e-07  -6.632844332453405e-10  -2.376604489997380e-11  -1.500433368309250e-11   3.095843610895280e-13
2018 11 03 12 58425.500	 -2.950497367478970e-08   1.247365763850300e-07  -6.522563174862429e-10  -2.288444591224080e-11  -1.422419836268260e-11   3.057104433099690e-13
2018 11 04 12 58426.500	 -2.919746039329769e-08   1.261616188577999e-07  -6.390774558372405e-10  -2.207881890151220e-11  -1.351363543979500e-11   3.018942258989110e-13
2018 11 05 12 58427.500	 -2.969558097255869e-08   1.265595425694700e-07  -6.273917842761423e-10  -2.131030379001770e-11  -1.295751503742980e-11   2.987417833005930e-13
2018 11 06 12 58428.500	 -3.089602642609069e-08   1.276546714371298e-07  -6.045636374839419e-10  -2.048132249543600e-11  -1.242009732907170e-11   2.958893695964890e-13
2018 11 07 12 58429.500	 -3.226609194568070e-08   1.282534987743399e-07  -5.800882790829408e-10  -1.968827184723080e-11  -1.189662915687570e-11   2.930364873554560e-13
2018 11 08 12 58430.500	 -3.055656829331771e-08   1.260903857603200e-07  -5.566165267001409e-10  -1.903818435294510e-11  -1.131900550678280e-11   2.901935210438980e-13
2018 11 09 12 58431.500	 -2.942334918648770e-08   1.266734148504398e-07  -5.467082969085410e-10  -1.841485823962380e-11  -1.074553796207140e-11   2.873239046312700e-13
2018 11 10 12 58432.500	 -3.033136339204870e-08   1.271127879326899e-07  -5.525909090909419e-10  -1.775325940232600e-11  -1.011532928258990e-11   2.845500208206790e-13
2018 11 11 12 58433.500	 -3.012184661656170e-08   1.260988713741300e-07  -5.638927675908418e-10  -1.723643955136380e-11  -9.513321056914460e-12   2.819298723168990e-13
2018 11 12 12 58434.500	 -2.890586669713969e-08   1.265561758509299e-07  -5.738508133557420e-10  -1.666638294500010e-11  -8.961289547259790e-12   2.793939362240870e-13
2018 11 13 12 58435.500	 -2.860790111377471e-08   1.270928644224100e-07  -5.741127919815414e-10  -1.610167963607130e-11  -8.424417895275329e-12   2.767864277017620e-13
2018 11 14 12 58436.500	 -2.854579600989369e-08   1.256068782457798e-07  -5.583509019907410e-10  -1.560586170378300e-11  -7.909971983187241e-12   2.742046496963410e-13
2018 11 15 12 58437.500	 -2.915046003129471e-08   1.260748562560299e-07  -5.523362792589427e-10  -1.528485978243070e-11  -7.603531084054650e-12   2.721118223692090e-13
2018 11 16 12 58438.500	 -2.981840268748271e-08   1.256337320823300e-07  -5.451009744016403e-10  -1.502684503049840e-11  -7.396584540027200e-12   2.704529787856210e-13
2018 11 17 12 58439.500	 -2.970786213650369e-08   1.245018638126999e-07  -5.412951933301411e-10  -1.473966198580780e-11  -7.206095887022870e-12   2.686959299366880e-13
2018 11 18 12 58440.500	 -2.915404805692669e-08   1.229616808453800e-07  -5.288155683233419e-10  -1.465949079671660e-11  -7.092308577172360e-12   2.669757805754870e-13
2018 11 19 12 58441.500	 -2.966273568676869e-08   1.221363057117998e-07  -5.202174982566429e-10  -1.471939445562050e-11  -6.935112139216600e-12   2.654372213979010e-13
2018 11 20 12 58442.500	 -3.193031079349470e-08   1.222199854478899e-07  -5.063579457866419e-10  -1.483194931339330e-11  -6.806882042045700e-12   2.643541195836340e-13
2018 11 21 12 58443.500	 -3.275718006531871e-08   1.220381569474199e-07  -4.926723947837408e-10  -1.486564328730440e-11  -6.699139543666500e-12   2.633130497754640e-13
2018 11 22 12 58444.500	 -3.245473640569771e-08   1.215667084978999e-07  -4.923309687624423e-10  -1.488192455656080e-11  -6.614823614074870e-12   2.624696087965030e-13
2018 11 23 12 58445.500	 -3.129616727050070e-08   1.188491829208099e-07  -4.698991171163417e-10  -1.505356174561980e-11  -6.538468169644720e-12   2.614077408186450e-13
2018 11 24 12 58446.500	 -3.075231642053671e-08   1.167373167145599e-07  -4.417666592124403e-10  -1.535798276443460e-11  -6.480578438177120e-12   2.602990771816140e-13
2018 11 25 12 58447.500	 -3.165894138514970e-08   1.165542050060398e-07  -4.194108379993412e-10  -1.586806525225670e-11  -6.559392130344320e-12   2.596739818740770e-13
2018 11 26 12 58448.500	 -3.139603902400770e-08   1.179916222587199e-07  -3.960414269912399e-10  -1.628164706438560e-11  -6.740410273478600e-12   2.593847579414930e-13
2018 11 27 12 58449.500	 -3.177022617000671e-08   1.199795854925499e-07  -3.704458768439399e-10  -1.681848986842640e-11  -7.082971807690110e-12   2.597101211336410e-13
2018 11 28 12 58450.500	 -3.109651446105871e-08   1.201807985474299e-07  -3.522628684928409e-10  -1.742638304577260e-11  -7.477394590023460e-12   2.605154863540940e-13
