2011 12 01 12 55896.500	  4.516049778816306e-09   1.326057939570500e-07  -5.347001491080419e-10  -3.586577285658660e-11  -2.074827281751070e-11   2.803431399276460e-13
2011 12 02 12 55897.500	  4.955236284067312e-09   1.332120405184698e-07  -5.263716236358425e-10  -3.599738495350040e-11  -2.112915898114930e-11   2.808781510569820e-13
2011 12 03 12 55898.500	  5.846416940477290e-09   1.347783495724599e-07  -5.002480256789428e-10  -3.625119311252060e-11  -2.155876391774200e-11   2.814753350867030e-13
2011 12 04 12 55899.500	  6.801252569780293e-09   1.377491805461199e-07  -4.799553120098409e-10  -3.651258604870300e-11  -2.201031541442910e-11   2.822428593344670e-13
2011 12 05 12 55900.500	  6.903914509864308e-09   1.399638440964100e-07  -4.627183418258418e-10  -3.672944444900330e-11  -2.254777216677050e-11   2.831727054543260e-13
2011 12 06 12 55901.500	  5.650849999479300e-09   1.404856911586000e-07  -4.470361119313430e-10  -3.698306861416900e-11  -2.312032793805680e-11   2.845290962916960e-13
2011 12 07 12 55902.500	  5.662588834401307e-09   1.411864153052800e-07  -4.387743016252418e-10  -3.724233135442060e-11  -2.368530112511780e-11   2.862006037651070e-13
2011 12 08 12 55903.500	  6.696055747514289e-09   1.419217330182199e-07  -4.239357441976419e-10  -3.754534546617140e-11  -2.420872122988110e-11   2.876108359606340e-13
2011 12 09 12 55904.500	  8.263462518192292e-09   1.409550451012798e-07  -4.131920615694420e-10  -3.792661237995110e-11  -2.473297818838010e-11   2.889657412046210e-13
2011 12 10 12 55905.500	  9.860345055609292e-09   1.416806670538299e-07  -4.146459059660422e-10  -3.819919540378720e-11  -2.516817408389920e-11   2.902047283536600e-13
2011 12 11 12 55906.500	  1.035457181002430e-08   1.427249699556300e-07  -4.071410188915415e-10  -3.847530441661990e-11  -2.563038246973200e-11   2.915159327226560e-13
2011 12 12 12 55907.500	  1.103400796879829e-08   1.439219697013100e-07  -3.957253326524410e-10  -3.886118149770360e-11  -2.613004801216600e-11   2.928620432967470e-13
2011 12 13 12 55908.500	  1.214534849989629e-08   1.447572549114899e-07  -3.813597960595406e-10  -3.930821974478210e-11  -2.667552651442990e-11   2.943682120171270e-13
2011 12 14 12 55909.500	  1.295559644715130e-08   1.457956737470498e-07  -3.650375662400418e-10  -3.988441110956410e-11  -2.729431228861280e-11   2.960272230771320e-13
2011 12 15 12 55910.500	  1.225370794544030e-08   1.486724833925398e-07  -3.442887132399429e-10  -4.053223875430910e-11  -2.797378519387880e-11   2.977356711171770e-13
2011 12 16 12 55911.500	  1.095547679263129e-08   1.503904345711299e-07  -3.211050499674401e-10  -4.124687171490140e-11  -2.877411506569940e-11   2.995733342432000e-13
2011 12 17 12 55912.500	  1.086850239796330e-08   1.517957317227400e-07  -2.915226000959400e-10  -4.208471435190820e-11  -2.967043619388380e-11   3.017238355320150e-13
2011 12 18 12 55913.500	  1.054142626500630e-08   1.533240476644200e-07  -2.708010417275419e-10  -4.312707649054100e-11  -3.062767257366090e-11   3.041114974624010e-13
2011 12 19 12 55914.500	  1.037648823485030e-08   1.551043582073398e-07  -2.490567779926408e-10  -4.425649349618400e-11  -3.163130543069890e-11   3.068175878844330e-13
2011 12 20 12 55915.500	  9.977514742286308e-09   1.566587831056500e-07  -2.430940940666429e-10  -4.546339083788610e-11  -3.262705715904460e-11   3.096982420000030e-13
2011 12 21 12 55916.500	  9.310063202581309e-09   1.578234539928000e-07  -2.449985569579408e-10  -4.668931499501720e-11  -3.365193859291760e-11   3.128470709435620e-13
2011 12 22 12 55917.500	  8.993502558795313e-09   1.598769328899999e-07  -2.372252856932410e-10  -4.785924030258990e-11  -3.474363611188690e-11   3.160853035063900e-13
2011 12 23 12 55918.500	  9.450362991015298e-09   1.608840159801899e-07  -2.179692204789430e-10  -4.900822584368550e-11  -3.580986068280290e-11   3.194867501067270e-13
2011 12 24 12 55919.500	  1.017474476721030e-08   1.605547088013698e-07  -2.080544908860414e-10  -5.009569095306190e-11  -3.681900110169620e-11   3.233321346113190e-13
2011 12 25 12 55920.500	  1.065884106703130e-08   1.610594369101999e-07  -1.998636294287416e-10  -5.135701569299470e-11  -3.794120106535910e-11   3.275207138989830e-13
2011 12 26 12 55921.500	  1.067697679122430e-08   1.622149109931800e-07  -1.940304092170400e-10  -5.258113528659720e-11  -3.903389980533510e-11   3.320666268905590e-13
2011 12 27 12 55922.500	  1.096731233576131e-08   1.654645049888499e-07  -1.798653319976430e-10  -5.379148828229670e-11  -4.009750428583330e-11   3.366126428428560e-13
2011 12 28 12 55923.500	  1.142955079973230e-08   1.679758555426799e-07  -1.561223909069400e-10  -5.503162091220210e-11  -4.120056211708860e-11   3.411702662090740e-13
2011 12 29 12 55924.500	  1.169742923877131e-08   1.689854431615400e-07  -1.340123453744420e-10  -5.627425670593970e-11  -4.233671591333000e-11   3.462928763821000e-13
2011 12 30 12 55925.500	  1.284741446476031e-08   1.690124535417499e-07  -1.150880881322425e-10  -5.748900820992910e-11  -4.345401152164650e-11   3.516069758846190e-13
2011 12 31 12 55926.500	  1.408341181016630e-08   1.666752523156498e-07  -9.678350457374261e-11  -5.866668439404941e-11  -4.447964250937720e-11   3.566505573898000e-13
