2002 11 24 12 52602.500	 -7.374444548072468e-08  -6.407342806368005e-08  -1.463683374253640e-09  -4.209834469723430e-12  -2.927381050300070e-11   1.646567870181900e-13
2002 11 25 12 52603.500	 -7.332427923298568e-08  -6.623346904168997e-08  -1.453558505820940e-09  -4.307266223969800e-12  -2.922173682904160e-11   1.646126574676640e-13
2002 11 26 12 52604.500	 -7.294830079578171e-08  -6.478825940314011e-08  -1.459432785609042e-09  -4.492797721939730e-12  -2.923167423457510e-11   1.644472329705410e-13
2002 11 27 12 52605.500	 -7.250499701343668e-08  -6.505502954088014e-08  -1.461066331909242e-09  -4.670151328670010e-12  -2.917495318413420e-11   1.643362680513850e-13
2002 11 28 12 52606.500	 -7.147565768276472e-08  -6.573458240051015e-08  -1.468479385655842e-09  -4.772070759238000e-12  -2.904466908090560e-11   1.643348141822320e-13
2002 11 29 12 52607.500	 -7.203757598820970e-08  -6.489868134174009e-08  -1.475457797799040e-09  -4.950261570250510e-12  -2.893208458817210e-11   1.643213524721580e-13
2002 11 30 12 52608.500	 -7.257888016911772e-08  -6.557619731277010e-08  -1.478009435848742e-09  -5.080647567356540e-12  -2.881012679569500e-11   1.644098172366400e-13
2002 12 01 12 52609.500	 -7.357344384601668e-08  -6.757581273646013e-08  -1.481920566836143e-09  -5.055199035160820e-12  -2.861871454961620e-11   1.645842489984730e-13
2002 12 02 12 52610.500	 -7.402063801375368e-08  -6.911283832981016e-08  -1.486155978150042e-09  -5.024729556954890e-12  -2.845379446802450e-11   1.650654412603830e-13
2002 12 03 12 52611.500	 -7.291403465213070e-08  -6.769121307135998e-08  -1.478584383060740e-09  -4.985761360640490e-12  -2.823675394643450e-11   1.654233339230130e-13
2002 12 04 12 52612.500	 -7.193197775532472e-08  -6.641707153139003e-08  -1.470492282244243e-09  -4.804814928558820e-12  -2.796950687359780e-11   1.657414769958800e-13
2002 12 05 12 52613.500	 -7.286106675350871e-08  -6.463240579445010e-08  -1.467157272296843e-09  -4.562847690658780e-12  -2.769727228694190e-11   1.659715478213990e-13
2002 12 06 12 52614.500	 -7.194516732699270e-08  -6.541214999517008e-08  -1.458691451038441e-09  -4.295849706308610e-12  -2.742876511241400e-11   1.665152418762620e-13
2002 12 07 12 52615.500	 -7.074488936333371e-08  -6.723308469688018e-08  -1.449430713353542e-09  -4.029026536237350e-12  -2.713599388530510e-11   1.669440919512820e-13
2002 12 08 12 52616.500	 -6.983183877853668e-08  -6.825752449791002e-08  -1.433589322224640e-09  -3.830866155376110e-12  -2.690461074006940e-11   1.672320943421120e-13
2002 12 09 12 52617.500	 -6.954090134291969e-08  -6.742697981925018e-08  -1.400237217685140e-09  -3.670900784834120e-12  -2.669044120751650e-11   1.674909575841990e-13
2002 12 10 12 52618.500	 -6.928166686700268e-08  -6.677435155684006e-08  -1.365813416862342e-09  -3.588190194637830e-12  -2.649713586752670e-11   1.676844851659030e-13
2002 12 11 12 52619.500	 -6.714961820852271e-08  -6.572880900703002e-08  -1.342552826017041e-09  -3.496706465363070e-12  -2.629167358576120e-11   1.676810240966250e-13
2002 12 12 12 52620.500	 -6.536112822752471e-08  -6.352309831493007e-08  -1.328708133708043e-09  -3.378185452516640e-12  -2.614428072680950e-11   1.676115877125480e-13
2002 12 13 12 52621.500	 -6.496737385331971e-08  -6.013281102415016e-08  -1.309049888030041e-09  -3.109109603422990e-12  -2.597678766640210e-11   1.676441031234120e-13
2002 12 14 12 52622.500	 -6.408187224990470e-08  -5.918672014726017e-08  -1.292744303159142e-09  -2.841051697496950e-12  -2.587329291708970e-11   1.677731476641940e-13
2002 12 15 12 52623.500	 -6.330712201829670e-08  -5.813371516639997e-08  -1.279688346032241e-09  -2.689407632461320e-12  -2.582053344476810e-11   1.677274007745100e-13
2002 12 16 12 52624.500	 -6.172062577123871e-08  -5.640999832450008e-08  -1.261124881457842e-09  -2.607336943247450e-12  -2.583663553164030e-11   1.676582169765010e-13
2002 12 17 12 52625.500	 -6.238519866016871e-08  -5.642667587916016e-08  -1.246096018970942e-09  -2.490784751432580e-12  -2.584376917860740e-11   1.683775942800870e-13
2002 12 18 12 52626.500	 -6.230348332515869e-08  -5.690466900707011e-08  -1.228464199233543e-09  -2.576324494918010e-12  -2.591564577991440e-11   1.693293671645990e-13
2002 12 19 12 52627.500	 -6.199695448241371e-08  -5.569024400577012e-08  -1.204630064839142e-09  -2.646730441336730e-12  -2.595584112381240e-11   1.701699860962640e-13
2002 12 20 12 52628.500	 -6.176143746490371e-08  -5.484087122091997e-08  -1.177177724490641e-09  -2.798116264860650e-12  -2.601459170786200e-11   1.708656884740170e-13
2002 12 21 12 52629.500	 -6.241447007843070e-08  -5.309095515633018e-08  -1.150093531881141e-09  -2.765370065812110e-12  -2.603595334324230e-11   1.716041154469870e-13
2002 12 22 12 52630.500	 -6.170848219244770e-08  -5.348347739245015e-08  -1.121205796409841e-09  -2.645872949902570e-12  -2.610742446362850e-11   1.725135373422830e-13
2002 12 23 12 52631.500	 -5.984104502264870e-08  -5.269371892622017e-08  -1.088578794254442e-09  -2.523055560168640e-12  -2.612424822284280e-11   1.732523775639330e-13
2002 12 24 12 52632.500	 -6.034577847602269e-08  -4.888010948729003e-08  -1.072188551480843e-09  -2.397314082727190e-12  -2.608928817546940e-11   1.737123299161560e-13
2002 12 25 12 52633.500	 -6.053988285119570e-08  -4.710818123316008e-08  -1.058228946772240e-09  -2.463280856249740e-12  -2.611605086880280e-11   1.742143463527830e-13
2002 12 26 12 52634.500	 -6.056356839327169e-08  -4.617470283498010e-08  -1.041608952484143e-09  -2.754426315890400e-12  -2.619100263150890e-11   1.747499788046820e-13
2002 12 27 12 52635.500	 -5.970798459534271e-08  -4.417736315249016e-08  -1.019268497999141e-09  -3.078768381364550e-12  -2.624391326540800e-11   1.751970394885860e-13
2002 12 28 12 52636.500	 -5.848786272450769e-08  -4.449921267454004e-08  -1.011258647403241e-09  -3.376104064542240e-12  -2.636961786416510e-11   1.756921870049920e-13
2002 12 29 12 52637.500	 -5.745599487197869e-08  -4.661599484949009e-08  -9.898987522422427e-10  -3.623476307591400e-12  -2.663189270137590e-11   1.767951858130310e-13
2002 12 30 12 52638.500	 -5.802461935819770e-08  -4.641127569411007e-08  -9.770555594000405e-10  -3.836251648987810e-12  -2.683538676192510e-11   1.777414709701130e-13
2002 12 31 12 52639.500	 -5.902282844062270e-08  -4.409631020210004e-08  -9.511010826280430e-10  -3.944140491944760e-12  -2.704661395601200e-11   1.785631059641900e-13
