2019 11 28 12 58815.500	 -7.041712722990570e-08   1.241061661694199e-07  -1.879466814994068e-11  -2.601674459904600e-11  -2.936428688687360e-12   2.703573623587430e-13
2019 11 29 12 58816.500	 -6.959682273583369e-08   1.267861274488400e-07  -2.030308960564033e-11  -2.629503022150770e-11  -2.898515694217700e-12   2.714639588721440e-13
2019 11 30 12 58817.500	 -6.949273878499369e-08   1.295282846533098e-07  -2.282954537314278e-11  -2.652117806071280e-11  -2.980445912640580e-12   2.729844335089770e-13
2019 12 01 12 58818.500	 -7.021555881045670e-08   1.316791105871700e-07  -4.093098679342758e-12  -2.675198860909610e-11  -3.181190047760860e-12   2.748022895834690e-13
2019 12 02 12 58819.500	 -7.077747742636471e-08   1.314641238415600e-07   1.531531911275919e-11  -2.701420962479280e-11  -3.498799447727600e-12   2.761627845180810e-13
2019 12 03 12 58820.500	 -7.018340873270972e-08   1.317327840355399e-07   2.415065673056016e-11  -2.715558811394390e-11  -3.824310045435520e-12   2.772928229731410e-13
2019 12 04 12 58821.500	 -6.853013610631771e-08   1.323563347710299e-07   3.292860890085855e-11  -2.728235562186280e-11  -4.069039872858250e-12   2.784055947698960e-13
2019 12 05 12 58822.500	 -6.708167173779470e-08   1.319875120832599e-07   4.660920270905772e-11  -2.759862823600700e-11  -4.331603704294260e-12   2.797435893157430e-13
2019 12 06 12 58823.500	 -6.712016000103069e-08   1.320274426898899e-07   6.173575495775842e-11  -2.793603521112090e-11  -4.663971695154760e-12   2.811603096564410e-13
2019 12 07 12 58824.500	 -6.682660852185570e-08   1.328773162708999e-07   8.005349900445859e-11  -2.834083929566720e-11  -5.095878119489990e-12   2.827836511119190e-13
2019 12 08 12 58825.500	 -6.637582141077471e-08   1.339096892574599e-07   9.203802676255915e-11  -2.876760376481630e-11  -5.442364739097500e-12   2.845129307690570e-13
2019 12 09 12 58826.500	 -6.378609106450770e-08   1.351782726380599e-07   1.203038920587581e-10  -2.930221768113350e-11  -5.857228681288240e-12   2.861169656134130e-13
2019 12 10 12 58827.500	 -6.320206785755269e-08   1.383249743414500e-07   1.499777488606580e-10  -2.977969624920300e-11  -6.299818893790220e-12   2.877210465365480e-13
2019 12 11 12 58828.500	 -6.318839870239869e-08   1.383151649037799e-07   1.648858722650578e-10  -3.028672321182200e-11  -6.741060343100940e-12   2.894911593556580e-13
2019 12 12 12 58829.500	 -6.458494781891271e-08   1.379466370784000e-07   1.774529085351599e-10  -3.086200331849080e-11  -7.189394943909220e-12   2.913419212808340e-13
2019 12 13 12 58830.500	 -6.544649101258770e-08   1.374138301301000e-07   2.009523363481584e-10  -3.157260215933970e-11  -7.681535393774071e-12   2.935568673609290e-13
2019 12 14 12 58831.500	 -6.688522401459570e-08   1.396920874511798e-07   2.238114195991598e-10  -3.222984544400530e-11  -8.245635076822900e-12   2.960677877616370e-13
2019 12 15 12 58832.500	 -6.825912601310972e-08   1.402025847279098e-07   2.357693323113594e-10  -3.274676746644190e-11  -8.807984587713989e-12   2.987865138344970e-13
2019 12 16 12 58833.500	 -6.929204067274768e-08   1.397033106854498e-07   2.524792675958581e-10  -3.325820928539410e-11  -9.459086577706610e-12   3.013403995618260e-13
2019 12 17 12 58834.500	 -6.941542083635772e-08   1.401462237024000e-07   2.771084280457584e-10  -3.378596674351020e-11  -1.005984004262680e-11   3.037558815496700e-13
2019 12 18 12 58835.500	 -6.954887999695568e-08   1.393498421710999e-07   2.907337280601586e-10  -3.442589225139340e-11  -1.066708312206550e-11   3.064018760275310e-13
2019 12 19 12 58836.500	 -7.105159686481469e-08   1.392772399917100e-07   3.043893222643576e-10  -3.507124405094420e-11  -1.138093042406520e-11   3.093723223774790e-13
2019 12 20 12 58837.500	 -7.197976239630570e-08   1.385390696388199e-07   3.187974903291579e-10  -3.555056907898630e-11  -1.198848632506950e-11   3.126343362256460e-13
2019 12 21 12 58838.500	 -7.219695486243668e-08   1.374689495819899e-07   3.345483888295588e-10  -3.606247182196980e-11  -1.257242778198610e-11   3.161320386359200e-13
2019 12 22 12 58839.500	 -7.293428953119371e-08   1.387297136235199e-07   3.605938771335584e-10  -3.660646092444780e-11  -1.319263926044680e-11   3.198354980911420e-13
2019 12 23 12 58840.500	 -7.408399200883571e-08   1.405436179532999e-07   3.752548275739600e-10  -3.704318997773670e-11  -1.379707648821320e-11   3.242038417201630e-13
2019 12 24 12 58841.500	 -7.476715217446872e-08   1.413127261908099e-07   3.800366606254593e-10  -3.755321277720520e-11  -1.447873812714320e-11   3.288966686790300e-13
2019 12 25 12 58842.500	 -7.409503054286771e-08   1.406184233241199e-07   3.825565386575581e-10  -3.814399527555540e-11  -1.526333584079870e-11   3.339166239321340e-13
2019 12 26 12 58843.500	 -7.326136788187270e-08   1.409399487770300e-07   3.887944535814596e-10  -3.877687368181700e-11  -1.608683835913650e-11   3.388146350513260e-13
2019 12 27 12 58844.500	 -7.297852038279072e-08   1.424221798160500e-07   3.993726043493575e-10  -3.933612107569040e-11  -1.681704946703170e-11   3.438061611874420e-13
2019 12 28 12 58845.500	 -6.993407761254070e-08   1.457708264310798e-07   4.293867645489590e-10  -3.999148505421040e-11  -1.760525123782210e-11   3.493059949518710e-13
2019 12 29 12 58846.500	 -6.812485294917268e-08   1.503732355278799e-07   4.610343607034592e-10  -4.077432702121470e-11  -1.850665706950060e-11   3.550490233397550e-13
2019 12 30 12 58847.500	 -6.684025141545967e-08   1.519948500648498e-07   4.874844488098586e-10  -4.142477208318940e-11  -1.938701257208890e-11   3.607137973123040e-13
2019 12 31 12 58848.500	 -6.504739855399571e-08   1.534390508531200e-07   5.139294178144573e-10  -4.212405709721030e-11  -2.034803001582860e-11   3.662536740497860e-13
