2014 12 01 12 56992.500	 -2.179094673040570e-08   6.793212005670003e-08  -1.294984935994410e-10  -3.348478230987440e-11  -2.269099717108330e-11   3.353514867587760e-13
2014 12 02 12 56993.500	 -2.017543472098271e-08   6.762173162528983e-08  -1.181952993560424e-10  -3.403946443925880e-11  -2.263500698826660e-11   3.366173634411410e-13
2014 12 03 12 56994.500	 -2.075438373753370e-08   6.866001844461998e-08  -1.139601933024418e-10  -3.473967574780660e-11  -2.270260224803080e-11   3.380947521900060e-13
2014 12 04 12 56995.500	 -2.195789458642471e-08   7.087937860572997e-08  -1.163854914225420e-10  -3.541717122412650e-11  -2.278123926677080e-11   3.398008667212800e-13
2014 12 05 12 56996.500	 -2.286005379840369e-08   7.396690080382987e-08  -1.177074929572412e-10  -3.611080328292170e-11  -2.284767254854200e-11   3.414438862406350e-13
2014 12 06 12 56997.500	 -2.372753467983271e-08   7.800301182078991e-08  -1.086480031474402e-10  -3.688955051818760e-11  -2.305807990350300e-11   3.429729836526730e-13
2014 12 07 12 56998.500	 -2.358142982565669e-08   7.782875772412989e-08  -1.035605305846418e-10  -3.773095017450830e-11  -2.327802669245900e-11   3.445090854020430e-13
2014 12 08 12 56999.500	 -2.285440867802571e-08   7.750990075568999e-08  -9.284042312664146e-11  -3.864294297822740e-11  -2.361951020687950e-11   3.460468003264690e-13
2014 12 09 12 57000.500	 -2.295992481843069e-08   7.895261153893990e-08  -7.659867218094067e-11  -3.947003149320980e-11  -2.400438232162460e-11   3.476572865930540e-13
2014 12 10 12 57001.500	 -2.290271093206771e-08   8.123217058290984e-08  -6.039660685854082e-11  -4.022005266025090e-11  -2.443220093663580e-11   3.495821364395320e-13
2014 12 11 12 57002.500	 -2.244209683378470e-08   8.429600696916991e-08  -2.548549136824075e-11  -4.096008545773010e-11  -2.501514971934100e-11   3.514010446294660e-13
2014 12 12 12 57003.500	 -2.258887354598969e-08   8.531311049891995e-08  -8.842610634541402e-12  -4.171770790075040e-11  -2.555435288885550e-11   3.532675581459870e-13
2014 12 13 12 57004.500	 -2.309613727515371e-08   8.434601706835994e-08   1.700289321857020e-12  -4.250978076454060e-11  -2.599374159628730e-11   3.548982842813860e-13
2014 12 14 12 57005.500	 -2.186440613751070e-08   8.314447572870983e-08   1.462515954355918e-11  -4.343519303140820e-11  -2.650516394636500e-11   3.568756651070950e-13
2014 12 15 12 57006.500	 -1.940257340918170e-08   8.364283721439992e-08   3.365987393325716e-11  -4.435505097795650e-11  -2.704999680253000e-11   3.591005257161270e-13
2014 12 16 12 57007.500	 -1.737473348427570e-08   8.260823298899997e-08   4.983012231515998e-11  -4.522772090315300e-11  -2.756991857320040e-11   3.614978338899300e-13
2014 12 17 12 57008.500	 -1.745555156889071e-08   8.225947115745991e-08   6.478473183635878e-11  -4.608278300285840e-11  -2.808643112143540e-11   3.638251337978090e-13
2014 12 18 12 57009.500	 -1.803114593299269e-08   8.145308903207985e-08   8.208756584705764e-11  -4.697127204332700e-11  -2.858315091655040e-11   3.661988108675370e-13
2014 12 19 12 57010.500	 -1.791851227099770e-08   8.181008942933990e-08   8.926106604655909e-11  -4.791938181715410e-11  -2.921525687027320e-11   3.684787756224490e-13
2014 12 20 12 57011.500	 -1.650793236534569e-08   8.149656385725993e-08   1.015381043485578e-10  -4.890779268688770e-11  -2.994308559247160e-11   3.706072006929400e-13
2014 12 21 12 57012.500	 -1.383919580185270e-08   8.073391698865995e-08   1.102647358367586e-10  -4.988965722285070e-11  -3.062100507755910e-11   3.727703106236700e-13
2014 12 22 12 57013.500	 -1.335264892120370e-08   7.966137074990993e-08   1.325972200248574e-10  -5.096688493629330e-11  -3.128811633493760e-11   3.751051734873840e-13
2014 12 23 12 57014.500	 -1.281055903989669e-08   8.076236936244996e-08   1.708470825009590e-10  -5.220949000755930e-11  -3.210130115430190e-11   3.775439860081520e-13
2014 12 24 12 57015.500	 -1.359120640044270e-08   8.624395729424995e-08   1.972189526445572e-10  -5.335336749152710e-11  -3.293186503231450e-11   3.802753597559770e-13
2014 12 25 12 57016.500	 -1.533684162443269e-08   9.060265454788984e-08   2.093576915710580e-10  -5.451958461381510e-11  -3.375189653150550e-11   3.831441165210270e-13
2014 12 26 12 57017.500	 -1.568083142047069e-08   9.124603104358988e-08   2.213114678667571e-10  -5.579114889990400e-11  -3.460182296359800e-11   3.862816362963280e-13
2014 12 27 12 57018.500	 -1.640783331814470e-08   9.286521413102987e-08   2.375913398601585e-10  -5.692366607858320e-11  -3.542466590035770e-11   3.899003450471940e-13
2014 12 28 12 57019.500	 -1.682698223636871e-08   9.441876199244000e-08   2.589592931740571e-10  -5.806580438513890e-11  -3.620991308795240e-11   3.938848598686140e-13
2014 12 29 12 57020.500	 -1.733666933684969e-08   9.574215169226997e-08   2.689816600897594e-10  -5.921442745547839e-11  -3.703967262348230e-11   3.976155640280810e-13
2014 12 30 12 57021.500	 -1.646862648903670e-08   9.558575918360995e-08   2.788496494102579e-10  -6.021692506355120e-11  -3.782194451368440e-11   4.010492642211980e-13
2014 12 31 12 57022.500	 -1.504824452588369e-08   9.506321876362999e-08   2.903965882916574e-10  -6.117467589955601e-11  -3.857963503652920e-11   4.047996597722250e-13
