2013 12 01 12 56627.500	 -6.793432474428691e-09   5.752405736718984e-08  -2.171076625270415e-10  -5.428458710152730e-11  -2.979146323104770e-11   3.737507464122550e-13
2013 12 02 12 56628.500	 -5.415897960312696e-09   5.862410150533989e-08  -2.109548915284412e-10  -5.491679352648210e-11  -2.996402660080990e-11   3.752624880717870e-13
2013 12 03 12 56629.500	 -5.823552814537695e-09   5.995131010414995e-08  -2.053259790471401e-10  -5.558743943980870e-11  -3.015253831490190e-11   3.768037374599360e-13
2013 12 04 12 56630.500	 -8.716124165200710e-09   6.305721498402982e-08  -2.043422657441426e-10  -5.611954737427840e-11  -3.031704310318370e-11   3.785829742892220e-13
2013 12 05 12 56631.500	 -9.212528930039688e-09   6.536202751001997e-08  -1.958471248657405e-10  -5.654917300846960e-11  -3.038806771502800e-11   3.803101082560950e-13
2013 12 06 12 56632.500	 -8.183319076255710e-09   6.855802317985998e-08  -1.714701677577402e-10  -5.696387070022300e-11  -3.054632400810150e-11   3.819638959943640e-13
2013 12 07 12 56633.500	 -6.783196719817689e-09   6.925667783481999e-08  -1.660249794644416e-10  -5.741504851164660e-11  -3.070402305900320e-11   3.836913467242440e-13
2013 12 08 12 56634.500	 -5.270625973451699e-09   6.993686235049996e-08  -1.592903055078415e-10  -5.785342213516080e-11  -3.091533983772750e-11   3.855549554958500e-13
2013 12 09 12 56635.500	 -3.178897509241689e-09   7.014966695532985e-08  -1.485771206798423e-10  -5.821932426320530e-11  -3.108192195202420e-11   3.872694677230150e-13
2013 12 10 12 56636.500	 -1.498094283592694e-09   6.945105587942999e-08  -1.315001523350410e-10  -5.855556070627951e-11  -3.121331414158840e-11   3.891171645828900e-13
2013 12 11 12 56637.500	  1.849985650753105e-10   6.921180475634997e-08  -1.171204447852415e-10  -5.883771189918600e-11  -3.138650192299960e-11   3.909201062059100e-13
2013 12 12 12 56638.500	  7.288132311833123e-10   6.905474231615001e-08  -9.177018321214245e-11  -5.908908967288550e-11  -3.159329239858000e-11   3.927740459796020e-13
2013 12 13 12 56639.500	  1.962915072152290e-09   6.811037550950988e-08  -6.614600240484130e-11  -5.943327496564451e-11  -3.190227257409580e-11   3.947529404077560e-13
2013 12 14 12 56640.500	  3.662234196213301e-09   6.718557951271991e-08  -3.944055713844150e-11  -6.004360231836499e-11  -3.242680918505480e-11   3.968456620344540e-13
2013 12 15 12 56641.500	  4.721215360739307e-09   6.571963435080984e-08  -5.507515834540151e-12  -6.090967483760410e-11  -3.310092047979410e-11   3.996564703595010e-13
2013 12 16 12 56642.500	  6.099921963621301e-09   6.337951757412001e-08   2.073434133185973e-11  -6.160384731937430e-11  -3.371912251353810e-11   4.027714902278840e-13
2013 12 17 12 56643.500	  8.962385500416310e-09   6.336228391715984e-08   4.130049979586010e-11  -6.219505958552210e-11  -3.435947260591200e-11   4.058211287812240e-13
2013 12 18 12 56644.500	  1.098869991419431e-08   6.301576849576001e-08   6.316252229015755e-11  -6.286310751853660e-11  -3.502428049918900e-11   4.087657944058650e-13
2013 12 19 12 56645.500	  1.207585811097831e-08   6.309496750768988e-08   9.072534751225919e-11  -6.371995323880950e-11  -3.574074792553710e-11   4.113218089537850e-13
2013 12 20 12 56646.500	  1.413876877751330e-08   6.460589866332991e-08   1.287891689708601e-10  -6.476713654517190e-11  -3.659022796482030e-11   4.135062488416410e-13
2013 12 21 12 56647.500	  1.523147848787729e-08   6.859538536634001e-08   1.674762065637579e-10  -6.586011571299939e-11  -3.749922956400680e-11   4.155972672387880e-13
2013 12 22 12 56648.500	  1.564527534414329e-08   7.282270728645983e-08   2.001499110375589e-10  -6.697748899518990e-11  -3.860859533329910e-11   4.176122496161740e-13
2013 12 23 12 56649.500	  1.601041387324929e-08   7.495662049424002e-08   2.227504552329584e-10  -6.824763375398790e-11  -3.986694600799390e-11   4.197765795093590e-13
2013 12 24 12 56650.500	  1.428827825932229e-08   7.550841466639003e-08   2.388259006035594e-10  -6.971109996115051e-11  -4.123489908188250e-11   4.220937480814080e-13
2013 12 25 12 56651.500	  1.267539495633929e-08   7.673510431798984e-08   2.458336352061577e-10  -7.112262289384690e-11  -4.267206543971640e-11   4.245044396772030e-13
2013 12 26 12 56652.500	  1.230412049258530e-08   7.844697339143997e-08   2.494271421925573e-10  -7.250622166644170e-11  -4.407284215873980e-11   4.271193159260130e-13
2013 12 27 12 56653.500	  1.277969644320930e-08   7.919999984995999e-08   2.566123476558578e-10  -7.396291507495280e-11  -4.544843021860790e-11   4.299969333015490e-13
2013 12 28 12 56654.500	  1.381725935960729e-08   7.958501393405987e-08   2.678689709154569e-10  -7.529770582762950e-11  -4.677115816853890e-11   4.326500711387760e-13
2013 12 29 12 56655.500	  1.527116519359830e-08   8.222262798018002e-08   2.822244621696582e-10  -7.656955431478380e-11  -4.804999878401170e-11   4.350685300925660e-13
2013 12 30 12 56656.500	  1.567964069112731e-08   8.399374771220991e-08   2.913025314878588e-10  -7.777898008985569e-11  -4.933360413078950e-11   4.373253019588870e-13
2013 12 31 12 56657.500	  1.672878954830530e-08   8.461435835961990e-08   3.132944919023589e-10  -7.900494466915720e-11  -5.055438888015870e-11   4.395720753425860e-13
