2021 11 29 12 59547.500	 -8.314936791519772e-08   1.461315326584900e-07   1.850435957660582e-10  -2.651337331544070e-11  -2.258410702118800e-11   3.060062114299590e-13
2021 11 30 12 59548.500	 -8.482579824891469e-08   1.459298826625900e-07   1.958186518670590e-10  -2.706458906458110e-11  -2.269016141382680e-11   3.062380365885910e-13
2021 12 01 12 59549.500	 -8.488302387272471e-08   1.458608074382298e-07   1.965740620227583e-10  -2.747856833213560e-11  -2.280426183663490e-11   3.065162275190440e-13
2021 12 02 12 59550.500	 -8.555016449110669e-08   1.450775765286399e-07   1.925692684803593e-10  -2.789632434858390e-11  -2.290855514206740e-11   3.069875498414390e-13
2021 12 03 12 59551.500	 -8.602824822008468e-08   1.435377155980600e-07   1.909607183185571e-10  -2.838228227648850e-11  -2.301472939541300e-11   3.075872232886920e-13
2021 12 04 12 59552.500	 -8.582923901865568e-08   1.427316013295698e-07   2.126308924873602e-10  -2.902392525117100e-11  -2.311507091029410e-11   3.085399870117300e-13
2021 12 05 12 59553.500	 -8.547315924704572e-08   1.423009894004098e-07   2.338537491676573e-10  -2.988577759375760e-11  -2.329485983076260e-11   3.099697463772300e-13
2021 12 06 12 59554.500	 -8.561084245989569e-08   1.449965414262500e-07   2.617000672028591e-10  -3.064825670182290e-11  -2.344714913532900e-11   3.114411869525030e-13
2021 12 07 12 59555.500	 -8.660201888621371e-08   1.450046661334800e-07   2.829892552521575e-10  -3.115969248660670e-11  -2.364233294074780e-11   3.134453777596280e-13
2021 12 08 12 59556.500	 -8.725310025128369e-08   1.450205685083699e-07   2.904829365055597e-10  -3.165326499182140e-11  -2.392704428484180e-11   3.156836659670790e-13
2021 12 09 12 59557.500	 -8.760935941129771e-08   1.447999912920899e-07   2.991289296005569e-10  -3.229748014099230e-11  -2.429970947019710e-11   3.182397732507020e-13
2021 12 10 12 59558.500	 -8.804968464308270e-08   1.454475523222198e-07   3.062078994313577e-10  -3.296029631942880e-11  -2.473724712121900e-11   3.208964737301140e-13
2021 12 11 12 59559.500	 -8.908395952087369e-08   1.493104235663400e-07   3.279336246805582e-10  -3.364658089372620e-11  -2.521634554128290e-11   3.235178606748940e-13
2021 12 12 12 59560.500	 -8.847394458557170e-08   1.493605089761399e-07   3.445922872951591e-10  -3.444118061505460e-11  -2.566911129980120e-11   3.261038328571600e-13
2021 12 13 12 59561.500	 -8.652378889196970e-08   1.480367199431399e-07   3.561763797093588e-10  -3.538460893451420e-11  -2.620917443637160e-11   3.288081784937350e-13
2021 12 14 12 59562.500	 -8.546232266615669e-08   1.478824288521000e-07   3.628704892776595e-10  -3.636265584103490e-11  -2.672681375126380e-11   3.316362483393590e-13
2021 12 15 12 59563.500	 -8.383455823822571e-08   1.480359347764400e-07   3.739548305451589e-10  -3.734095762146200e-11  -2.728853588110380e-11   3.348184952941850e-13
2021 12 16 12 59564.500	 -8.112039583868571e-08   1.498269039302799e-07   4.158408310887602e-10  -3.848012967818050e-11  -2.800234554110170e-11   3.381758612330550e-13
2021 12 17 12 59565.500	 -7.937197429240471e-08   1.506133440428499e-07   4.505280578689571e-10  -3.957832193812370e-11  -2.865998920663390e-11   3.416817660570630e-13
2021 12 18 12 59566.500	 -7.825159507074572e-08   1.525182420035899e-07   4.827930997134583e-10  -4.060119722993220e-11  -2.932885236256250e-11   3.456508188908870e-13
2021 12 19 12 59567.500	 -7.776044122477471e-08   1.525685420941999e-07   5.026344824046596e-10  -4.164731118901130e-11  -2.998847680473330e-11   3.495239801209380e-13
2021 12 20 12 59568.500	 -7.614397772340869e-08   1.505815444185500e-07   5.249456158772577e-10  -4.278628940052790e-11  -3.070577860271090e-11   3.535082959814600e-13
2021 12 21 12 59569.500	 -7.378408328127770e-08   1.505178809994700e-07   5.338420786160586e-10  -4.393452274906380e-11  -3.146454063619820e-11   3.579422158332350e-13
2021 12 22 12 59570.500	 -7.108896607837672e-08   1.501927998990199e-07   5.564899179775571e-10  -4.527780929144190e-11  -3.238594171576710e-11   3.625127313866360e-13
2021 12 23 12 59571.500	 -6.897545735919569e-08   1.505969872353700e-07   5.833167960843596e-10  -4.666274159786060e-11  -3.338733407245540e-11   3.672544587001400e-13
2021 12 24 12 59572.500	 -6.822674190729472e-08   1.521422112240300e-07   6.056038486776584e-10  -4.803015970135790e-11  -3.444547534945310e-11   3.722345198205070e-13
2021 12 25 12 59573.500	 -6.865399156752369e-08   1.527363371038899e-07   6.381326820312579e-10  -4.944032555620760e-11  -3.558987871003190e-11   3.773375066686940e-13
2021 12 26 12 59574.500	 -6.868052878458469e-08   1.534438865724099e-07   6.634257193681585e-10  -5.083300320363240e-11  -3.667770866116970e-11   3.819781151227090e-13
2021 12 27 12 59575.500	 -6.830878480567870e-08   1.554515209553798e-07   6.917146140128586e-10  -5.227203018665030e-11  -3.779853442139590e-11   3.864383975948230e-13
2021 12 28 12 59576.500	 -6.961411341625969e-08   1.560480685110200e-07   7.060145366819590e-10  -5.360161215590600e-11  -3.891784946989240e-11   3.909324382354990e-13
2021 12 29 12 59577.500	 -7.004385245935670e-08   1.560840088990400e-07   7.176463230927601e-10  -5.491490623758010e-11  -4.001236820668160e-11   3.954421930425320e-13
2021 12 30 12 59578.500	 -6.919491721506470e-08   1.553240508360099e-07   7.353984939534579e-10  -5.616699959518280e-11  -4.109332806647840e-11   3.999520287019650e-13
2021 12 31 12 59579.500	 -6.768481584344571e-08   1.554350911101399e-07   7.662834402983595e-10  -5.745005402019570e-11  -4.222078422869910e-11   4.043618847377000e-13
