1999 06 02 15 51331.625	 -2.004976227473995e-08  -2.125267697444287e-08   4.263573266223466e-10   5.012062862539917e-08  -2.610898481645097e-08   1.791168115286179e-10
1999 06 02 18 51331.750	  8.817889108775165e-09  -3.363768319939448e-08   3.853143515428299e-10   5.966208282539062e-08  -7.583983236268381e-09   1.578518559944609e-10
1999 06 02 21 51331.875	  3.094019348926814e-08  -4.131293929232692e-08   3.521634715666109e-10   7.183636640416554e-08   6.757335513843747e-08   1.203617925717580e-10
1999 06 03 00 51332.0	  3.598352026407819e-08  -4.494594403732166e-08   3.551381041147050e-10   9.113485122017549e-08   1.627077401245168e-07   4.698926265016309e-11
1999 06 03 03 51332.125	  3.127721665800466e-08  -4.604949065118754e-08   3.431462966727809e-10   1.108375995168569e-07   1.433182232180273e-07  -2.009604699411617e-11
1999 06 03 06 51332.250	  2.841920146191792e-08  -4.194704304056149e-08   3.366015546995149e-10   1.157907029126050e-07   8.883713733840178e-08  -1.248923496046597e-11
1999 06 03 09 51332.375	  2.844160555186892e-08  -2.134124166675877e-08   3.794468880602784e-10   1.158696992630665e-07   7.300360782987918e-08   3.609310419646197e-11
1999 06 03 12 51332.500	  3.077267689848496e-08   7.249111454210559e-09   4.493390819369470e-10   7.715840848976369e-08   4.821447975412078e-08   4.036407743125681e-11
1999 06 03 15 51332.625	  4.106570311243544e-08   3.248074207500857e-08   4.850805524862130e-10  -3.395315192938650e-09  -9.934737569594864e-09   2.517889947271390e-11
1999 06 03 18 51332.750	  5.277656182432429e-08   5.070721031750125e-08   4.829797296856029e-10  -7.507863299356800e-08  -1.379126582413891e-08   7.199948161687911e-11
1999 06 03 21 51332.875	  5.660553797704604e-08   6.663036095478137e-08   4.946800392663624e-10  -1.147655734291023e-07   3.243534639647598e-08   9.371784613095709e-11
1999 06 04 00 51333.0	  5.119346231596921e-08   6.856010478455568e-08   5.141176004381274e-10  -1.418456600592464e-07   6.461002466320556e-08   6.594075495481116e-11
1999 06 04 03 51333.125	  5.124428307393325e-08   5.229548108491253e-08   4.961656137948120e-10  -1.765890723041288e-07   4.981467279860626e-08   7.071548125914391e-11
1999 06 04 06 51333.250	  5.621773670054637e-08   2.527271137015801e-08   4.616607696864897e-10  -1.799741562799485e-07   6.241178967363686e-08   1.641113575964332e-10
1999 06 04 09 51333.375	  5.187315517399182e-08   1.067801074863896e-08   4.724541104540853e-10  -1.465998008234228e-07   9.879202964563738e-08   2.455852646237859e-10
1999 06 04 12 51333.500	  4.847811680763048e-08   9.472277669376129e-09   5.141208649929085e-10  -1.225187534111900e-07   1.321727355482580e-07   2.491725989519720e-10
1999 06 04 15 51333.625	  5.355261743346147e-08   1.685365220930795e-08   5.115475046097109e-10  -1.085113556165150e-07   6.433695997025946e-08   2.186498710038729e-10
1999 06 04 18 51333.750	  6.556228325639052e-08   2.077158399072372e-08   4.921882047865622e-10  -9.020351623952170e-08  -6.778100227600269e-09   2.080703948399491e-10
1999 06 04 21 51333.875	  7.792561717401644e-08   2.689541222141756e-08   4.721793917863001e-10  -2.092016757101670e-08  -4.385553921845415e-09   2.189142435961159e-10
1999 06 05 00 51334.0	  9.049166423091487e-08   3.980682683874487e-08   4.463408558972681e-10   8.001528545210650e-09  -6.550146519444928e-08   1.849080689615680e-10
1999 06 05 03 51334.125	  1.068761907253631e-07   4.345703301407921e-08   4.290153418413899e-10  -8.287152521082614e-09  -1.423331720335971e-07   9.824379142059708e-11
1999 06 05 06 51334.250	  1.127481302737374e-07   3.236884803664476e-08   4.120711646784313e-10  -3.021617817469249e-08  -1.686811831396917e-07   7.669226998488291e-11
1999 06 05 09 51334.375	  1.172587308534401e-07   2.874494552616996e-08   4.100819535196351e-10  -3.055324155250377e-08  -1.648908567514245e-07   9.820082446989612e-11
1999 06 05 12 51334.500	  1.303087814372389e-07   3.979132050925113e-08   4.051972265637671e-10  -1.139250703295874e-08  -1.089976928982263e-07   1.034636998923361e-10
1999 06 05 15 51334.625	  1.356862036525387e-07   5.211494612725860e-08   3.603746618736567e-10  -2.797086265599936e-08  -8.220642680191578e-08   7.777307336836885e-11
1999 06 05 18 51334.750	  1.408265619847078e-07   5.519920978692441e-08   3.258069464430999e-10  -4.066540635743039e-08  -6.362095607240526e-08   6.898310249970513e-11
1999 06 05 21 51334.875	  1.499095849241178e-07   7.021874183504378e-08   3.155988857335609e-10  -6.811036108042558e-09  -2.247223085198476e-08   8.166585944797601e-11
1999 06 06 00 51335.0	  1.547472443665302e-07   9.574845750168345e-08   3.043475353604746e-10   9.563713716897780e-10  -1.808081280535269e-08   5.650621598626320e-11
1999 06 06 03 51335.125	  1.507969796633861e-07   1.107914833527368e-07   2.958477982179504e-10  -3.651863190430713e-08  -1.198209982453661e-08   2.013805258442087e-11
1999 06 06 06 51335.250	  1.366069414948543e-07   1.108684939973364e-07   2.878806849422120e-10  -7.745074641751961e-08   3.302405918594817e-08   3.298162459987508e-11
1999 06 06 09 51335.375	  1.341011238963859e-07   1.133841494877662e-07   2.526334382568458e-10  -9.657601087326250e-08   6.095313688156178e-08   6.321017743928106e-11
1999 06 06 12 51335.500	  1.500795388890159e-07   1.121003291837697e-07   1.981875034873765e-10  -1.256479448833360e-07   1.055747299853566e-07   8.330681178000402e-11
1999 06 06 15 51335.625	  1.582463806992530e-07   1.044665100924765e-07   1.607979365775113e-10  -1.593136385569422e-07   1.374686165952543e-07   9.318482119118790e-11
1999 06 06 18 51335.750	  1.556899105418033e-07   8.147795365776551e-08   1.501684032874205e-10  -1.306094959811878e-07   1.466060513172421e-07   1.317151654913911e-10
1999 06 06 21 51335.875	  1.478491443324860e-07   6.259341608514822e-08   1.422475250026997e-10  -9.627930279381492e-08   1.553439220407398e-07   1.836997636079640e-10
1999 06 07 00 51336.0	  1.432820059735519e-07   5.325194231286959e-08   1.165617705675481e-10  -1.082491204473833e-07   1.595416835118213e-07   2.242293293613850e-10
1999 06 07 03 51336.125	  1.285893542047180e-07   4.671036465265509e-08   9.642538304809945e-11  -1.176173470126080e-07   1.890576349930233e-07   2.192265201671179e-10
1999 06 07 06 51336.250	  9.115303784643077e-08   3.742301836420275e-08   9.471562600657679e-11  -9.838521048710200e-08   2.128362501869367e-07   1.980767647243418e-10
1999 06 07 09 51336.375	  5.953962266943898e-08   4.245099466924790e-08   7.329316714825404e-11  -8.744621342344512e-08   1.339348407043322e-07   1.834934039338001e-10
1999 06 07 12 51336.500	  5.516404569469447e-08   4.618952374827773e-08   2.043149830710718e-11  -6.868886303904930e-08   7.696730329051526e-08   1.686186643385681e-10
1999 06 07 15 51336.625	  5.440722771836645e-08   4.296170367289967e-08  -2.644463628333770e-11  -6.067732887194867e-08   9.074150023613667e-08   9.996441467523116e-11
1999 06 07 18 51336.750	  4.570968093130851e-08   2.988872055268818e-08  -3.546717983904006e-11  -6.747503467770069e-08   8.473536186252978e-08   5.164805997658083e-11
1999 06 07 21 51336.875	  4.802154579711770e-08   1.880702425919867e-08  -3.894475363665279e-11  -6.523662217649101e-08   2.714433508552437e-08   4.401385713014522e-11
1999 06 08 00 51337.0	  6.233761577890345e-08   3.669972932087189e-09  -2.580669550475017e-11  -7.583935320556090e-08  -3.587864891795596e-09  -6.923922496711815e-12
1999 06 08 03 51337.125	  6.475491970774100e-08  -1.656428664008309e-08   7.399614829597276e-13  -5.644139059718438e-08  -3.074587669661603e-08  -7.878623106782715e-11
1999 06 08 06 51337.250	  4.701994468981456e-08  -3.396735578290531e-08   5.751894640491610e-13  -5.008943414097276e-08  -4.489536540340270e-08  -7.303232626237979e-11
1999 06 08 09 51337.375	  2.434585289202745e-08  -4.189198073019061e-08  -8.463255663546572e-12  -4.362241121674683e-08  -8.954524070828167e-08  -9.257352761925056e-12
1999 06 08 12 51337.500	  2.047415950276088e-08  -4.802662158171426e-08   8.487838440527120e-12  -4.502177380807620e-09  -6.642369682730819e-08   4.526865338323382e-11
1999 06 08 15 51337.625	  1.253282447724701e-08  -4.264893602404621e-08   4.575572517150988e-11   1.173514748484606e-08  -2.352135960733446e-08   3.495341729678793e-11
1999 06 08 18 51337.750	  4.892887252427870e-10  -3.254004243452028e-08   6.885895058746804e-11  -1.975270500329805e-08  -4.906911931212200e-08   5.093984674076299e-11
1999 06 08 21 51337.875	 -3.211455254396836e-09  -2.259843340204962e-08   6.622089443090816e-11  -1.219520234967389e-08  -9.924111624863716e-08   9.960523095532110e-11
1999 06 09 00 51338.0	 -6.455560259314070e-10  -2.665373353747914e-08   7.992128410354764e-11  -3.528544706800024e-09  -1.111260847449478e-07   1.086335101270620e-10
1999 06 09 03 51338.125	 -5.136015091088386e-09  -4.086296195261094e-08   1.077891499639077e-10   1.253457033041771e-09  -1.198629160056942e-07   5.646191380506314e-11
1999 06 09 06 51338.250	 -1.261782406423408e-08  -5.079657303479920e-08   1.215438951984537e-10  -3.383338508482051e-09  -9.626881978624561e-08   5.507000625406187e-11
1999 06 09 09 51338.375	 -1.806869686943926e-08  -5.843783130720555e-08   1.256727392859959e-10  -2.131543927873800e-08  -4.304873126678539e-08   9.578584735560497e-11
1999 06 09 12 51338.500	 -1.939261601948405e-08  -7.030477590616617e-08   1.490922680609009e-10  -1.758558995184350e-08   4.242122957434258e-08   8.099447702945406e-11
1999 06 09 15 51338.625	 -2.437223596112527e-08  -7.686972416195190e-08   1.851820784156147e-10  -5.469965054493971e-09   1.047363756411497e-07   5.184042130730882e-11
1999 06 09 18 51338.750	 -3.554477993587207e-08  -8.245789650193088e-08   1.963806845457038e-10  -1.772069291849137e-08   1.276072362580416e-07   9.442347833348621e-11
1999 06 09 21 51338.875	 -5.721447282014805e-08  -9.104223129726701e-08   2.072438176172448e-10  -1.245413560016572e-09   1.319603098613729e-07   1.899257283955432e-10
1999 06 10 00 51339.0	 -7.596432461326006e-08  -9.812034206740026e-08   2.525328962808746e-10   4.501881947651848e-08   1.554425012547904e-07   2.729977073001128e-10
1999 06 10 03 51339.125	 -9.383824289184538e-08  -8.730141187647304e-08   3.168546646337597e-10   9.078241209188739e-08   1.683035652665974e-07   2.886764488708223e-10
1999 06 10 06 51339.250	 -1.087281272845345e-07  -7.309004274103716e-08   3.807358041757453e-10   8.134921582766973e-08   1.442591613752451e-07   3.052228755775342e-10
1999 06 10 09 51339.375	 -1.168725325559145e-07  -7.049182340187609e-08   4.179099218225761e-10   5.791103354328703e-08   1.232688102552195e-07   3.515502614146927e-10
1999 06 10 12 51339.500	 -1.199653299474677e-07  -7.813331590060816e-08   4.403508132997100e-10   7.722077966004893e-08   1.446791983068297e-07   3.838723197176959e-10
1999 06 10 15 51339.625	 -1.202461004945264e-07  -8.705946654655609e-08   4.513719782266253e-10   8.363894077859988e-08   1.202620747589634e-07   3.529942702808707e-10
1999 06 10 18 51339.750	 -1.134919094017125e-07  -9.872784685863348e-08   4.324599826548114e-10   5.567246444277699e-08   6.349029233750487e-08   3.479383173999169e-10
1999 06 10 21 51339.875	 -1.059213289684889e-07  -1.103631678876670e-07   4.193078991705086e-10   2.297114418199752e-08   1.190331773305464e-08   3.878104382089327e-10
1999 06 11 00 51340.0	 -9.893331737194662e-08  -1.207928366906173e-07   4.119248308667727e-10   1.525842606003915e-08   3.475094076084478e-08   3.966902014861684e-10
1999 06 11 03 51340.125	 -9.656321085949717e-08  -1.257371320162148e-07   3.977981396072783e-10  -1.487927143592486e-11   2.985374890024107e-08   3.540989179880052e-10
1999 06 11 06 51340.250	 -9.607638360518355e-08  -1.277388857792181e-07   3.469271550436147e-10  -3.618032857329283e-08   4.257967345657202e-09   3.215020606825868e-10
1999 06 11 09 51340.375	 -8.836837725150649e-08  -1.370052171735414e-07   2.837901605628610e-10  -6.386398068171425e-08  -3.183584911574261e-09   2.740020123604407e-10
1999 06 11 12 51340.500	 -7.316405383805086e-08  -1.484318479604476e-07   2.525430571943145e-10  -5.173374901042410e-08   5.372498650544607e-09   2.122934370447239e-10
1999 06 11 15 51340.625	 -5.892636587366145e-08  -1.527337918779619e-07   2.370265830791316e-10  -2.581987398906097e-08  -3.273046076502306e-08   1.504811958120611e-10
1999 06 11 18 51340.750	 -4.878636404326663e-08  -1.515522895206443e-07   2.327523826869955e-10  -2.665349710109539e-08  -8.488283103808620e-08   1.238578062354071e-10
1999 06 11 21 51340.875	 -3.030220808149958e-08  -1.517598526496325e-07   2.346956719816808e-10  -1.854787998638507e-08  -1.196744555538737e-07   1.161616437606100e-10
1999 06 12 00 51341.0	 -8.932612989019376e-09  -1.534293960447277e-07   2.561235438896776e-10  -5.337892814790509e-09  -1.179354631693130e-07   7.898915888487403e-11
1999 06 12 03 51341.125	  1.980484444018598e-09  -1.435885028218706e-07   2.579913818340325e-10  -3.432779883872358e-08  -1.269011857237448e-07   8.553047476392592e-11
1999 06 12 06 51341.250	 -5.913107139014061e-09  -1.323761899794644e-07   2.401553216928877e-10  -6.471826083208456e-08  -1.161250152724037e-07   1.399317826136409e-10
1999 06 12 09 51341.375	 -2.908942269161396e-08  -1.260819982578381e-07   2.252495025276817e-10  -7.264740642533801e-08  -8.775092183423542e-08   1.889894697758921e-10
1999 06 12 12 51341.500	 -4.295307563478507e-08  -1.184117788808122e-07   2.275849842351381e-10  -8.542960889386431e-08  -5.445096052159034e-08   2.020405563690939e-10
1999 06 12 15 51341.625	 -3.512462116040661e-08  -1.043631205516873e-07   2.270503108466453e-10  -6.842656315460380e-08  -5.249285186942880e-08   1.953488237847019e-10
1999 06 12 18 51341.750	 -1.309081226571692e-08  -8.630423171501269e-08   2.063502387158501e-10  -2.919074030153390e-08   2.661633023824132e-09   2.207462027260702e-10
1999 06 12 21 51341.875	  1.587817334105135e-08  -7.105206320933441e-08   1.898999618251241e-10  -1.091996289597093e-08   7.383606135994397e-08   2.234050719002319e-10
1999 06 13 00 51342.0	  3.998805930012740e-08  -6.735200972617054e-08   1.943441698530348e-10  -4.831028931025675e-09   7.258057719234177e-08   1.777792841544529e-10
1999 06 13 03 51342.125	  5.848267963971967e-08  -7.778274869112302e-08   1.885802530745798e-10   2.435431120382238e-08   4.445788605345208e-08   1.169531600754369e-10
1999 06 13 06 51342.250	  7.200855633750332e-08  -9.339801945018691e-08   1.949625192063449e-10   6.312228177835279e-08   3.360538981835097e-08   9.318131866424307e-11
1999 06 13 09 51342.375	  6.530981168377505e-08  -9.345148031566752e-08   2.437962728504844e-10   9.153205856984835e-08   2.367183985318777e-08   1.066288732966789e-10
1999 06 13 12 51342.500	  4.749817569380160e-08  -8.135169462836213e-08   3.183981418892911e-10   8.526222152410845e-08   9.608628811034408e-09   1.089441735438130e-10
1999 06 13 15 51342.625	  3.609915280400401e-08  -6.345048573957309e-08   3.658514927881544e-10   2.881738420769470e-08  -4.472609099334149e-08   1.108379737707229e-10
1999 06 13 18 51342.750	  3.641970770040189e-08  -5.266361508031219e-08   3.500069380210188e-10  -3.114305829545365e-08  -6.583060206750618e-08   1.476204534833739e-10
1999 06 13 21 51342.875	  4.419997654187196e-08  -4.236215685935647e-08   3.391165201872091e-10  -7.496306409607670e-08  -8.683907863314731e-08   1.694807546059112e-10
1999 06 14 00 51343.0	  5.822965898096778e-08  -3.037467087660943e-08   3.697068312975866e-10  -1.254632628422097e-07  -8.117162886970648e-08   1.315500916717781e-10
1999 06 14 03 51343.125	  7.456415175176575e-08  -2.967791404912374e-08   4.014544964999773e-10  -1.563419972776296e-07  -8.421854400464441e-08   8.463627036848907e-11
1999 06 14 06 51343.250	  8.801962369608613e-08  -3.836274167756859e-08   4.351712523674761e-10  -1.868755349760610e-07  -6.105716042621953e-08   8.993022413720594e-11
1999 06 14 09 51343.375	  8.040189003225482e-08  -5.353269336802458e-08   4.699363442586218e-10  -1.882267937757526e-07  -1.665686073626813e-09   1.189574826368910e-10
1999 06 14 12 51343.500	  6.280890598475594e-08  -6.939988301648334e-08   4.872155064957214e-10  -1.594198572388766e-07   1.332680640711194e-08   1.434031860075310e-10
1999 06 14 15 51343.625	  4.834811056424629e-08  -7.531588697753353e-08   4.693565371398659e-10  -1.292405287935335e-07  -3.454052721418502e-08   1.091024296220201e-10
1999 06 14 18 51343.750	  3.762260256988684e-08  -7.003697441556508e-08   4.440693334594426e-10  -9.266428385210570e-08  -5.277528325268874e-08   6.474703333055714e-11
1999 06 14 21 51343.875	  3.359251322158427e-08  -5.518941633643120e-08   4.233100546743545e-10  -4.420152504458381e-08  -8.221191967290438e-08   2.293912464705408e-11
1999 06 15 00 51344.0	  3.851859237228045e-08  -3.811392106299979e-08   3.947653495195787e-10  -9.716065717192620e-09  -8.800903813056856e-08  -3.943606752623210e-11
1999 06 15 03 51344.125	  3.696615685976829e-08  -2.719790555000544e-08   3.535415104575911e-10  -4.491317152330070e-09  -1.387338913958118e-07  -9.346295146141506e-11
1999 06 15 06 51344.250	  3.407491083752883e-08  -3.898272415162035e-08   3.386518308593403e-10  -1.470835533946941e-08  -1.694722845604085e-07  -9.151238153471791e-11
1999 06 15 09 51344.375	  2.381028074609415e-08  -5.925537237500533e-08   3.370060013717571e-10  -2.613472619151736e-08  -1.728757645874467e-07  -3.000659943905919e-11
1999 06 15 12 51344.500	  1.346583381991606e-08  -7.621280872827521e-08   3.139076392465369e-10  -4.974579686155796e-08  -1.873109684543108e-07   2.825144155403206e-11
1999 06 15 15 51344.625	 -5.003196964264769e-09  -7.973078736158461e-08   2.842953792781441e-10  -8.209494808632051e-08  -1.334848139376699e-07   2.775939226276817e-11
1999 06 15 18 51344.750	 -3.144365220785643e-08  -7.570772344971905e-08   2.576155476152253e-10  -7.780537360206639e-08  -4.404007478742161e-08   4.712405846649899e-12
1999 06 15 21 51344.875	 -5.146602276612329e-08  -6.978800067064481e-08   2.107722193172501e-10  -4.826906795377240e-08   2.003968024917497e-08  -7.569582829434974e-12
1999 06 16 00 51345.0	 -6.315211222486743e-08  -7.442045230595561e-08   1.291534691034939e-10  -4.420982334051803e-08   4.213563296377458e-08  -4.236082118411999e-11
1999 06 16 03 51345.125	 -7.441648042769743e-08  -8.418400077540131e-08   6.406661599306708e-11  -3.241862083852649e-08   4.453737171076997e-08  -9.358519126561587e-11
1999 06 16 06 51345.250	 -8.160924586741697e-08  -1.010711990039706e-07   3.904315683742284e-11   5.814095789581818e-09   6.779724052307148e-08  -1.159996699186981e-10
1999 06 16 09 51345.375	 -9.483304515215944e-08  -1.189809911299148e-07   2.870159897754438e-11   5.896765239116373e-08   9.499374367114758e-08  -1.087314800995341e-10
1999 06 16 12 51345.500	 -1.007887900380278e-07  -1.270365985476728e-07   2.617614092661773e-11   1.116271019271368e-07   9.249850325265288e-08  -9.522635629995185e-11
1999 06 16 15 51345.625	 -1.067476609119308e-07  -1.128801345304030e-07   3.144692220543383e-11   1.562838780291764e-07   5.925100594745237e-08  -7.290984391146789e-11
1999 06 16 18 51345.750	 -1.292697408299199e-07  -9.312710457353409e-08   5.643443975218339e-11   2.016921011386879e-07   2.406724842756287e-08  -3.040223840758909e-11
1999 06 16 21 51345.875	 -1.539785694213827e-07  -7.704989184361287e-08   6.482691705248331e-11   2.226569273261486e-07  -8.924746199401749e-08   1.671096601531922e-11
1999 06 17 00 51346.0	 -1.569588553801188e-07  -6.286737102895013e-08   6.263601914276282e-11   1.834424147189140e-07  -1.985143545896295e-07   4.659647468477298e-11
1999 06 17 03 51346.125	 -1.437690456917673e-07  -5.361612881459618e-08   7.975727780852332e-11   1.338397695136751e-07  -2.569792021538527e-07   1.971269335687503e-11
1999 06 17 06 51346.250	 -1.314692420821263e-07  -5.772213079933167e-08   9.936533798457678e-11   9.285452842128203e-08  -2.318701446638212e-07  -3.804993674514400e-11
1999 06 17 09 51346.375	 -1.244710026270006e-07  -7.288647093920561e-08   7.251942391771335e-11   5.315217350884376e-08  -1.859382671338669e-07  -7.584721018943809e-11
1999 06 17 12 51346.500	 -1.072088500623604e-07  -9.321863716008608e-08   1.447907538349504e-11   3.146738779197910e-08  -1.406306656740455e-07  -9.871427807948597e-11
1999 06 17 15 51346.625	 -8.519428377589104e-08  -1.016711598325008e-07  -3.722194680277053e-11   1.826058986977031e-08  -1.373041453814356e-07  -1.091945660894420e-10
1999 06 17 18 51346.750	 -7.149353006377779e-08  -9.926201034800218e-08  -7.563618901855122e-11   5.374533884711649e-08  -1.117356016531507e-07  -9.008603299046506e-11
1999 06 17 21 51346.875	 -6.146289430832854e-08  -8.095448481353765e-08  -7.145605597816881e-11   9.443441051746655e-08  -7.854438455330067e-08  -1.124317081347761e-10
1999 06 18 00 51347.0	 -4.741117744089581e-08  -5.334019940888073e-08  -3.487866131427080e-11   1.098140913338774e-07  -7.236983919398933e-08  -1.631773594631909e-10
1999 06 18 03 51347.125	 -4.134775490009048e-08  -2.501429498263592e-08   6.081429830248126e-12   7.770275206168773e-08  -1.037955103462648e-07  -2.082310960014839e-10
1999 06 18 06 51347.250	 -4.578035214439252e-08  -3.807120129776974e-09   5.532717094310307e-11   1.846217054513441e-08  -1.258452390639763e-07  -2.056603830831250e-10
1999 06 18 09 51347.375	 -5.516290753856068e-08   1.082665402882506e-08   9.690324690018704e-11  -4.145097906720480e-08  -1.335589318895710e-07  -1.618424506548089e-10
1999 06 18 12 51347.500	 -5.335124526920983e-08   1.424782277029277e-08   9.854931449740729e-11  -1.104699030564703e-07  -1.017502444069599e-07  -1.110881448151758e-10
1999 06 18 15 51347.625	 -4.335046779868598e-08   1.709773007397604e-08   8.951498793331448e-11  -1.786734736600652e-07  -8.552730638368583e-08  -2.979063559750998e-11
1999 06 18 18 51347.750	 -3.074487017105556e-08   1.332104241371833e-08   8.832653700842174e-11  -2.094175999108293e-07  -1.269489177867455e-08   9.985488475962169e-12
1999 06 18 21 51347.875	 -4.046198214611726e-08   1.023347779211905e-08   1.270115931401032e-10  -1.968189900134997e-07   7.374688207764816e-08   3.417695002204999e-12
1999 06 19 00 51348.0	 -5.863281231237301e-08   3.267422565394614e-09   1.644371938626986e-10  -1.683918834697942e-07   1.067814590832380e-07  -9.612854409397934e-12
1999 06 19 03 51348.125	 -6.388510070440866e-08  -5.363546411844488e-09   1.784598773381763e-10  -1.252107165525804e-07   9.570819296626228e-08   1.744347236618307e-11
1999 06 19 06 51348.250	 -5.265330114684800e-08  -1.286099264317044e-08   2.017821639557886e-10  -8.770424146893142e-08   1.166443173893452e-07   5.279428824720807e-11
1999 06 19 09 51348.375	 -5.027961465664998e-08  -1.141990200610846e-08   2.514870884124025e-10  -7.870631927720380e-08   1.524200354390628e-07   5.454059910784795e-11
1999 06 19 12 51348.500	 -3.909641784212778e-08  -8.565743785011002e-09   2.914168764169665e-10  -1.051220881034039e-07   1.421683690268803e-07   2.069384850422982e-11
1999 06 19 15 51348.625	 -3.794224600743283e-09  -1.758192662934843e-08   3.059913144702760e-10  -1.042493341794075e-07   4.255923808905636e-08   4.583466339712915e-12
1999 06 19 18 51348.750	  3.509128887751989e-08  -3.179284077311780e-08   3.200949082144924e-10  -9.382008407316140e-08   3.100375461689315e-09   2.494420898721707e-11
1999 06 19 21 51348.875	  6.038327024744758e-08  -4.471176533580483e-08   3.683096220925314e-10  -9.680857330681121e-08  -2.560709765208927e-08  -5.425288614587823e-12
1999 06 20 00 51349.0	  7.452639262768947e-08  -6.710605887987537e-08   4.334788925334641e-10  -1.169259861789184e-07  -7.109786022774687e-08  -7.641518801399302e-11
1999 06 20 03 51349.125	  8.091178484893267e-08  -1.022670398513246e-07   4.670411870957850e-10  -1.284535846826759e-07  -5.375927029602372e-08  -9.570163897456803e-11
1999 06 20 06 51349.250	  7.679404955225623e-08  -1.268717182292797e-07   4.582535863289015e-10  -1.300851673928818e-07   2.444224721593147e-08  -7.345169120724309e-11
1999 06 20 09 51349.375	  5.693560427043066e-08  -1.305567110669981e-07   4.464061157373218e-10  -1.356799111679811e-07   9.972498732706038e-08  -9.328647718354414e-11
1999 06 20 12 51349.500	  3.899307199646400e-08  -1.266943910185828e-07   4.400985610171910e-10  -1.274195157245475e-07   1.079342570777253e-07  -1.253792596552880e-10
1999 06 20 15 51349.625	  2.576299882186008e-08  -1.112700582243144e-07   4.324419202938577e-10  -8.756756526115841e-08   6.300581160343468e-08  -1.322060132659031e-10
1999 06 20 18 51349.750	  6.190472657765903e-09  -9.672502677781000e-08   4.534694725097809e-10  -7.743186888983860e-08   5.345688506498396e-08  -1.233902890124421e-10
1999 06 20 21 51349.875	 -3.535266316959266e-09  -9.212833280559688e-08   4.753583390543540e-10  -8.772061060145852e-08   3.740394997271837e-08  -1.317748000371190e-10
1999 06 21 00 51350.0	  7.324552313095170e-10  -1.064385506126195e-07   4.769169462251006e-10  -1.187654421534313e-07   2.207228087914567e-08  -2.102807659313150e-10
1999 06 21 03 51350.125	  1.221070880292594e-08  -1.256235242930951e-07   4.554580488799796e-10  -1.304383259434612e-07  -3.979694247840513e-08  -2.872072254356010e-10
1999 06 21 06 51350.250	  4.084206530667682e-08  -1.377328962420062e-07   4.432053854838460e-10  -8.748372172776752e-08  -4.354216296046565e-08  -2.806070948281668e-10
1999 06 21 09 51350.375	  6.659879876843607e-08  -1.413174959499011e-07   4.165810716496414e-10  -2.943276956550646e-08  -4.943756208988012e-08  -2.400583018665909e-10
1999 06 21 12 51350.500	  8.294039129156182e-08  -1.477931831035104e-07   3.883180166962054e-10  -1.082617091412320e-08  -1.006664149668587e-07  -1.885714505496342e-10
1999 06 21 15 51350.625	  8.913230126308088e-08  -1.537637821718016e-07   3.860898712019985e-10  -4.856945282470003e-08  -1.014339956134446e-07  -1.782669316229819e-10
1999 06 21 18 51350.750	  8.703017855859700e-08  -1.711708300374387e-07   3.823819089223197e-10  -7.058271840317590e-08  -9.198922782991316e-08  -1.814937451844050e-10
1999 06 21 21 51350.875	  7.946056529784431e-08  -1.950389209168957e-07   3.525537950258396e-10  -3.371807750909350e-08  -9.192789957472873e-08  -1.562227389310452e-10
1999 06 22 00 51351.0	  7.619390229529935e-08  -2.024609193181698e-07   3.249819378933846e-10  -1.823433877076123e-08  -1.122319371450301e-07  -1.398591926079180e-10
1999 06 22 03 51351.125	  7.389126570575901e-08  -1.828260115116116e-07   3.340761779029826e-10  -3.679550852271164e-08  -1.422641969076064e-07  -1.499358563476441e-10
1999 06 22 06 51351.250	  6.911673106887355e-08  -1.566542747719979e-07   3.529703608575311e-10  -5.295368036675158e-08  -7.576096974386687e-08  -1.105622306158400e-10
1999 06 22 09 51351.375	  5.668498552198417e-08  -1.300624520032732e-07   3.230810971624641e-10  -6.858799068160820e-08  -4.835751417471557e-08  -4.987793629081890e-11
1999 06 22 12 51351.500	  4.774047151202837e-08  -1.093174004901913e-07   2.598627507626858e-10  -1.024554189337483e-07  -7.315177481803802e-08  -5.392751364015212e-11
1999 06 22 15 51351.625	  4.461241589685861e-08  -9.613492092981947e-08   2.232926442366485e-10  -1.400688024310890e-07  -8.469959547459949e-08  -1.195673091185808e-10
1999 06 22 18 51351.750	  4.168970314508443e-08  -9.817296539151460e-08   2.084587485844912e-10  -1.591467025289950e-07  -6.222293672046406e-08  -1.400851024802789e-10
1999 06 22 21 51351.875	  3.966405669901127e-08  -1.025871868412028e-07   1.724343660378632e-10  -1.672674147039203e-07  -5.189660367723841e-08  -6.640377613514788e-11
1999 06 23 00 51352.0	  4.686861511410321e-08  -1.001052065082320e-07   1.363571664875020e-10  -1.619005959184044e-07  -2.271631531655511e-08  -3.086672773702206e-11
1999 06 23 03 51352.125	  5.412710678489633e-08  -9.447977950143807e-08   1.360017154541092e-10  -1.647521662945794e-07  -2.076322657476428e-08  -6.043386104842185e-11
1999 06 23 06 51352.250	  5.329444070884240e-08  -8.838191572157919e-08   1.574367906141210e-10  -1.465184149421331e-07   1.774708000331057e-08  -1.474266968875509e-11
1999 06 23 09 51352.375	  4.311402195766660e-08  -7.750145691202470e-08   1.413316245055652e-10  -1.096471539171565e-07   2.654175587151367e-08   6.272967143438394e-11
