1996 08 09 06 50304.250	  5.981825315316680e-08  -4.920447223484325e-08   1.246289312279510e-10  -1.350526296425199e-07   6.958864217221166e-08  -4.819879957545758e-10
1996 08 09 09 50304.375	  5.368624765421758e-08  -4.325741341750024e-08   1.216286546927200e-10  -1.254101458081207e-07   8.350159302350058e-08  -4.406771652595460e-10
1996 08 09 12 50304.500	  5.207654440859200e-08  -4.191697549097911e-08   1.448421580202585e-10  -1.451902655346938e-07   2.091711844291340e-09  -4.434295372915919e-10
1996 08 09 15 50304.625	  4.510500381522334e-08  -4.032179256979639e-08   1.790394856434991e-10  -1.509731848351264e-07  -1.626471084773587e-08  -4.724786213373890e-10
1996 08 09 18 50304.750	  3.709744663892346e-08  -4.022064772669090e-08   1.830195321492699e-10  -1.137300053577202e-07   1.716085459684528e-08  -5.130026461881121e-10
1996 08 09 21 50304.875	  2.966571963439316e-08  -4.479812511650937e-08   1.503388588908524e-10  -8.436518366276731e-08   4.289849695190766e-09  -5.450328031788470e-10
1996 08 10 00 50305.0	  3.529879525076603e-08  -5.817287562494066e-08   1.655497488537460e-10  -6.603963778490912e-08  -4.259060412461620e-08  -6.030469821462538e-10
1996 08 10 03 50305.125	  5.370927058121180e-08  -6.594061624296603e-08   2.027807385999234e-10  -2.442819847174709e-08  -1.894907081110544e-08  -6.043495274267971e-10
1996 08 10 06 50305.250	  6.640529020243470e-08  -6.612270513050904e-08   2.258579699073262e-10   3.166534509009386e-08   4.424599654593973e-09  -5.567155960775099e-10
1996 08 10 09 50305.375	  6.293217784662959e-08  -6.271251678610837e-08   2.497402158094135e-10   9.748713448920148e-08  -3.561757484650158e-09  -5.189820809251758e-10
1996 08 10 12 50305.500	  5.188599245012704e-08  -5.373331323128888e-08   3.072236046968118e-10   1.280330221762178e-07  -8.834832207042881e-08  -4.877952579578791e-10
1996 08 10 15 50305.625	  3.740199079665777e-08  -3.968424890359944e-08   3.605641271565727e-10   1.359743356428271e-07  -1.329038271710159e-07  -4.580559980113651e-10
1996 08 10 18 50305.750	  2.640867607472590e-08  -1.906823530033821e-08   3.803629708513997e-10   1.390225066225604e-07  -1.436833303238508e-07  -4.269322742590341e-10
1996 08 10 21 50305.875	  2.716337987673427e-08   1.038103355186090e-08   3.371506804146615e-10   8.218401023877545e-08  -1.971114350086866e-07  -4.054198618602699e-10
1996 08 11 00 50306.0	  4.903929859215425e-08   3.201163792217492e-08   3.215097846643370e-10   7.490186784030570e-09  -2.306587466759424e-07  -3.866299497135580e-10
1996 08 11 03 50306.125	  7.498412273709962e-08   4.298797325303089e-08   3.363804977919646e-10  -2.845960898870423e-08  -2.040335531923003e-07  -3.616273109386249e-10
1996 08 11 06 50306.250	  1.043513935088653e-07   4.985238858642680e-08   3.244062077512743e-10  -8.605312858546030e-08  -1.525874191555719e-07  -3.141133497449700e-10
1996 08 11 09 50306.375	  1.314154228176037e-07   5.113591358772465e-08   2.932925975828296e-10  -1.290137032674413e-07  -1.384772228485639e-07  -2.533399523797679e-10
1996 08 11 12 50306.500	  1.444572673012179e-07   4.457179111842870e-08   3.042070973906287e-10  -1.431452691005487e-07  -1.132939296000345e-07  -2.117511591305811e-10
1996 08 11 15 50306.625	  1.337498282763201e-07   3.343433533476119e-08   3.160557645610954e-10  -1.234247971470406e-07   5.369577218092206e-09  -1.433837779499531e-10
1996 08 11 18 50306.750	  1.156462685158014e-07   3.988801322677370e-08   2.823001924046894e-10  -7.410929312667330e-08   9.986031903813766e-08  -7.546511239285017e-11
1996 08 11 21 50306.875	  1.030765029206382e-07   6.599188772243522e-08   2.161126135099576e-10  -5.931626650457895e-08   9.473214784928946e-08  -4.068311034514598e-11
1996 08 12 00 50307.0	  9.256803800770103e-08   9.498585838885450e-08   2.035814727667230e-10  -5.191128839469357e-08   1.212947722678318e-07  -3.950345328748291e-11
1996 08 12 03 50307.125	  8.077762210001273e-08   1.149558542108140e-07   2.219652451626171e-10  -4.126009409994893e-08   1.422192270875165e-07  -2.000931679555079e-11
1996 08 12 06 50307.250	  7.539083843676821e-08   1.194089583621317e-07   1.875226167993148e-10  -5.825747232304646e-08   1.348697450859571e-07  -1.399353821137694e-11
1996 08 12 09 50307.375	  7.588396359776196e-08   1.083254882315595e-07   1.203340914838099e-10  -8.416484147203679e-08   7.018066898266347e-08  -1.655068324919196e-11
1996 08 12 12 50307.500	  8.438999066659841e-08   8.964807814761828e-08   1.053053485681303e-10  -5.523016067244833e-08   4.672571595989787e-08  -2.510011766598703e-11
1996 08 12 15 50307.625	  9.878109198160487e-08   7.557908161615167e-08   9.380690348687316e-11   2.235116868628854e-08   9.410777054267488e-08  -1.174602172271916e-11
1996 08 12 18 50307.750	  1.030682140571676e-07   7.944014803152532e-08   5.585352208502319e-11   6.752420383201299e-08   1.169080932132169e-07  -7.388612818362053e-12
1996 08 12 21 50307.875	  9.156568778149589e-08   8.231402279827723e-08   8.870824692127123e-12   7.700534653061427e-08   1.381927597767327e-07  -6.120915624812300e-11
1996 08 13 00 50308.0	  7.518446727256956e-08   7.813584092190062e-08   2.577604056588974e-12   1.041961187195275e-07   1.617167636141830e-07  -1.679468164950309e-10
1996 08 13 03 50308.125	  6.847657459819070e-08   7.158367452483755e-08  -3.572794993112649e-12   1.417740144705874e-07   1.235362925276768e-07  -2.103730583239451e-10
1996 08 13 06 50308.250	  5.948523280512011e-08   7.145697869635565e-08  -1.778057221419296e-11   1.582385198010342e-07   4.864548169572206e-08  -2.005835978498669e-10
1996 08 13 09 50308.375	  5.046294824320106e-08   8.023223957309194e-08  -4.498094071342815e-12   1.448840831448934e-07   1.473982668229828e-08  -1.924428495583599e-10
1996 08 13 12 50308.500	  4.727008156480820e-08   9.569846964325241e-08   4.684510513666008e-11   1.226299626838242e-07   6.294045111605347e-09  -2.176838075807430e-10
1996 08 13 15 50308.625	  5.341365059482977e-08   1.092184284495289e-07   6.859407495855445e-11   6.723758117064302e-08  -3.590672365572306e-08  -2.069230608734071e-10
1996 08 13 18 50308.750	  6.401527176724763e-08   1.152964090179604e-07   5.417204851907896e-11   1.414184584522588e-09  -1.063877355766665e-07  -1.807595344076669e-10
1996 08 13 21 50308.875	  6.743822469832291e-08   1.099619182493564e-07   4.529545719039779e-11  -3.597559670139360e-08  -1.234677468351856e-07  -1.829390145598998e-10
1996 08 14 00 50309.0	  7.266519114338427e-08   9.568239827757700e-08   8.943999709191026e-11  -3.790367755521709e-08  -8.944123183668128e-08  -2.168000046715409e-10
1996 08 14 03 50309.125	  8.355630275046923e-08   7.909843599525687e-08   1.371387536974777e-10  -4.788843977145222e-08  -4.992535945286686e-08  -2.035833732775921e-10
1996 08 14 06 50309.250	  8.812985971537451e-08   6.889728512378018e-08   1.801053293478692e-10  -6.341520536391377e-08  -2.613393241221902e-10  -1.678051980094198e-10
1996 08 14 09 50309.375	  8.516294405726650e-08   6.718645875138224e-08   2.087230893396714e-10  -5.970749939231173e-08   3.008306613050427e-08  -1.306568865967441e-10
1996 08 14 12 50309.500	  7.524880965834550e-08   6.670564707446737e-08   2.403483789424246e-10  -2.318588732139829e-08   3.379759186428827e-08  -7.691340755971006e-11
1996 08 14 15 50309.625	  6.098992457064115e-08   7.348929462265386e-08   2.648118047459137e-10   2.169241906942801e-08   2.613229314952157e-08   2.016388097820102e-11
1996 08 14 18 50309.750	  5.569074330069267e-08   9.202553707526383e-08   2.910162080499280e-10   2.905370299562569e-08  -1.989774278152693e-08   8.213461891320287e-11
1996 08 14 21 50309.875	  5.528882751307739e-08   1.150745075337445e-07   3.401970842206329e-10   1.064949888509225e-08  -8.529749472063152e-08   4.088386273078893e-11
1996 08 15 00 50310.0	  5.560340575170564e-08   1.311893398397244e-07   4.124546004718193e-10  -2.571450570307070e-08  -7.985587978599583e-08  -3.255773827060192e-11
1996 08 15 03 50310.125	  6.641809922956032e-08   1.368204506405378e-07   4.337009984510456e-10  -7.154737302605860e-08  -7.246109246161124e-08  -4.940054356301698e-11
1996 08 15 06 50310.250	  8.457290731933267e-08   1.286344344135835e-07   4.135489333161417e-10  -1.126563232096418e-07  -3.948845125386267e-08  -4.120486868915510e-11
1996 08 15 09 50310.375	  9.792091515988921e-08   1.172031167265793e-07   3.806581744182053e-10  -1.287566959999059e-07   3.580290620900707e-08  -5.447804256406795e-11
1996 08 15 12 50310.500	  9.979611341119512e-08   1.039632010169855e-07   3.633354237028290e-10  -1.062400076640596e-07   1.078964393968535e-07  -7.847116421929304e-11
1996 08 15 15 50310.625	  8.054121676040089e-08   9.109319975619548e-08   3.381059325160921e-10  -5.829193178154120e-08   1.823251352240226e-07  -3.228814491614705e-11
1996 08 15 18 50310.750	  5.243191312648554e-08   8.529389063208057e-08   3.175276270471725e-10  -1.622424686573970e-08   2.023142672991227e-07  -1.309829848960807e-11
1996 08 15 21 50310.875	  3.967052258590071e-08   8.635464567731919e-08   3.284922921237792e-10  -1.971831262686402e-08   1.507640132464144e-07  -3.350810616758896e-11
1996 08 16 00 50311.0	  4.294630726040735e-08   9.392436112215101e-08   3.669366403944339e-10  -2.398112133094536e-08   1.145256004029041e-07  -3.491182952487192e-11
1996 08 16 03 50311.125	  4.438181904205827e-08   1.075498178650037e-07   3.799309678976646e-10  -1.773131743514066e-08   4.796247441780578e-08   1.686839203532115e-11
1996 08 16 06 50311.250	  5.711308593167135e-08   1.165918462115855e-07   3.873153599078989e-10  -3.845989867481716e-08  -4.801650681972838e-08   5.487856168237692e-11
1996 08 16 09 50311.375	  8.323412397313994e-08   1.084488492676991e-07   3.785610753530707e-10  -8.425590812599130e-08  -1.298928087327134e-07   5.324661528920293e-11
1996 08 16 12 50311.500	  1.046006537895946e-07   8.688841753885565e-08   3.516631555588280e-10  -1.199548545699712e-07  -1.473726847279531e-07   4.264859409248081e-11
1996 08 16 15 50311.625	  1.029084348047432e-07   6.197978924160698e-08   3.194245498457859e-10  -1.589391997404481e-07  -1.466454121301379e-07   7.648171420461499e-11
1996 08 16 18 50311.750	  9.252993094940504e-08   4.505839768398019e-08   3.215276201571572e-10  -1.839511272827850e-07  -1.699285903984307e-07   7.997958056580907e-11
1996 08 16 21 50311.875	  7.739733210693149e-08   3.419371057415954e-08   3.407661668292492e-10  -1.980965475222116e-07  -1.465408013063508e-07   1.036389942727842e-10
1996 08 17 00 50312.0	  5.146026866336230e-08   3.742054216313326e-08   3.218149551717566e-10  -1.845216675006120e-07  -7.696502738244172e-08   1.695670599753839e-10
1996 08 17 03 50312.125	  7.162061649276264e-09   6.455473945677321e-08   2.794929821073106e-10  -1.835166930689535e-07  -3.385702974282152e-08   2.625498543600459e-10
1996 08 17 06 50312.250	 -2.641472617757125e-08   9.618148067013668e-08   2.600717132041697e-10  -2.099445611567480e-07  -3.651319633194947e-08   2.808713961792347e-10
1996 08 17 09 50312.375	 -4.213651530870406e-08   1.145887098183785e-07   2.484741452683740e-10  -2.043449370010759e-07  -3.154129704480750e-08   2.249911102710698e-10
1996 08 17 12 50312.500	 -4.276429111508036e-08   1.345371571771360e-07   2.247956746348137e-10  -1.417782702555935e-07  -1.209269534065677e-08   2.059873634924710e-10
1996 08 17 15 50312.625	 -3.794730608849971e-08   1.653692252185484e-07   2.002126150585172e-10  -9.485122067174050e-08   6.471574861254098e-10   2.142545838772250e-10
1996 08 17 18 50312.750	 -3.048247724230239e-08   1.777752551674781e-07   2.037350726004838e-10  -6.312784028712631e-08   2.618549211471672e-09   1.499489411054191e-10
1996 08 17 21 50312.875	 -1.614494863174408e-08   1.643229276082538e-07   2.030693083961537e-10  -4.060454860992526e-08  -2.490878745613049e-08   8.490865316259216e-11
1996 08 18 00 50313.0	  1.098379725280205e-08   1.561641064882147e-07   1.857706623237814e-10  -2.591223783525760e-09   5.483691565426695e-09   8.142636268099009e-11
1996 08 18 03 50313.125	  3.469521431501093e-08   1.676872193377639e-07   1.604010532884010e-10   5.814465319494583e-08   5.336933343824398e-08   1.465204513680651e-10
1996 08 18 06 50313.250	  5.658333506994471e-08   1.792137427039386e-07   1.771488268246519e-10   9.384328148225894e-08   6.049047289650458e-08   1.465768475504009e-10
1996 08 18 09 50313.375	  8.342004990018939e-08   1.779926292402300e-07   1.937696903733932e-10   8.711300045193524e-08   7.908203620527058e-08   7.513225536568801e-11
1996 08 18 12 50313.500	  1.089787091895891e-07   1.768915742615211e-07   1.806395951418826e-10   7.691710255335749e-08   9.668283920847236e-08   8.464467034633613e-11
1996 08 18 15 50313.625	  1.193167747897556e-07   1.688281609401775e-07   1.678291457324228e-10   6.491820456639701e-08   1.478464333955829e-07   1.688087542185500e-10
1996 08 18 18 50313.750	  1.133743769297878e-07   1.561354376628361e-07   1.868030802020747e-10   3.803288535222314e-08   1.690897748715803e-07   1.738519023139310e-10
1996 08 18 21 50313.875	  1.035719636748174e-07   1.391302465354005e-07   1.904820074720620e-10   5.341849884912490e-09   1.321972663406288e-07   1.059979736421189e-10
1996 08 19 00 50314.0	  9.906734042384789e-08   1.274548347492202e-07   1.816058499060585e-10   1.996804038660474e-08   7.134381727121046e-08   8.798801848050198e-11
1996 08 19 03 50314.125	  9.861806844293731e-08   1.300189514827393e-07   1.978236868072464e-10   5.274905004615598e-08   5.819921347868648e-08   1.659577452762402e-10
1996 08 19 06 50314.250	  9.520299695405672e-08   1.414111035254367e-07   2.624678898401544e-10   7.330228321484776e-08   3.602862369916688e-08   1.764241650167280e-10
1996 08 19 09 50314.375	  8.645221505070540e-08   1.501506802360575e-07   2.950636617081321e-10   9.178054608247998e-08   2.225876625424618e-08   9.689381271697096e-11
1996 08 19 12 50314.500	  7.168803372162523e-08   1.514027217085029e-07   2.986744692157234e-10   1.167754565990609e-07  -1.086787395257770e-09   4.996254512770610e-11
1996 08 19 15 50314.625	  4.806945963772662e-08   1.487300369251539e-07   3.039011306949565e-10   1.638372195128882e-07  -3.048906868225532e-09   1.015729033312269e-10
1996 08 19 18 50314.750	  2.824216702131046e-08   1.544424326344174e-07   3.380578820747868e-10   2.142497443802409e-07   2.480946787973982e-09   1.267398739637130e-10
1996 08 19 21 50314.875	  1.208833267800495e-08   1.578371256938311e-07   3.604764757922451e-10   1.924593114934652e-07  -1.416094539971359e-08   9.239793426696807e-11
1996 08 20 00 50315.0	 -1.067565179217472e-10   1.549348856610337e-07   3.740432447452603e-10   1.369442688801800e-07  -9.023133318212493e-08   1.108324210211600e-10
1996 08 20 03 50315.125	  1.766560773161418e-09   1.524511663584882e-07   3.740253240857861e-10   1.246239312416411e-07  -1.402156089547076e-07   2.462539704041978e-10
1996 08 20 06 50315.250	  2.211883728195833e-08   1.541311870274584e-07   3.658171515414112e-10   1.289208033840297e-07  -1.445554971870518e-07   3.320529794127087e-10
1996 08 20 09 50315.375	  3.598009910125135e-08   1.503411436520935e-07   3.607401428557516e-10   7.694873990172345e-08  -1.776798527221957e-07   2.681911443693101e-10
1996 08 20 12 50315.500	  3.702745402396025e-08   1.364736997236089e-07   3.733679523598587e-10   3.983126142997823e-08  -1.868749466981124e-07   1.740213340152878e-10
1996 08 20 15 50315.625	  3.346906687782260e-08   1.152891051670765e-07   3.736075661648573e-10   4.324315297891148e-08  -1.440944685923212e-07   1.293025718474641e-10
1996 08 20 18 50315.750	  2.487859481290443e-08   9.164546563725030e-08   3.407706541542029e-10   4.010528653247160e-08  -8.716079016885890e-08   4.906296345184598e-11
1996 08 20 21 50315.875	  2.013864123683203e-08   6.734424442415321e-08   2.549883280665302e-10   1.534644896807776e-08  -5.542619084185163e-08  -5.982484587985204e-11
1996 08 21 00 50316.0	  2.160423635939572e-08   5.464629020492046e-08   1.701813402484281e-10   8.698089528538019e-09   1.295028778731936e-08  -1.161026897477449e-10
1996 08 21 03 50316.125	  1.842303898591336e-08   5.990735957411126e-08   1.228680527386771e-10  -2.516256311239493e-09   7.311723869861656e-08  -1.992803097325788e-11
1996 08 21 06 50316.250	  1.113259736967899e-08   7.409882487540345e-08   1.176680536206853e-10   6.928802188045310e-09   8.324870324939906e-08   6.006217532702603e-11
1996 08 21 09 50316.375	 -3.126739118691472e-09   9.199470890247842e-08   1.384555724827704e-10  -1.253384712720972e-09   5.773386135536766e-08   3.133987264791191e-12
1996 08 21 12 50316.500	 -2.331570902285027e-08   1.125672238502578e-07   1.893387556654792e-10  -5.060838240786786e-08   3.146178916121909e-09  -4.597910404486688e-11
1996 08 21 15 50316.625	 -4.662073736361125e-08   1.284612966894465e-07   2.112846683300653e-10  -8.745368615094491e-08   6.537178267180143e-09  -1.581277772366032e-12
1996 08 21 18 50316.750	 -5.568908372693534e-08   1.320338647504733e-07   1.967999245972605e-10  -1.242513849788513e-07   5.830828726447119e-09   9.508745283707104e-11
1996 08 21 21 50316.875	 -3.706988819968785e-08   1.282310096702891e-07   1.287071734505813e-10  -1.840516770173986e-07  -5.871552056388549e-09   1.642707749937669e-10
1996 08 22 00 50317.0	 -1.138193062378437e-08   1.229623201630624e-07   8.239340524257456e-11  -1.854738839913248e-07   2.472047223659907e-08   2.111914888531962e-10
1996 08 22 03 50317.125	 -1.065389989707766e-08   1.148800360637166e-07   9.432152513046211e-11  -1.280069913364441e-07   6.734355630208767e-08   2.842324723760308e-10
1996 08 22 06 50317.250	 -8.120219567309676e-09   9.141886055925108e-08   9.196220346297619e-11  -4.753257212747451e-08   6.054475805399107e-08   3.136589885229447e-10
1996 08 22 09 50317.375	 -3.724389899618041e-09   6.559318909343027e-08   5.731056552603585e-11  -9.460322670716644e-09   4.616360118942048e-08   2.957115253778061e-10
1996 08 22 12 50317.500	 -3.608883116689847e-09   5.109598192948622e-08   5.655287357221975e-11   1.511628634585026e-08   3.471616451700368e-08   2.964031672809194e-10
1996 08 22 15 50317.625	 -6.790167446281416e-09   4.809330142759527e-08   7.814654765384596e-11   4.933426815765169e-08   8.640506839924528e-08   3.299033362791826e-10
1996 08 22 18 50317.750	 -9.112536539752704e-09   4.831624501843117e-08   8.339280444218503e-11   1.095367052660170e-07   1.133242610963546e-07   3.178452479330310e-10
1996 08 22 21 50317.875	 -7.297402795221750e-09   5.472088682650580e-08   4.285193874148565e-11   1.149668302285990e-07   7.077400377707138e-08   2.124958242818560e-10
1996 08 23 00 50318.0	  3.793528380315955e-09   6.215075921995815e-08   3.556955448158636e-11   1.188942593502352e-07   1.746844471666315e-08   1.224853155865988e-10
1996 08 23 03 50318.125	  2.186239977700283e-08   6.311357910973289e-08   5.902606143895861e-11   1.488651206242656e-07   2.771750201224057e-08   1.234800170975690e-10
1996 08 23 06 50318.250	  3.736922614821010e-08   5.486126014351224e-08   6.428217428041803e-11   1.538281613729746e-07   3.666031384657867e-08   1.316465439156219e-10
1996 08 23 09 50318.375	  4.872666590978349e-08   3.848013145337785e-08   8.286103476681790e-11   1.006366396443524e-07   5.115787377696848e-09   1.108771610845129e-10
1996 08 23 12 50318.500	  5.070807538299399e-08   2.146669835178327e-08   1.712214988042740e-10   6.869689485826154e-08   2.147082747573477e-08   1.269187542410822e-10
1996 08 23 15 50318.625	  3.837649291839823e-08   6.042125645631471e-09   2.529387395856547e-10   4.935178411058858e-08   6.946499119815896e-08   2.014112748335361e-10
1996 08 23 18 50318.750	  1.550860061174484e-08  -4.485963811124779e-09   2.739190698362114e-10   2.607707836690311e-08   3.381462504228677e-08   2.825411464408417e-10
1996 08 23 21 50318.875	  8.649579796606040e-09  -1.024055033163699e-08   2.490650914992987e-10  -1.640751511575848e-08  -3.305232531582436e-08   2.898464044974843e-10
1996 08 24 00 50319.0	  2.061464985377021e-08  -1.521136431072761e-08   2.670808421394588e-10  -2.589654740714723e-08  -1.039505302148579e-08   2.785359711010880e-10
1996 08 24 03 50319.125	  3.010782097965025e-08  -1.579573021940848e-08   3.148549198061728e-10   5.943111064093797e-09   1.043786136562631e-08   2.901547782971628e-10
1996 08 24 06 50319.250	  3.174393634286524e-08  -1.663395037417044e-08   3.725043881517457e-10   1.425072488926149e-08  -9.271808712273933e-09   2.540277316772280e-10
1996 08 24 09 50319.375	  2.567526245555188e-08  -3.301237182510254e-08   4.316068373328142e-10  -3.255670971722271e-08  -7.562509430812564e-08   1.661678512125630e-10
1996 08 24 12 50319.500	  1.827027630757032e-08  -6.333646713676061e-08   4.936764168564913e-10  -7.677097560470710e-08  -8.732124053944915e-08   1.216909120521809e-10
1996 08 24 15 50319.625	  4.985037383843870e-09  -8.968054456947730e-08   5.182901365438613e-10  -1.019694087901316e-07  -1.509547159955315e-08   1.591429724608029e-10
1996 08 24 18 50319.750	 -1.049063771432722e-08  -1.083019235937384e-07   4.938261052563584e-10  -8.196689250359721e-08   6.038415807770706e-08   1.797345335464652e-10
1996 08 24 21 50319.875	 -2.881616530655088e-08  -1.144890445141920e-07   4.715014286736805e-10  -2.822032199942569e-08   8.582211577077597e-08   1.297936377201259e-10
1996 08 25 00 50320.0	 -5.459596561093229e-08  -1.063853730523391e-07   5.033312627166746e-10   2.734286721439807e-08   1.126338237354784e-07   7.777868651251790e-11
1996 08 25 03 50320.125	 -9.215058260796924e-08  -8.404192150087291e-08   5.196293920300658e-10   7.419776943892569e-08   1.479375776811263e-07   9.922911797273385e-11
1996 08 25 06 50320.250	 -1.271273974597399e-07  -6.960326265739597e-08   5.101513476864129e-10   7.310649572198581e-08   9.399303441049537e-08   8.970354646283105e-11
1996 08 25 09 50320.375	 -1.452837374242984e-07  -6.110255871984314e-08   5.218298733240285e-10   3.223973412081818e-08   3.510730844018553e-09   2.979251912398204e-11
1996 08 25 12 50320.500	 -1.431172407018675e-07  -5.415264064753238e-08   5.640943183470765e-10  -2.200847040126399e-08  -8.130737798346609e-08   1.559611903324498e-11
1996 08 25 15 50320.625	 -1.292134558044410e-07  -4.160282298307163e-08   5.504909055965422e-10  -3.723245043437132e-08  -9.592604700561966e-08   1.075992161110999e-10
1996 08 25 18 50320.750	 -1.080693633852915e-07  -3.022166419832311e-08   5.003272360685291e-10  -6.699072368467121e-08  -1.040363163117029e-07   1.446840404884751e-10
1996 08 25 21 50320.875	 -9.314170128293844e-08  -3.379482411308834e-08   4.918735603678931e-10  -1.257154036904170e-07  -1.648154497232155e-07   8.902756800598992e-11
1996 08 26 00 50321.0	 -8.394816339955099e-08  -4.580650533559079e-08   5.278918954999435e-10  -1.252011475678800e-07  -1.064988404053852e-07   5.230756362008490e-11
1996 08 26 03 50321.125	 -7.920548509528644e-08  -5.157529388164499e-08   5.050000808008764e-10  -7.124729127730871e-08   4.477799325840162e-09   7.960984334707593e-11
1996 08 26 06 50321.250	 -8.716774321507072e-08  -5.122572839348336e-08   4.309630640278998e-10  -4.715970096181272e-08  -1.241132845016591e-08   3.148166127865406e-11
1996 08 26 09 50321.375	 -1.021518084457782e-07  -4.451973550799766e-08   3.789906073903072e-10  -2.054646923475014e-08  -3.941080303086626e-08  -7.196794081280384e-11
1996 08 26 12 50321.500	 -1.170529361326579e-07  -3.440540778878218e-08   3.727049683386756e-10   2.534613615359963e-08  -4.163675982703448e-08  -1.698846749240748e-10
1996 08 26 15 50321.625	 -1.342628413655845e-07  -2.628160051186371e-08   3.293890180021981e-10   6.678963907317296e-08  -3.623850334368358e-08  -2.103596892444832e-10
1996 08 26 18 50321.750	 -1.443201852257580e-07  -8.378428614824197e-09   2.688943837344006e-10   7.392413635075620e-08  -5.680707980019286e-08  -2.592579077192631e-10
1996 08 26 21 50321.875	 -1.366541052221801e-07   6.152004917306773e-09   2.153647468633017e-10   2.666087968764118e-08  -1.317146392305426e-07  -3.509202526331301e-10
1996 08 27 00 50322.0	 -1.154645745157254e-07   6.535055980802838e-09   2.041097223651123e-10  -5.150827383642754e-09  -1.159026410080047e-07  -4.014092718537229e-10
1996 08 27 03 50322.125	 -9.854276285014018e-08   9.079972551024238e-09   1.777769973019557e-10  -6.223124305118700e-09  -9.745642701500901e-08  -3.767995270521470e-10
1996 08 27 06 50322.250	 -9.021992866925379e-08   1.935998064696625e-08   1.403264409315993e-10  -4.508671685736189e-08  -1.314460714766201e-07  -3.687250877562950e-10
1996 08 27 09 50322.375	 -8.797607768677399e-08   2.659278971172055e-08   1.196024083754643e-10  -6.575766781735935e-08  -1.251169165520214e-07  -3.728183844980781e-10
1996 08 27 12 50322.500	 -9.449837251198641e-08   2.529424781405031e-08   1.457321928438973e-10  -3.937239117279168e-08  -4.390984140013204e-08  -3.492665810560901e-10
1996 08 27 15 50322.625	 -1.139936614382439e-07   2.558766246814729e-08   1.532668296163726e-10  -3.789659009791708e-08   4.880791486820156e-08  -2.716190337651189e-10
1996 08 27 18 50322.750	 -1.286656836775167e-07   2.888703995924555e-08   1.320481482895456e-10  -5.920212965686186e-08   1.059720235478165e-07  -2.127375646219181e-10
1996 08 27 21 50322.875	 -1.381037363847963e-07   3.139562351204474e-08   1.162088602573006e-10  -4.119800301275940e-08   1.469582737511343e-07  -1.984643251590899e-10
1996 08 28 00 50323.0	 -1.433698284968654e-07   3.257098660000736e-08   1.241365053920577e-10   3.365402048409374e-08   2.377070344254822e-07  -1.876301037256431e-10
1996 08 28 03 50323.125	 -1.425025995247117e-07   4.439736554677510e-08   1.093176908721738e-10   1.173420260665923e-07   2.904756299610468e-07  -1.615529328086109e-10
1996 08 28 06 50323.250	 -1.341632928953628e-07   6.465963904466368e-08   9.729301496678890e-11   1.518784558382250e-07   2.354172635963147e-07  -1.859733579189050e-10
1996 08 28 09 50323.375	 -1.232235572219357e-07   7.040045288041132e-08   1.077902183784271e-10   1.188766002020758e-07   1.457977280471183e-07  -2.022368527913451e-10
1996 08 28 12 50323.500	 -1.135210976306526e-07   5.008806968939348e-08   1.198957512874059e-10   9.618281365646990e-08   9.550295428386007e-08  -1.626847876386869e-10
1996 08 28 15 50323.625	 -1.051441907299742e-07   2.508948188754681e-08   1.056996446918745e-10   5.751169307774114e-08   6.182034122525278e-08  -9.663080149671689e-11
1996 08 28 18 50323.750	 -8.563391730962785e-08   2.767880467988114e-09   9.456583007255241e-11   2.501035590838940e-08   4.051518552167776e-08  -5.138868385988290e-11
1996 08 28 21 50323.875	 -6.313862419638311e-08  -1.671463629598092e-08   1.096359651700660e-10  -2.933496142615980e-08  -4.793226847496110e-09  -3.320953894119698e-11
1996 08 29 00 50324.0	 -5.206859928780785e-08  -2.817076940495193e-08   1.334071820258094e-10  -6.028711107506620e-08  -6.484687146722290e-09  -3.120085909410711e-11
1996 08 29 03 50324.125	 -6.148564559886814e-08  -3.374348519818365e-08   1.259949511515873e-10  -7.175134462302571e-08   1.469660031240343e-08  -3.058211721092197e-11
1996 08 29 06 50324.250	 -7.649517350602439e-08  -4.593071533024865e-08   1.319402694131990e-10  -9.200837261336410e-08  -1.753084960646809e-08  -7.424409751238294e-11
1996 08 29 09 50324.375	 -8.009295311294875e-08  -6.066048201371443e-08   1.416983310927327e-10  -1.298301999443208e-07  -3.357961592665436e-08  -9.296595006786179e-11
1996 08 29 12 50324.500	 -8.081449392645102e-08  -7.193444830990051e-08   1.331365930443923e-10  -1.432928490444120e-07  -4.435169817251189e-08  -8.422946922991899e-11
1996 08 29 15 50324.625	 -9.122234982716907e-08  -8.001707109937588e-08   1.144773676876182e-10  -1.301361141575798e-07  -4.470359100980560e-09  -1.089477013404642e-10
1996 08 29 18 50324.750	 -1.079261109203486e-07  -7.886409350853194e-08   1.361004845463841e-10  -8.925197536736520e-08   2.036432943878447e-08  -2.128312784222902e-10
1996 08 29 21 50324.875	 -1.241196785924294e-07  -7.211313702173783e-08   1.617268164619003e-10  -4.558355260643990e-08  -1.265384600750197e-08  -2.941020690287911e-10
1996 08 30 00 50325.0	 -1.334535190548323e-07  -6.657369977341003e-08   1.573902385477620e-10  -1.752159264555783e-08  -3.799894241140709e-08  -3.156683232015909e-10
1996 08 30 03 50325.125	 -1.391563765386295e-07  -6.738191507457300e-08   1.263615310746379e-10  -1.073410881643384e-08  -5.940191788072978e-08  -3.096190574519950e-10
